Datetime,Open,High,Low,Close,Volume
2024-03-21 08:00:00+00:00,0.86,0.87,0.822,0.83,187416.0
2024-03-21 08:02:00+00:00,0.8296,0.8575,0.812,0.82,204589.0
2024-03-21 08:04:00+00:00,0.82,0.8201,0.806,0.8091,73574.0
2024-03-21 08:06:00+00:00,0.8069,0.812,0.806,0.811,50848.0
2024-03-21 08:08:00+00:00,0.8111,0.8112,0.806,0.8109,18852.0
2024-03-21 08:10:00+00:00,0.8064,0.8108,0.7827,0.791,51951.0
2024-03-21 08:12:00+00:00,0.792,0.7999,0.7859,0.7899,21153.0
2024-03-21 08:14:00+00:00,0.7899,0.7977,0.7865,0.7865,14806.0
2024-03-21 08:16:00+00:00,0.79,0.79,0.776,0.777,34719.0
2024-03-21 08:18:00+00:00,0.776,0.781,0.772,0.7749,25102.0
2024-03-21 08:20:00+00:00,0.7805,0.7974,0.7731,0.795,20430.0
2024-03-21 08:22:00+00:00,0.7868,0.795,0.7721,0.7721,21048.0
2024-03-21 08:24:00+00:00,0.7723,0.7729,0.7679,0.7704,35277.0
2024-03-21 08:26:00+00:00,0.78,0.78,0.77,0.7705,8237.0
2024-03-21 08:28:00+00:00,0.7727,0.78,0.7715,0.774,3972.0
2024-03-21 08:30:00+00:00,0.774,0.7768,0.774,0.774,6254.0
2024-03-21 08:32:00+00:00,0.774,0.7809,0.774,0.7761,6399.0
2024-03-21 08:34:00+00:00,0.7761,0.79,0.7761,0.7857,25461.0
2024-03-21 08:36:00+00:00,0.7857,0.7863,0.7703,0.7749,18499.0
2024-03-21 08:38:00+00:00,0.7762,0.78,0.772,0.772,8253.0
2024-03-21 08:40:00+00:00,0.7758,0.7858,0.7735,0.7765,7953.0
2024-03-21 08:42:00+00:00,0.7759,0.7973,0.7759,0.7942,17831.0
2024-03-21 08:44:00+00:00,0.7958,0.7979,0.78,0.785,36563.0
2024-03-21 08:46:00+00:00,0.7801,0.785,0.7801,0.7846,13665.0
2024-03-21 08:48:00+00:00,0.7825,0.7981,0.7825,0.7981,14872.0
2024-03-21 08:50:00+00:00,0.7989,0.8,0.79,0.7911,31505.0
2024-03-21 08:52:00+00:00,0.7901,0.7965,0.7901,0.7913,3990.0
2024-03-21 08:54:00+00:00,0.7912,0.7912,0.79,0.79,2167.0
2024-03-21 08:56:00+00:00,0.7899,0.8002,0.7899,0.7916,12854.0
2024-03-21 08:58:00+00:00,0.7902,0.7905,0.7862,0.7862,1796.0
2024-03-21 09:00:00+00:00,0.7875,0.7875,0.78,0.78,6057.0
2024-03-21 09:02:00+00:00,0.7798,0.7856,0.7676,0.7758,10165.0
2024-03-21 09:04:00+00:00,0.773,0.7758,0.7675,0.7676,10793.0
2024-03-21 09:06:00+00:00,0.7676,0.77,0.7663,0.7676,8352.0
2024-03-21 09:08:00+00:00,0.7741,0.7751,0.7677,0.7713,4722.0
2024-03-21 09:10:00+00:00,0.7713,0.7792,0.7678,0.7699,15814.0
2024-03-21 09:12:00+00:00,0.7701,0.7777,0.7677,0.7678,6645.0
2024-03-21 09:14:00+00:00,0.7678,0.7678,0.7676,0.7676,30365.0
2024-03-21 09:16:00+00:00,0.7676,0.7699,0.766,0.766,22516.0
2024-03-21 09:18:00+00:00,0.766,0.7661,0.76,0.7619,15034.0
2024-03-21 09:20:00+00:00,0.7601,0.775,0.7601,0.7653,10738.0
2024-03-21 09:22:00+00:00,0.7652,0.7719,0.765,0.7719,5396.0
2024-03-21 09:24:00+00:00,0.7705,0.7712,0.767,0.767,1796.0
2024-03-21 09:26:00+00:00,0.767,0.7671,0.765,0.7661,3797.0
2024-03-21 09:28:00+00:00,0.7671,0.77,0.765,0.765,11010.0
2024-03-21 09:30:00+00:00,0.7694,0.7695,0.767,0.767,2001.0
2024-03-21 09:32:00+00:00,0.767,0.767,0.7607,0.7615,2979.0
2024-03-21 09:34:00+00:00,0.7614,0.7614,0.76,0.76,8310.0
2024-03-21 09:36:00+00:00,0.76,0.7614,0.7599,0.7614,9876.0
