Datetime,Open,High,Low,Close,Volume
2024-03-27 08:00:00+00:00,15.21,18.2,15.21,18.1,7602
2024-03-27 08:02:00+00:00,18.0,18.0,15.7,16.02,5561
2024-03-27 08:04:00+00:00,15.51,15.51,15.11,15.41,3566
2024-03-27 08:06:00+00:00,15.19,15.19,13.4,14.1,6100
2024-03-27 08:08:00+00:00,14.05,14.4,13.45,14.3,4578
2024-03-27 08:10:00+00:00,14.1,14.34,13.8,14.19,2382
2024-03-27 08:12:00+00:00,14.39,14.61,13.92,13.92,3821
2024-03-27 08:14:00+00:00,14.1,14.39,14.03,14.39,1917
2024-03-27 08:16:00+00:00,14.45,14.45,13.66,13.8,5038
2024-03-27 08:18:00+00:00,13.71,13.71,13.2,13.5,6360
2024-03-27 08:20:00+00:00,13.4,13.4,13.4,13.4,555
2024-03-27 08:22:00+00:00,13.5,14.0,13.5,13.88,1690
2024-03-27 08:24:00+00:00,13.72,13.72,13.72,13.72,1054
2024-03-27 08:26:00+00:00,13.61,13.61,13.61,13.61,886
2024-03-27 08:28:00+00:00,13.18,13.18,13.12,13.12,1309
2024-03-27 08:32:00+00:00,13.16,13.16,13.16,13.16,713
2024-03-27 08:36:00+00:00,12.6,12.6,12.21,12.21,1862
2024-03-27 08:38:00+00:00,12.59,12.59,12.52,12.58,1526
2024-03-27 08:40:00+00:00,12.88,12.88,12.88,12.88,965
2024-03-27 08:44:00+00:00,12.73,12.73,12.73,12.73,366
2024-03-27 08:46:00+00:00,12.24,12.24,12.24,12.24,999
2024-03-27 08:52:00+00:00,12.88,12.88,12.88,12.88,784
2024-03-27 08:54:00+00:00,13.2,13.3,13.2,13.3,1413
2024-03-27 09:00:00+00:00,12.97,12.97,12.97,12.97,301
2024-03-27 09:02:00+00:00,13.4,13.6,13.4,13.6,2330
2024-03-27 09:04:00+00:00,14.0,14.0,14.0,14.0,1392
2024-03-27 09:06:00+00:00,13.76,13.76,13.76,13.76,376
2024-03-27 09:08:00+00:00,13.3,13.3,13.3,13.3,382
2024-03-27 09:18:00+00:00,13.79,13.79,13.79,13.79,284
2024-03-27 09:20:00+00:00,13.8,14.24,13.8,14.24,2448
2024-03-27 09:22:00+00:00,14.43,14.44,13.8,14.44,6744
2024-03-27 09:24:00+00:00,14.63,14.7,14.63,14.7,1424
2024-03-27 09:26:00+00:00,14.39,14.5,14.3,14.3,3594
2024-03-27 09:28:00+00:00,14.0,14.01,14.0,14.01,2364
2024-03-27 09:32:00+00:00,13.65,13.65,13.0,13.02,3691
2024-03-27 09:34:00+00:00,13.21,13.21,13.21,13.21,421
2024-03-27 09:36:00+00:00,13.38,13.38,13.38,13.38,152
2024-03-27 09:40:00+00:00,13.38,13.38,13.31,13.31,630
2024-03-27 09:42:00+00:00,13.02,13.02,12.56,12.57,5007
2024-03-27 09:44:00+00:00,12.99,12.99,12.99,12.99,446
2024-03-27 09:48:00+00:00,13.3,13.3,13.3,13.3,368
2024-03-27 09:52:00+00:00,13.2,13.2,13.2,13.2,289
2024-03-27 09:54:00+00:00,13.13,13.13,12.87,12.87,893
2024-03-27 10:02:00+00:00,13.24,13.25,13.24,13.25,688
2024-03-27 10:08:00+00:00,13.5,13.5,13.5,13.5,397
2024-03-27 10:16:00+00:00,13.57,13.57,13.57,13.57,248
2024-03-27 10:30:00+00:00,13.5,13.5,13.5,13.5,1625
2024-03-27 10:36:00+00:00,13.44,13.44,13.44,13.44,244
2024-03-27 10:40:00+00:00,13.5,13.5,13.49,13.5,862
2024-03-27 10:44:00+00:00,13.87,14.0,13.65,14.0,1491
2024-03-27 10:50:00+00:00,14.16,14.46,14.16,14.3,5084
2024-03-27 10:52:00+00:00,13.72,13.72,13.72,13.72,590
