Datetime,Open,High,Low,Close,Volume
2024-03-06 09:56:00+00:00,8.89,8.89,8.89,8.89,100
2024-03-06 10:10:00+00:00,8.98,8.98,8.98,8.98,142
2024-03-06 10:26:00+00:00,8.98,8.99,8.98,8.99,510
2024-03-06 11:02:00+00:00,8.89,8.89,8.89,8.89,299
2024-03-06 11:04:00+00:00,8.96,8.96,8.96,8.96,300
2024-03-06 11:24:00+00:00,8.89,8.89,8.89,8.89,100
2024-03-06 11:56:00+00:00,9.04,9.04,9.04,9.04,1200
2024-03-06 12:00:00+00:00,9.2,9.21,9.01,9.21,2108
2024-03-06 12:04:00+00:00,9.29,9.31,9.29,9.31,3354
2024-03-06 12:08:00+00:00,9.5,9.5,9.5,9.5,1374
2024-03-06 12:10:00+00:00,9.5,9.5,9.5,9.5,420
2024-03-06 12:28:00+00:00,9.5,9.5,9.5,9.5,500
2024-03-06 12:32:00+00:00,9.51,9.51,9.51,9.51,210
2024-03-06 12:38:00+00:00,9.42,9.42,9.38,9.38,2444
2024-03-06 12:40:00+00:00,9.4,9.4,9.4,9.4,136
2024-03-06 12:50:00+00:00,9.35,9.35,9.35,9.35,218
2024-03-06 12:58:00+00:00,9.48,9.5,9.45,9.5,2843
2024-03-06 13:00:00+00:00,9.41,9.5227,9.41,9.5,1509
2024-03-06 13:04:00+00:00,9.6799,9.68,9.6799,9.68,1053
2024-03-06 13:06:00+00:00,9.64,9.64,9.64,9.64,212
2024-03-06 13:08:00+00:00,9.66,9.7,9.66,9.7,853
2024-03-06 13:10:00+00:00,9.72,9.72,9.71,9.71,1156
2024-03-06 13:16:00+00:00,9.838,9.838,9.838,9.838,518
2024-03-06 13:18:00+00:00,9.83,9.83,9.72,9.72,1146
2024-03-06 13:20:00+00:00,9.72,9.72,9.72,9.72,200
2024-03-06 13:24:00+00:00,9.72,9.72,9.72,9.72,500
2024-03-06 13:26:00+00:00,9.7208,9.74,9.72,9.74,1418
2024-03-06 13:30:00+00:00,9.73,9.73,9.73,9.73,120
2024-03-06 13:32:00+00:00,9.72,9.72,9.71,9.71,531
2024-03-06 13:34:00+00:00,9.74,9.74,9.74,9.74,403
2024-03-06 13:38:00+00:00,9.72,9.72,9.72,9.72,180
2024-03-06 13:40:00+00:00,9.74,9.74,9.74,9.74,100
2024-03-06 13:44:00+00:00,9.8331,9.834,9.8331,9.834,200
2024-03-06 13:46:00+00:00,9.8,10.0,9.8,10.0,7354
2024-03-06 13:48:00+00:00,9.98,10.0,9.97,10.0,3316
2024-03-06 13:50:00+00:00,10.0,10.3,10.0,10.19,10970
2024-03-06 13:52:00+00:00,10.0,10.39,10.0,10.3,5132
2024-03-06 13:54:00+00:00,10.34,10.8,10.34,10.49,13349
2024-03-06 13:56:00+00:00,10.49,10.7496,10.49,10.5,5486
2024-03-06 13:58:00+00:00,10.55,10.73,10.5,10.5,7512
2024-03-06 14:00:00+00:00,10.5,10.72,10.4,10.51,9178
2024-03-06 14:02:00+00:00,10.51,10.51,10.36,10.5,1818
2024-03-06 14:04:00+00:00,10.5,10.5,10.5,10.5,483
2024-03-06 14:06:00+00:00,10.49,10.5,10.49,10.5,3759
2024-03-06 14:10:00+00:00,10.41,10.41,10.35,10.35,5683
2024-03-06 14:12:00+00:00,10.35,10.35,10.3,10.31,3734
2024-03-06 14:14:00+00:00,10.32,10.32,10.31,10.32,469
2024-03-06 14:16:00+00:00,10.3,10.35,10.3,10.3,1144
2024-03-06 14:18:00+00:00,10.33,10.33,10.31,10.32,4505
2024-03-06 14:20:00+00:00,10.32,10.32,10.2,10.2,26613
2024-03-06 14:22:00+00:00,10.4,10.4,10.4,10.4,405
2024-03-06 14:24:00+00:00,10.38,10.39,10.34,10.34,1709
2024-03-06 14:26:00+00:00,10.34,10.34,10.2,10.2003,15752
2024-03-06 14:28:00+00:00,10.3,10.33,10.3,10.33,2061
2024-03-06 14:30:00+00:00,10.28,10.3396,9.63,9.91,51953
2024-03-06 14:32:00+00:00,9.9,9.99,9.7,9.7,4798
2024-03-06 14:34:00+00:00,9.72,9.8,9.68,9.78,6819
2024-03-06 14:36:00+00:00,9.78,9.79,9.5501,9.7399,20041
2024-03-06 14:38:00+00:00,9.76,9.769,9.65,9.65,6871
2024-03-06 14:40:00+00:00,9.6375,9.7844,9.569,9.7844,6225
2024-03-06 14:42:00+00:00,9.79,9.9499,9.79,9.9,5051
2024-03-06 14:44:00+00:00,9.9483,9.98,9.91,9.95,3417
2024-03-06 14:46:00+00:00,9.98,10.2,9.91,10.09,11848
2024-03-06 14:48:00+00:00,10.09,10.1412,9.94,10.1412,5737
2024-03-06 14:50:00+00:00,10.0496,10.11,10.0079,10.1053,5376
2024-03-06 14:52:00+00:00,10.0886,10.09,9.92,9.92,8772
2024-03-06 14:54:00+00:00,9.92,9.96,9.832,9.95,11217
2024-03-06 14:56:00+00:00,9.99,10.239,9.94,10.02,12127
2024-03-06 14:58:00+00:00,10.1581,10.23,10.04,10.18,2342
2024-03-06 15:00:00+00:00,10.25,10.25,10.0241,10.0999,4559
2024-03-06 15:02:00+00:00,10.16,10.245,10.155,10.24,7036
2024-03-06 15:04:00+00:00,10.21,10.4,10.1334,10.4,12385
2024-03-06 15:06:00+00:00,10.358,10.4404,10.355,10.4,8677
2024-03-06 15:08:00+00:00,10.4,10.4,10.23,10.33,8878
2024-03-06 15:10:00+00:00,10.202,10.25,10.17,10.2413,10186
