Datetime,Open,High,Low,Close,Volume
2024-03-27 17:36:00+00:00,15.36,15.36,15.36,15.36,100
2024-03-27 18:26:00+00:00,19.4,19.4,19.4,19.4,250
2024-03-27 18:30:00+00:00,18.9,18.9,18.0,18.0,329
2024-03-27 18:32:00+00:00,16.89,16.89,16.89,16.89,164
2024-03-27 18:34:00+00:00,17.9,17.9,17.9,17.9,602
2024-03-27 19:06:00+00:00,17.491,17.491,17.491,17.491,324
2024-03-27 19:12:00+00:00,16.5,16.5,15.3,15.36,1956
2024-03-27 19:16:00+00:00,16.0,16.0,16.0,16.0,284
2024-03-27 19:22:00+00:00,14.8,14.8,14.8,14.8,215
2024-03-27 19:38:00+00:00,14.0,14.0,14.0,14.0,233
2024-03-27 19:58:00+00:00,13.5,13.5,13.49,13.49,360
