Datetime,Open,High,Low,Close,Volume
2024-03-25 08:00:00+00:00,6.3,6.3,6.216,6.2216,144.142857
2024-03-25 08:02:00+00:00,6.51,6.51,6.51,6.51,219.285714
2024-03-25 08:04:00+00:00,6.51,6.6493,6.51,6.6493,402.714285
2024-03-25 08:08:00+00:00,6.5576,6.86,6.5576,6.86,237.142857
2024-03-25 08:10:00+00:00,6.86,6.8824,6.86,6.8824,208.85714299999998
2024-03-25 08:18:00+00:00,6.6493,6.6493,6.6493,6.6493,14.285714
2024-03-25 08:22:00+00:00,6.6822,6.6822,6.6822,6.6822,16.428571
2024-03-25 08:24:00+00:00,6.7032,6.7032,6.7032,6.7032,16.428571
2024-03-25 08:26:00+00:00,6.6493,6.6493,6.6493,6.6493,69.428571
2024-03-25 08:28:00+00:00,6.6493,6.6493,6.6493,6.6493,75.285714
2024-03-25 08:30:00+00:00,6.72,6.72,6.72,6.72,14.428571
2024-03-25 08:32:00+00:00,6.72,6.72,6.72,6.72,28.571429
2024-03-25 08:36:00+00:00,6.664,6.664,6.664,6.664,14.285714
2024-03-25 08:38:00+00:00,6.7193,6.72,6.7193,6.72,67.857143
2024-03-25 09:06:00+00:00,6.5828,6.8124,6.5828,6.8124,838.857143
2024-03-25 09:08:00+00:00,6.8124,6.8383,6.8005,6.8005,57.142857
2024-03-25 09:12:00+00:00,6.8761,6.8761,6.8761,6.8761,14.285714
2024-03-25 09:14:00+00:00,6.8761,6.8761,6.8761,6.8761,74.857143
2024-03-25 09:16:00+00:00,6.7928,6.7928,6.72,6.7865,210.857143
2024-03-25 09:18:00+00:00,6.72,6.72,6.72,6.72,351.714286
2024-03-25 10:54:00+00:00,6.65,6.65,6.65,6.65,24.428571
2024-03-25 11:00:00+00:00,6.5023,7.21,6.405,7.21,3461.428571
2024-03-25 11:02:00+00:00,7.07,7.21,6.8593,7.14,2145.285715
2024-03-25 11:04:00+00:00,7.21,7.91,7.21,7.77,11011.714286
2024-03-25 11:06:00+00:00,7.77,8.26,7.35,7.595,16894.428571
2024-03-25 11:08:00+00:00,7.63,8.26,7.49,7.49,18437.285713999998
2024-03-25 11:10:00+00:00,7.49,7.49,7.14,7.28,6312.285714000001
2024-03-25 11:12:00+00:00,7.245,7.28,6.86,7.0,6162.857143
2024-03-25 11:14:00+00:00,7.0,7.14,6.9727,7.07,2247.428572
2024-03-25 11:16:00+00:00,7.0,7.07,6.65,6.72,2124.571429
2024-03-25 11:18:00+00:00,6.86,6.86,6.65,6.65,1551.142857
2024-03-25 11:20:00+00:00,6.65,6.846,6.58,6.8425,1865.857143
2024-03-25 11:22:00+00:00,6.8061,6.9188,6.7312,6.9188,408.57142799999997
2024-03-25 11:24:00+00:00,6.93,6.93,6.93,6.93,248.571429
2024-03-25 11:26:00+00:00,6.909,6.93,6.909,6.9286,328.571429
2024-03-25 11:28:00+00:00,6.9265,6.9293,6.8593,6.8593,671.0
2024-03-25 11:30:00+00:00,6.8593,6.8593,6.79,6.79,354.285714
2024-03-25 11:32:00+00:00,6.79,6.79,6.79,6.79,647.857143
2024-03-25 11:34:00+00:00,6.7298,6.7298,6.65,6.65,1158.857143
2024-03-25 11:38:00+00:00,6.7018,6.7018,6.7018,6.7018,42.857143
