Datetime,Open,High,Low,Close,Volume
2024-03-18 08:00:00+00:00,39.4,39.4,39.0,39.0,111.95
2024-03-18 08:02:00+00:00,39.2,39.2,39.2,39.2,42.7
2024-03-18 08:04:00+00:00,39.2,39.2,39.2,39.2,23.6
2024-03-18 08:06:00+00:00,39.2,39.2,39.0,39.0,59.6
2024-03-18 08:08:00+00:00,39.1,39.1,39.0,39.0,38.650000000000006
2024-03-18 08:10:00+00:00,39.0,39.0,39.0,39.0,13.25
2024-03-18 08:18:00+00:00,39.0,39.0,38.0,38.0,83.0
2024-03-18 08:22:00+00:00,38.8,38.8,38.8,38.8,5.15
2024-03-18 08:24:00+00:00,38.8,38.8,38.8,38.8,6.7
2024-03-18 08:34:00+00:00,39.0,39.0,39.0,39.0,10.0
2024-03-18 09:10:00+00:00,39.0,39.0,39.0,39.0,26.85
2024-03-18 09:12:00+00:00,39.0,39.0,39.0,39.0,10.25
2024-03-18 09:16:00+00:00,39.4,40.0,39.4,40.0,85.6
2024-03-18 09:18:00+00:00,39.8,39.8,39.8,39.8,5.0
2024-03-18 09:44:00+00:00,39.2,39.2,39.2,39.2,27.5
2024-03-18 09:46:00+00:00,39.2,39.2,39.2,39.2,40.0
2024-03-18 09:50:00+00:00,39.2,39.2,39.2,39.2,25.0
2024-03-18 09:52:00+00:00,39.2,39.2,39.2,39.2,26.35
2024-03-18 09:58:00+00:00,39.0,39.0,39.0,39.0,5.95
2024-03-18 10:02:00+00:00,39.2,39.6,39.2,39.6,21.9
2024-03-18 10:04:00+00:00,39.6,39.6,39.6,39.6,10.1
2024-03-18 10:06:00+00:00,39.6,40.0,39.6,40.0,84.65
2024-03-18 10:12:00+00:00,39.2,39.2,39.2,39.2,12.25
2024-03-18 10:16:00+00:00,40.0,40.2,40.0,40.2,28.95
2024-03-18 10:18:00+00:00,39.2,39.6,39.0,39.2,99.35
2024-03-18 10:20:00+00:00,40.0,40.0,40.0,40.0,14.0
2024-03-18 10:28:00+00:00,39.8,39.8,39.8,39.8,12.05
2024-03-18 10:30:00+00:00,40.2,40.2,40.2,40.2,14.4
2024-03-18 10:32:00+00:00,39.8,40.2,39.8,40.2,33.4
2024-03-18 10:38:00+00:00,40.2,40.2,40.2,40.2,12.25
2024-03-18 10:40:00+00:00,40.2,40.4,40.2,40.2,56.650000000000006
2024-03-18 10:46:00+00:00,40.4,40.4,40.4,40.4,6.5
2024-03-18 10:48:00+00:00,40.6,40.6,40.6,40.6,71.6
2024-03-18 10:50:00+00:00,40.8,40.8,40.8,40.8,24.95
2024-03-18 10:56:00+00:00,40.2,40.2,40.2,40.2,9.9
2024-03-18 11:00:00+00:00,40.2,40.8,38.0,39.6,1159.3
2024-03-18 11:02:00+00:00,40.0,40.2,39.8,40.0,255.75
2024-03-18 11:04:00+00:00,40.2,40.2,40.0,40.0,49.5
2024-03-18 11:06:00+00:00,39.8,40.2,39.6,40.0,276.6
2024-03-18 11:08:00+00:00,40.0,40.4,40.0,40.2,61.699999999999996
2024-03-18 11:12:00+00:00,40.4,40.4,40.2,40.2,49.1
2024-03-18 11:14:00+00:00,40.2,40.2,40.2,40.2,13.25
2024-03-18 11:16:00+00:00,40.4,40.4,40.4,40.4,15.35
