Datetime,Open,High,Low,Close,Volume
2024-03-26 11:00:00+00:00,34.6,35.7,34.6,35.7,106.3
2024-03-26 11:26:00+00:00,37.0,37.0,37.0,37.0,16.0
2024-03-26 11:30:00+00:00,37.0,37.0,37.0,37.0,13.5
2024-03-26 11:38:00+00:00,37.0,37.0,37.0,37.0,19.0
2024-03-26 11:48:00+00:00,39.0,39.0,39.0,39.0,144.0
2024-03-26 11:50:00+00:00,40.9,41.1,40.9,41.1,117.3
2024-03-26 11:52:00+00:00,44.3,44.4,38.0,39.0,801.5
2024-03-26 11:54:00+00:00,39.1,39.1,37.6,37.7,355.70000000000005
2024-03-26 11:56:00+00:00,37.6,37.6,37.0,37.0,346.0
2024-03-26 11:58:00+00:00,36.3,36.3,36.3,36.3,61.1
2024-03-26 12:00:00+00:00,34.6,40.331,34.6,36.5,1282.3999999999999
2024-03-26 12:02:00+00:00,36.6,37.5,36.6,37.5,216.60000000000002
2024-03-26 12:04:00+00:00,37.587,37.7,37.2,37.2,232.8
2024-03-26 12:06:00+00:00,37.526,37.526,36.913,37.3,109.5
2024-03-26 12:08:00+00:00,37.7,38.314,37.1,38.314,214.7
2024-03-26 12:10:00+00:00,38.786,38.786,38.2,38.2,131.3
2024-03-26 12:12:00+00:00,38.786,38.786,38.3,38.6,142.0
2024-03-26 12:14:00+00:00,38.7,38.9,38.7,38.7,109.5
2024-03-26 12:16:00+00:00,38.602,38.602,38.0,38.2,100.0
2024-03-26 12:18:00+00:00,37.8,38.0,37.1,37.1,145.9
2024-03-26 12:20:00+00:00,37.3,37.3,37.3,37.3,19.2
2024-03-26 12:22:00+00:00,37.576,37.7,37.576,37.6,279.90000000000003
2024-03-26 12:24:00+00:00,37.5,37.5,36.9,37.5,541.5
2024-03-26 12:26:00+00:00,37.5,37.5,36.9,37.0,344.6
2024-03-26 12:30:00+00:00,37.4,37.4,37.4,37.4,20.0
2024-03-26 12:32:00+00:00,38.078,38.4,37.7,37.8,262.2
2024-03-26 12:36:00+00:00,37.7,37.7,37.7,37.7,26.5
2024-03-26 12:38:00+00:00,37.4,37.4,37.4,37.4,22.4
2024-03-26 12:40:00+00:00,37.6,37.6,37.3,37.449,99.4
2024-03-26 12:42:00+00:00,37.487,37.487,37.487,37.487,32.7
2024-03-26 12:44:00+00:00,37.3,37.312,37.3,37.312,93.4
2024-03-26 12:46:00+00:00,37.3,37.3,37.3,37.3,16.5
2024-03-26 12:48:00+00:00,37.902,37.902,37.902,37.902,21.1
2024-03-26 12:50:00+00:00,37.986,37.986,37.5,37.5,47.8
2024-03-26 12:52:00+00:00,37.3,37.3,37.3,37.3,17.7
2024-03-26 12:56:00+00:00,37.999,38.0,37.96,38.0,68.0
2024-03-26 13:00:00+00:00,38.3,38.6,38.3,38.6,41.5
2024-03-26 13:02:00+00:00,38.986,39.0,38.6,38.9,265.3
2024-03-26 13:04:00+00:00,38.5,38.5,38.1,38.294,302.2
2024-03-26 13:06:00+00:00,38.0,38.3,38.0,38.199,192.29999999999998
2024-03-26 13:08:00+00:00,38.191,38.191,38.191,38.191,191.6
2024-03-26 13:10:00+00:00,38.2,38.2,38.2,38.2,10.6
2024-03-26 13:12:00+00:00,38.312,38.312,38.312,38.312,11.4
2024-03-26 13:14:00+00:00,38.4,38.4,38.4,38.4,10.0
2024-03-26 13:16:00+00:00,38.5,38.5,38.5,38.5,151.5
2024-03-26 13:18:00+00:00,38.6,38.6,38.5,38.6,172.1
2024-03-26 13:20:00+00:00,38.5,38.5,38.388,38.399,193.60000000000002
2024-03-26 13:22:00+00:00,38.4,38.8,38.4,38.714,181.8
2024-03-26 13:24:00+00:00,39.3,39.6,38.2,38.2,278.8
2024-03-26 13:26:00+00:00,38.2,38.4,38.2,38.4,265.5
2024-03-26 13:28:00+00:00,38.5,38.6,37.9,38.0,313.7
2024-03-26 13:30:00+00:00,38.4,38.4,37.0,37.9,6872.2
2024-03-26 13:32:00+00:00,38.1,38.6,37.2,37.25,3473.8
2024-03-26 13:34:00+00:00,37.4,37.9,36.9,37.0,6366.7
2024-03-26 13:36:00+00:00,36.9,37.0,36.12,36.191,1726.7
2024-03-26 13:38:00+00:00,36.2,36.2,35.5,35.599,2823.5
2024-03-26 13:40:00+00:00,35.599,35.8,35.321,35.7,2294.1
2024-03-26 13:42:00+00:00,35.588,35.6,35.1,35.188,949.1
2024-03-26 13:44:00+00:00,35.199,35.2,35.05,35.2,574.2
2024-03-26 13:46:00+00:00,35.15,35.5,34.7,34.8,2880.2000000000003
2024-03-26 13:48:00+00:00,34.9,35.1,34.8,35.0,1046.6999999999998
2024-03-26 13:50:00+00:00,34.95,35.0,34.9,35.0,493.90000000000003
2024-03-26 13:52:00+00:00,34.95,34.95,34.5,34.699,944.8000000000001
2024-03-26 13:54:00+00:00,34.6,34.6,34.2,34.452,3033.6
2024-03-26 13:56:00+00:00,34.498,34.6,34.29,34.3,1165.6
2024-03-26 13:58:00+00:00,34.4,34.6,34.4,34.599,395.4
2024-03-26 14:00:00+00:00,34.55,34.9,34.5,34.9,825.1
2024-03-26 14:02:00+00:00,34.9,34.9,34.5,34.585,801.2
2024-03-26 14:04:00+00:00,34.55,34.8,34.3,34.8,1220.3
2024-03-26 14:06:00+00:00,34.8,35.0,34.7,35.0,817.4
2024-03-26 14:08:00+00:00,35.1,35.1,34.7,35.1,656.0999999999999
2024-03-26 14:10:00+00:00,35.15,35.499,35.15,35.499,669.3
2024-03-26 14:12:00+00:00,35.499,35.65,35.3,35.65,3391.0
2024-03-26 14:14:00+00:00,35.6,35.6,35.15,35.15,261.7
2024-03-26 14:16:00+00:00,35.111,35.3,34.9,35.15,1002.9000000000001
2024-03-26 14:18:00+00:00,35.15,35.9,35.0,35.9,1092.5
2024-03-26 14:20:00+00:00,35.9,36.0,35.5,35.75,4825.5
2024-03-26 14:22:00+00:00,35.899,35.9,35.4,35.89,2457.8
2024-03-26 14:24:00+00:00,35.829,35.899,35.4,35.4,549.9000000000001
2024-03-26 14:26:00+00:00,35.3,35.55,35.2,35.55,283.7
2024-03-26 14:28:00+00:00,35.6,36.0,35.6,35.9,1248.0
2024-03-26 14:30:00+00:00,35.95,36.0,35.7,35.801,1706.7
2024-03-26 14:32:00+00:00,35.8,36.05,35.8,35.9,236.9
2024-03-26 14:34:00+00:00,35.9,36.0,35.9,35.9,938.0
2024-03-26 14:36:00+00:00,36.0,36.3,35.9,36.25,976.6999999999999
2024-03-26 14:38:00+00:00,36.2,36.299,36.0,36.2,1297.1
2024-03-26 14:40:00+00:00,36.2,36.4,36.15,36.4,608.5
2024-03-26 14:42:00+00:00,36.35,36.7,36.35,36.65,1457.0
2024-03-26 14:44:00+00:00,36.7,37.0,36.7,36.75,1763.1000000000001
2024-03-26 14:46:00+00:00,36.701,36.9,36.55,36.85,494.4
2024-03-26 14:48:00+00:00,36.9,36.9,36.506,36.506,642.3
2024-03-26 14:50:00+00:00,36.55,37.1,36.4,36.6,3372.3
2024-03-26 14:52:00+00:00,36.5,36.6,36.25,36.5,1217.6
2024-03-26 14:54:00+00:00,36.4,37.05,36.4,36.95,891.2
2024-03-26 14:56:00+00:00,37.0,37.15,36.4,36.85,1939.2
2024-03-26 14:58:00+00:00,36.85,37.5,36.75,37.35,1429.5
2024-03-26 15:00:00+00:00,37.4,37.45,37.35,37.35,134.8
2024-03-26 15:02:00+00:00,37.4,37.45,37.2,37.4,808.5
2024-03-26 15:04:00+00:00,37.312,37.8,37.303,37.6,2682.3999999999996
2024-03-26 15:06:00+00:00,37.65,37.8,37.499,37.5,1166.9
2024-03-26 15:08:00+00:00,37.6,37.9,37.55,37.848,1189.4
2024-03-26 15:10:00+00:00,37.839,38.0,37.7,37.901,1072.6
2024-03-26 15:12:00+00:00,37.9,38.05,37.6,37.994,857.2
2024-03-26 15:14:00+00:00,38.0,38.1,37.85,38.0,1323.2
2024-03-26 15:16:00+00:00,38.1,38.19,38.05,38.1,1519.5
2024-03-26 15:18:00+00:00,38.15,38.886,38.15,38.55,4097.8
2024-03-26 15:20:00+00:00,38.65,38.75,38.35,38.706,703.4
2024-03-26 15:22:00+00:00,38.8,39.083,38.8,39.083,1600.2
2024-03-26 15:24:00+00:00,39.093,39.45,38.95,39.4,3724.3
2024-03-26 15:26:00+00:00,39.388,39.4,39.15,39.212,2495.2000000000003
2024-03-26 15:28:00+00:00,39.212,39.212,38.812,38.85,2195.6
2024-03-26 15:30:00+00:00,38.888,39.1,38.6,38.8,2268.8
2024-03-26 15:32:00+00:00,38.8,39.0,38.5,39.0,2726.8
2024-03-26 15:34:00+00:00,38.901,38.95,38.15,38.298,3969.7
2024-03-26 15:36:00+00:00,38.3,38.35,38.2,38.2,533.6
2024-03-26 15:38:00+00:00,38.3,38.3,37.7,38.25,3171.6
2024-03-26 15:40:00+00:00,38.2,38.2,37.85,37.9,303.4
2024-03-26 15:42:00+00:00,37.901,38.013,37.85,38.013,677.5
