Datetime,Open,High,Low,Close,Volume
2024-03-13 13:30:00+00:00,8.4,8.4,8.4,8.4,489
2024-03-13 14:24:00+00:00,8.2,8.2,8.2,8.2,101
2024-03-13 16:34:00+00:00,7.7608,7.7608,7.7608,7.7608,230
2024-03-13 16:40:00+00:00,8.53,8.53,8.53,8.53,175
2024-03-13 19:52:00+00:00,8.9,8.9,8.9,8.9,211
2024-03-13 19:58:00+00:00,8.18,8.18,7.85,7.85,468
2024-03-28 13:06:00+00:00,7.5,7.5,7.5,7.5,480
2024-03-28 13:42:00+00:00,7.75,7.75,7.21,7.21,398
2024-03-28 13:44:00+00:00,7.75,7.75,7.75,7.75,504
2024-03-28 13:46:00+00:00,7.0997,7.0997,7.0997,7.0997,100
2024-03-28 13:54:00+00:00,7.2,7.2,7.15,7.15,400
2024-03-28 14:02:00+00:00,7.49,8.19,7.4314,8.19,3749
2024-03-28 14:08:00+00:00,7.825,8.89,7.825,8.88,3069
2024-03-28 14:10:00+00:00,8.89,8.89,7.5,7.5001,339
2024-03-28 14:22:00+00:00,8.01,8.01,8.01,8.01,357
2024-03-28 14:24:00+00:00,8.02,8.02,8.0,8.0,344
2024-03-28 14:26:00+00:00,8.35,8.4,8.31,8.4,665
2024-03-28 14:28:00+00:00,8.2,8.2,8.19,8.19,1198
2024-03-28 14:32:00+00:00,8.19,8.19,8.19,8.19,153
2024-03-28 14:34:00+00:00,8.4,8.4,8.19,8.19,862
2024-03-28 14:42:00+00:00,8.0001,8.19,8.0,8.19,4482
2024-03-28 14:44:00+00:00,8.19,8.4,8.1899,8.4,5962
2024-03-28 14:48:00+00:00,8.5,8.5,8.35,8.4,1729
2024-03-28 14:50:00+00:00,9.1599,9.1599,8.9,8.9,784
2024-03-28 14:52:00+00:00,8.92,9.58,8.9,9.58,2336
2024-03-28 14:54:00+00:00,9.7,9.7,9.6,9.617,766
2024-03-28 14:56:00+00:00,9.8,9.9,8.6,9.0,2658
2024-03-28 14:58:00+00:00,8.52,9.05,8.52,8.94,1184
2024-03-28 15:04:00+00:00,9.0,9.0,9.0,9.0,515
2024-03-28 15:10:00+00:00,9.0,9.15,8.99,9.15,2528
2024-03-28 15:12:00+00:00,9.2,9.2999,9.2,9.2999,740
2024-03-28 15:16:00+00:00,9.24,9.24,9.24,9.24,172
2024-03-28 15:18:00+00:00,9.2,9.2,9.2,9.2,366
2024-03-28 15:22:00+00:00,9.7,9.7,9.7,9.7,200
2024-03-28 15:30:00+00:00,9.58,9.58,9.58,9.58,131
2024-03-28 15:32:00+00:00,9.575,11.23,9.575,11.02,20953
2024-03-28 15:34:00+00:00,11.11,11.38,10.74,11.18,17824
2024-03-28 15:36:00+00:00,10.77,11.5,9.82,10.065,23751
