Datetime,Open,High,Low,Close,Volume
2024-03-07 11:00:00+00:00,6.15,6.3,6.1,6.1,1306.0
2024-03-07 11:04:00+00:00,6.4,6.44,6.4,6.44,812.0
2024-03-07 11:06:00+00:00,6.64,6.85,6.64,6.75,2006.0
2024-03-07 11:08:00+00:00,6.74,7.0,6.74,7.0,5427.0
2024-03-07 11:10:00+00:00,7.08,7.25,6.55,6.57,4607.0
2024-03-07 11:12:00+00:00,6.74,6.75,6.2,6.2,1970.0
2024-03-07 11:14:00+00:00,6.38,6.77,6.31,6.67,3308.0
2024-03-07 11:16:00+00:00,6.67,6.67,6.67,6.67,311.0
2024-03-07 11:18:00+00:00,6.74,6.74,6.67,6.7,2080.0
2024-03-07 11:20:00+00:00,6.67,6.75,6.63,6.75,8726.0
2024-03-07 11:22:00+00:00,6.83,6.91,6.83,6.91,438.0
2024-03-07 11:24:00+00:00,6.89,6.89,6.89,6.89,150.0
2024-03-07 11:26:00+00:00,6.95,7.02,6.95,7.02,985.0
2024-03-07 11:28:00+00:00,6.95,7.02,6.73,7.0,16902.0
2024-03-07 11:30:00+00:00,6.98,7.3,6.81,7.0,5954.0
2024-03-07 11:32:00+00:00,6.96,6.96,6.8,6.8,964.0
2024-03-07 11:34:00+00:00,6.94,7.01,6.94,6.98,2575.0
2024-03-07 11:36:00+00:00,6.98,7.0,6.84,6.84,2424.0
2024-03-07 11:38:00+00:00,6.98,7.0,6.98,7.0,2071.0
2024-03-07 11:40:00+00:00,6.99,7.04,6.99,7.04,1547.0
2024-03-07 11:42:00+00:00,7.03,7.03,7.03,7.03,680.0
2024-03-07 11:44:00+00:00,7.0,7.05,7.0,7.05,989.0
2024-03-07 11:52:00+00:00,7.07,7.79,7.07,7.66,17619.0
2024-03-07 11:54:00+00:00,7.79,8.19,7.3,7.64,54462.0
2024-03-07 11:56:00+00:00,7.63,7.76,7.47,7.69,22013.0
2024-03-07 11:58:00+00:00,7.7,8.45,7.69,7.85,63456.0
2024-03-07 12:00:00+00:00,7.85,7.89,7.15,7.74,64294.0
2024-03-07 12:02:00+00:00,7.74,8.0,7.6,7.6,42939.0
2024-03-07 12:04:00+00:00,7.58,7.64,7.28,7.28,35176.0
2024-03-07 12:06:00+00:00,7.28,7.29,7.0,7.18,48648.0
2024-03-07 12:08:00+00:00,7.16,7.16,6.89,7.01,33095.0
2024-03-07 12:10:00+00:00,7.05,7.14,6.9,7.13,17898.0
2024-03-07 12:12:00+00:00,7.12,7.22,6.23,6.64,79205.0
2024-03-07 12:14:00+00:00,6.65,7.14,6.43,7.0,65177.0
2024-03-07 12:16:00+00:00,6.88,6.95,6.75,6.92,16866.0
2024-03-07 12:18:00+00:00,6.92,6.95,6.75,6.76,15174.0
2024-03-07 12:20:00+00:00,6.74,6.88,6.39,6.63,51030.0
2024-03-07 12:22:00+00:00,6.63,6.81,6.63,6.7,11576.0
2024-03-07 12:24:00+00:00,6.68,6.74,6.64,6.64,8235.0
2024-03-07 12:26:00+00:00,6.64,6.68,6.55,6.63,11649.0
2024-03-07 12:28:00+00:00,6.65,6.99,6.64,6.96,21189.0
2024-03-07 12:30:00+00:00,6.9,6.9,6.85,6.85,2974.0
2024-03-07 12:32:00+00:00,6.84,6.92,6.84,6.89,8134.0
2024-03-07 12:34:00+00:00,6.95,7.14,6.95,7.06,25098.0
2024-03-07 12:36:00+00:00,7.09,7.11,7.0,7.11,8581.0
2024-03-07 12:38:00+00:00,7.06,7.06,7.02,7.02,2415.0
2024-03-07 12:40:00+00:00,7.02,7.06,7.02,7.06,3281.0
2024-03-07 12:42:00+00:00,7.03,7.04,7.01,7.04,1135.0
2024-03-07 12:44:00+00:00,7.03,7.05,7.03,7.04,4689.0
2024-03-07 12:46:00+00:00,7.04,7.05,7.04,7.04,3366.0
2024-03-07 12:48:00+00:00,7.04,7.25,7.04,7.2,16053.0
2024-03-07 12:50:00+00:00,7.2,7.2,7.12,7.16,8753.0
2024-03-07 12:52:00+00:00,7.16,7.27,7.16,7.25,12847.0
2024-03-07 12:54:00+00:00,7.2,7.26,7.17,7.19,9687.0
2024-03-07 12:56:00+00:00,7.22,7.61,7.21,7.49,43658.0
2024-03-07 12:58:00+00:00,7.45,7.56,7.34,7.47,39758.0
2024-03-07 13:00:00+00:00,7.2749,8.1628,6.33,7.4579,320010.0
2024-03-07 13:02:00+00:00,7.45,7.5,7.11,7.2774,57467.0
2024-03-07 13:04:00+00:00,7.28,7.4887,7.27,7.4027,20162.0
2024-03-07 13:06:00+00:00,7.42,7.45,7.3,7.36,17774.0
2024-03-07 13:08:00+00:00,7.3407,7.45,6.7708,7.39,16716.0
2024-03-07 13:10:00+00:00,7.44,7.55,6.85,7.5,29667.0
2024-03-07 13:12:00+00:00,7.5,7.5,6.781,7.4,32851.0
2024-03-07 13:14:00+00:00,7.395,7.4,7.25,7.25,30682.0
2024-03-07 13:16:00+00:00,7.27,7.35,7.25,7.31,46498.0
2024-03-07 13:18:00+00:00,7.3127,7.3332,7.26,7.315,11486.0
2024-03-07 13:20:00+00:00,7.31,7.33,7.26,7.2624,10487.0
2024-03-07 13:22:00+00:00,7.2626,7.3074,7.25,7.26,12446.0
2024-03-07 13:24:00+00:00,7.2524,7.3088,7.23,7.2603,16473.0
2024-03-07 13:26:00+00:00,7.28,7.32,7.25,7.2626,17221.0
2024-03-07 13:28:00+00:00,7.2626,7.3176,7.2626,7.3176,6630.0
2024-03-07 13:30:00+00:00,7.3,7.35,7.26,7.34,11321.0
2024-03-07 13:32:00+00:00,7.32,7.35,7.28,7.32,2123.0
2024-03-07 13:34:00+00:00,7.31,7.32,7.2924,7.295,6809.0
2024-03-07 13:36:00+00:00,7.3,7.37,7.29,7.35,10675.0
2024-03-07 13:38:00+00:00,7.35,7.36,7.35,7.36,11689.0
2024-03-07 13:40:00+00:00,7.35,7.36,7.34,7.35,6471.0
2024-03-07 13:42:00+00:00,7.37,7.45,7.35,7.37,196215.0
2024-03-07 13:44:00+00:00,7.35,7.38,7.21,7.21,38331.0
2024-03-07 13:46:00+00:00,7.26,7.26,7.15,7.23,27174.0
2024-03-07 13:48:00+00:00,7.24,7.311,7.24,7.311,7286.0
2024-03-07 13:50:00+00:00,7.31,7.37,7.3,7.3,20630.0
2024-03-07 13:52:00+00:00,7.35,7.35,7.3,7.33,4823.0
2024-03-07 13:54:00+00:00,7.3002,7.37,7.3,7.3318,13514.0
2024-03-07 13:56:00+00:00,7.37,7.449,7.35,7.37,12501.0
2024-03-07 13:58:00+00:00,7.4,7.42,7.3927,7.3927,33751.0
2024-03-07 14:00:00+00:00,7.4,7.42,7.39,7.42,26867.0
2024-03-07 14:02:00+00:00,7.42,7.45,7.41,7.41,30876.0
2024-03-07 14:04:00+00:00,7.41,7.5,7.41,7.5,45893.0
2024-03-07 14:06:00+00:00,7.5,7.5189,7.48,7.49,12503.0
2024-03-07 14:08:00+00:00,7.4824,7.5,7.4,7.4,17573.0
2024-03-07 14:10:00+00:00,7.4,7.4,7.33,7.33,10654.0
2024-03-07 14:12:00+00:00,7.31,7.31,7.27,7.29,10443.0
2024-03-07 14:14:00+00:00,7.27,7.3,7.24,7.2505,6950.0
2024-03-07 14:16:00+00:00,7.25,7.28,7.24,7.26,8535.0
2024-03-07 14:18:00+00:00,7.2791,7.31,7.26,7.2721,7425.0
2024-03-07 14:20:00+00:00,7.3178,7.34,7.27,7.31,11961.0
2024-03-07 14:22:00+00:00,7.34,7.45,7.33,7.4401,9103.0
2024-03-07 14:24:00+00:00,7.49,7.53,7.42,7.4773,17571.0
2024-03-07 14:26:00+00:00,7.4773,7.48,7.42,7.4227,5579.0
2024-03-07 14:28:00+00:00,7.46,7.46,7.38,7.43,13859.0
2024-03-07 14:30:00+00:00,7.42,8.3,7.4,8.2,689398.0
2024-03-07 14:32:00+00:00,8.2,8.34,7.91,8.1099,393908.0
2024-03-07 14:34:00+00:00,8.098,8.7369,8.0929,8.64,582209.0
2024-03-07 14:36:00+00:00,8.63,8.9,8.5,8.65,705069.0
2024-03-07 14:38:00+00:00,8.64,8.87,8.45,8.812,566419.0
2024-03-07 14:40:00+00:00,8.8297,8.97,8.5,8.5414,476078.0
2024-03-07 14:42:00+00:00,8.53,8.7,8.46,8.615,196853.0
2024-03-07 14:44:00+00:00,8.61,8.79,8.6,8.611,281196.0
2024-03-07 14:46:00+00:00,8.625,8.6969,8.11,8.13,341694.0
2024-03-07 14:48:00+00:00,8.14,8.2,7.81,7.88,370729.0
2024-03-07 14:50:00+00:00,7.91,8.1,7.8801,7.92,239057.0
2024-03-07 14:52:00+00:00,7.9363,8.1,7.9,8.025,156286.0
2024-03-07 14:54:00+00:00,8.02,8.2,7.94,8.155,155903.0
2024-03-07 14:56:00+00:00,8.17,8.35,8.09,8.32,144788.0
