Datetime,Open,High,Low,Close,Volume
2024-03-07 14:28:00+00:00,20.22,20.22,20.22,20.22,100
2024-03-07 14:30:00+00:00,22.01,24.21,20.82,24.21,4961
2024-03-07 14:32:00+00:00,22.0,22.0,20.7,20.7,629
2024-03-07 14:34:00+00:00,20.0,20.9025,20.0,20.9025,381
2024-03-07 14:44:00+00:00,18.2,19.05,18.2,19.05,1867
2024-03-07 14:46:00+00:00,18.2,18.97,18.2,18.97,859
2024-03-07 14:48:00+00:00,19.15,19.15,19.1455,19.1455,1262
2024-03-07 15:06:00+00:00,19.72,19.72,19.72,19.72,185
2024-03-07 15:12:00+00:00,19.5,19.5,19.5,19.5,300
2024-03-07 15:18:00+00:00,19.5,19.5,19.5,19.5,100
2024-03-07 15:24:00+00:00,19.78,19.78,19.78,19.78,143
2024-03-07 15:26:00+00:00,19.8197,19.8197,19.8197,19.8197,122
2024-03-07 15:32:00+00:00,19.12,19.12,19.0,19.0,1183
2024-03-07 15:34:00+00:00,19.0,19.0,19.0,19.0,208
2024-03-07 15:36:00+00:00,18.75,18.75,18.75,18.75,102
2024-03-07 15:46:00+00:00,18.34,18.34,18.33,18.33,200
2024-03-07 15:58:00+00:00,19.0,19.0,19.0,19.0,129
2024-03-07 16:02:00+00:00,18.9,18.9,18.9,18.9,1100
2024-03-07 16:04:00+00:00,18.75,18.75,18.51,18.7375,1104
2024-03-07 16:10:00+00:00,18.75,18.75,18.75,18.75,326
2024-03-07 16:30:00+00:00,19.0,19.0,19.0,19.0,477
2024-03-07 16:40:00+00:00,18.7097,18.77,18.7097,18.77,1020
2024-03-07 17:00:00+00:00,18.67,18.76,18.65,18.76,963
2024-03-07 17:08:00+00:00,18.8807,18.8807,18.8807,18.8807,167
2024-03-07 17:20:00+00:00,18.82,18.82,18.7,18.7,383
2024-03-07 17:28:00+00:00,18.94,18.94,18.94,18.94,176
2024-03-07 17:38:00+00:00,18.51,18.62,17.7,17.7,3582
2024-03-07 17:46:00+00:00,18.57,18.57,18.57,18.57,174
2024-03-07 17:48:00+00:00,17.43,17.43,17.4,17.4,235
2024-03-07 17:50:00+00:00,17.0,17.0,16.51,16.51,325
2024-03-07 17:56:00+00:00,17.065,17.065,17.065,17.065,103
2024-03-07 18:00:00+00:00,18.0,18.0,18.0,18.0,364
2024-03-07 18:02:00+00:00,17.4,18.8198,17.4,18.8198,3160
2024-03-07 18:04:00+00:00,18.01,18.23,18.0,18.16,1235
2024-03-07 18:06:00+00:00,18.4,18.4,18.4,18.4,406
2024-03-07 18:22:00+00:00,18.2,18.2,18.2,18.2,239
2024-03-07 18:26:00+00:00,18.2,18.2,18.2,18.2,243
2024-03-07 18:28:00+00:00,18.7896,18.87,18.7896,18.87,536
2024-03-07 18:30:00+00:00,18.82,18.82,18.82,18.82,130
2024-03-07 18:56:00+00:00,18.46,18.46,18.46,18.46,111
2024-03-07 19:08:00+00:00,18.2,18.2,18.2,18.2,420
2024-03-07 19:34:00+00:00,18.69,18.69,18.69,18.69,231
2024-03-07 19:38:00+00:00,18.87,18.87,18.87,18.87,104
2024-03-07 19:42:00+00:00,18.7956,18.7956,18.7956,18.7956,161
2024-03-07 19:46:00+00:00,18.23,18.23,18.23,18.23,126
2024-03-07 19:48:00+00:00,18.86,18.86,18.86,18.86,111
2024-03-07 19:58:00+00:00,18.87,18.87,18.69,18.69,363
2024-03-07 20:08:00+00:00,18.26,18.32,18.25,18.26,1036
2024-03-07 20:20:00+00:00,18.25,18.25,18.25,18.25,870
2024-03-07 20:22:00+00:00,18.0,18.0,18.0,18.0,160
2024-03-07 20:24:00+00:00,18.25,18.25,18.25,18.25,790
2024-03-07 20:36:00+00:00,18.0,18.0,18.0,18.0,516
2024-03-07 20:40:00+00:00,17.96,17.96,17.96,17.96,115
2024-03-07 20:44:00+00:00,17.99,17.99,17.4,17.4,742
