Datetime,Open,High,Low,Close,Volume
2024-03-05 09:00:00+00:00,15.5,15.5,15.0,15.0,84.46000000000001
2024-03-05 09:02:00+00:00,15.0,15.0,15.0,15.0,28.32
2024-03-05 09:04:00+00:00,15.0,15.0,15.0,15.0,53.64
2024-03-05 09:06:00+00:00,14.15,14.15,14.095,14.15,52.76
2024-03-05 09:08:00+00:00,14.095,14.095,14.095,14.095,8.0
2024-03-05 09:12:00+00:00,14.94,14.94,13.585,13.585,90.0
2024-03-05 09:30:00+00:00,14.45,14.45,13.64,13.64,9.04
2024-03-05 09:32:00+00:00,14.0,14.13,14.0,14.0,23.86
2024-03-05 09:34:00+00:00,14.0,14.35,14.0,14.0,25.94
2024-03-05 09:38:00+00:00,14.0,14.0,14.0,14.0,5.88
2024-03-05 09:40:00+00:00,14.0,14.0,14.0,14.0,30.02
2024-03-05 09:42:00+00:00,14.0,14.0,14.0,14.0,19.78
2024-03-05 09:44:00+00:00,14.0,14.0,14.0,14.0,22.0
2024-03-05 09:46:00+00:00,14.015,14.045,14.0,14.0,78.14
2024-03-05 09:54:00+00:00,14.0,14.0,14.0,14.0,12.06
2024-03-05 10:00:00+00:00,14.0,14.25,14.0,14.25,24.16
2024-03-05 10:02:00+00:00,14.0,14.0,14.0,14.0,43.6
2024-03-05 10:12:00+00:00,14.0,14.45,14.0,14.45,85.4
2024-03-05 10:16:00+00:00,14.45,14.45,14.45,14.45,12.02
2024-03-05 10:20:00+00:00,14.83,15.1,14.83,15.1,20.04
2024-03-05 10:26:00+00:00,14.475,14.475,14.45,14.45,10.02
2024-03-05 10:30:00+00:00,14.45,14.45,14.33,14.33,10.0
2024-03-05 11:00:00+00:00,15.05,15.5,15.05,15.5,39.98
2024-03-05 11:02:00+00:00,15.0,15.5,15.0,15.5,24.86
2024-03-05 11:12:00+00:00,14.87,14.87,14.87,14.87,3.22
2024-03-05 11:24:00+00:00,14.625,14.625,14.625,14.625,4.0
2024-03-05 11:46:00+00:00,14.93,14.94,14.445,14.445,12.0
2024-03-05 12:00:00+00:00,14.655,14.94,14.33,14.5,312.84000000000003
2024-03-05 12:02:00+00:00,14.5,14.5,14.5,14.5,107.88
2024-03-05 12:04:00+00:00,14.51,14.56,14.045,14.5,66.14
2024-03-05 12:06:00+00:00,14.285,14.285,14.085,14.1,23.84
2024-03-05 12:16:00+00:00,14.11,14.11,14.11,14.11,6.24
2024-03-05 12:20:00+00:00,14.315,14.4,14.315,14.4,15.76
2024-03-05 12:30:00+00:00,14.445,14.445,14.445,14.445,5.54
2024-03-05 12:32:00+00:00,14.18,14.2,14.085,14.085,302.02000000000004
2024-03-05 12:36:00+00:00,14.295,14.515,13.91,13.91,788.4
2024-03-05 12:42:00+00:00,13.95,14.33,13.95,14.33,100.17999999999999
2024-03-05 12:44:00+00:00,14.015,14.015,14.015,14.015,2.0
2024-03-05 12:46:00+00:00,14.38,14.44,14.38,14.435,44.82
2024-03-05 12:48:00+00:00,14.44,14.66,14.405,14.66,105.38
2024-03-05 12:50:00+00:00,14.68,15.085,14.68,15.085,275.24
2024-03-05 12:52:00+00:00,15.115,15.165,14.67,15.08,174.82000000000002
2024-03-05 12:54:00+00:00,15.1,15.135,15.04,15.135,59.68
2024-03-05 12:56:00+00:00,15.13,15.5,15.01,15.305,466.26
2024-03-05 12:58:00+00:00,15.35,15.45,15.35,15.45,55.0
2024-03-05 13:00:00+00:00,14.55,15.5,14.0,14.87,2242.18
2024-03-05 13:02:00+00:00,15.05,15.06,14.285,14.285,1235.32
2024-03-05 13:04:00+00:00,14.285,15.79,13.65,14.285,534.56
2024-03-05 13:06:00+00:00,15.79,15.79,13.91,14.395,121.22
2024-03-05 13:08:00+00:00,14.395,14.645,13.91,14.53,150.06
2024-03-05 13:10:00+00:00,14.61,14.995,14.61,14.995,32.56
2024-03-05 13:12:00+00:00,15.0,15.0,14.615,14.645,70.46000000000001
2024-03-05 13:14:00+00:00,14.995,15.0,14.605,14.605,118.96
2024-03-05 13:18:00+00:00,14.91,15.35,14.91,15.35,248.0
2024-03-05 13:20:00+00:00,15.35,15.79,14.85,15.075,1117.58
2024-03-05 13:22:00+00:00,15.04,15.4,14.75,14.755,689.3
2024-03-05 13:24:00+00:00,14.97,15.33,14.97,15.33,21.12
2024-03-05 13:26:00+00:00,15.25,15.25,14.75,14.755,133.98
2024-03-05 13:28:00+00:00,15.12,15.12,14.75,15.12,88.88
2024-03-05 13:30:00+00:00,15.115,15.12,15.005,15.12,410.56
2024-03-05 13:32:00+00:00,15.12,15.12,15.12,15.12,68.92
2024-03-05 13:34:00+00:00,15.095,15.095,15.0,15.04,119.76
2024-03-05 13:36:00+00:00,15.02,15.09,15.02,15.035,80.38
2024-03-05 13:38:00+00:00,15.0,15.0,14.62,14.75,261.96
2024-03-05 13:40:00+00:00,14.75,15.0,14.625,14.995,251.67999999999998
2024-03-05 13:42:00+00:00,14.77,14.77,14.62,14.62,29.62
2024-03-05 13:44:00+00:00,14.83,14.85,14.83,14.85,41.84
2024-03-05 13:48:00+00:00,14.925,15.0,14.85,14.85,78.8
2024-03-05 13:50:00+00:00,14.855,15.025,14.85,14.895,160.7
2024-03-05 13:52:00+00:00,14.935,15.0,14.935,14.95,12.18
2024-03-05 13:54:00+00:00,15.0,15.07,14.905,15.07,253.18
2024-03-05 13:56:00+00:00,15.07,15.07,14.95,15.0,665.84
2024-03-05 13:58:00+00:00,15.045,15.045,14.85,14.85,125.64
2024-03-05 14:00:00+00:00,14.85,14.85,14.85,14.85,869.2
2024-03-05 14:02:00+00:00,14.85,14.85,14.85,14.85,34.04
2024-03-05 14:04:00+00:00,14.81,14.81,14.51,14.51,249.95999999999998
2024-03-05 14:06:00+00:00,14.805,14.805,14.75,14.75,14.8
2024-03-05 14:08:00+00:00,14.805,15.0,14.75,14.995,2046.5
2024-03-05 14:10:00+00:00,15.045,15.045,15.04,15.04,41.81999999999999
2024-03-05 14:12:00+00:00,15.04,15.04,15.0,15.0,51.34
2024-03-05 14:14:00+00:00,15.0,15.0,15.0,15.0,20.0
2024-03-05 14:16:00+00:00,14.995,15.0,14.995,15.0,24.099999999999998
2024-03-05 14:18:00+00:00,14.995,15.0,14.5,14.5,76.74000000000001
2024-03-05 14:20:00+00:00,14.805,14.805,14.805,14.805,3.96
2024-03-05 14:22:00+00:00,14.5,15.0,14.06,14.06,2286.58
2024-03-05 14:24:00+00:00,14.25,14.75,14.25,14.75,115.92
2024-03-05 14:26:00+00:00,14.625,14.625,14.45,14.45,22.54
2024-03-05 14:28:00+00:00,14.5,14.72,14.495,14.605,43.74
2024-03-05 14:30:00+00:00,14.57,15.0,14.5,15.0,1809.82
2024-03-05 14:32:00+00:00,15.0,15.5,14.995,15.045,3214.28
2024-03-05 14:34:00+00:00,15.45,15.45,14.745,15.43,957.5
2024-03-05 14:36:00+00:00,15.0,15.425,14.555,15.0,1510.42
2024-03-05 14:38:00+00:00,14.775,14.775,14.5,14.5,577.04
2024-03-05 14:40:00+00:00,14.75,15.04,14.55,15.0,822.3399999999999
2024-03-05 14:42:00+00:00,15.05,15.05,15.0,15.0,313.52
2024-03-05 14:44:00+00:00,15.0,15.05,14.96,14.96,494.86
2024-03-05 14:46:00+00:00,14.635,14.96,14.55,14.775,57.900000000000006
2024-03-05 14:48:00+00:00,14.55,14.995,14.55,14.995,323.48
2024-03-05 14:50:00+00:00,14.885,14.89,14.885,14.89,10.62
2024-03-05 14:52:00+00:00,14.55,14.745,14.55,14.745,512.3199999999999
2024-03-05 14:54:00+00:00,14.745,14.745,14.55,14.74,274.62
2024-03-05 14:56:00+00:00,14.74,14.745,14.55,14.745,79.74
2024-03-05 14:58:00+00:00,14.55,14.745,14.55,14.745,1032.7
2024-03-05 15:00:00+00:00,14.745,14.85,14.7,14.7,118.76
2024-03-05 15:02:00+00:00,14.85,15.05,14.7,15.05,481.65999999999997
2024-03-05 15:04:00+00:00,15.05,15.1,14.7,15.05,1196.98
2024-03-05 15:06:00+00:00,14.86,15.25,14.86,15.25,332.90000000000003
2024-03-05 15:08:00+00:00,15.01,16.395,15.01,16.25,2553.18
2024-03-05 15:10:00+00:00,16.25,16.395,16.0,16.24,2357.48
2024-03-05 15:12:00+00:00,16.24,16.24,15.52,16.0,1586.46
2024-03-05 15:14:00+00:00,15.995,16.25,15.875,16.25,750.74
2024-03-05 15:16:00+00:00,16.25,16.25,16.0,16.0,651.5
2024-03-05 15:18:00+00:00,15.975,16.05,15.6,15.6,782.52
2024-03-05 15:20:00+00:00,15.75,15.75,15.1,15.3,1559.4599999999998
2024-03-05 15:22:00+00:00,15.2,15.75,15.1,15.3,274.38
2024-03-05 15:24:00+00:00,15.305,15.75,15.305,15.6,514.9200000000001
2024-03-05 15:26:00+00:00,15.745,15.745,15.74,15.74,58.04
2024-03-05 15:28:00+00:00,15.6,16.0,15.595,15.865,750.76
2024-03-05 15:30:00+00:00,15.865,16.0,15.795,16.0,1103.74
2024-03-05 15:32:00+00:00,16.0,16.25,16.0,16.25,2209.12
2024-03-05 15:34:00+00:00,16.25,16.72,16.25,16.72,5701.16
2024-03-05 15:36:00+00:00,16.715,16.715,15.79,16.645,3615.06
2024-03-05 15:38:00+00:00,16.6,16.605,16.0,16.25,91.68
2024-03-05 15:40:00+00:00,16.5,16.65,16.22,16.515,1133.62
2024-03-05 15:42:00+00:00,16.6,16.6,16.39,16.5,1248.54
2024-03-05 15:44:00+00:00,16.5,16.5,16.0,16.0,307.86
2024-03-05 15:46:00+00:00,16.495,16.495,16.0,16.495,267.9
2024-03-05 15:48:00+00:00,16.0,16.245,16.0,16.16,75.75999999999999
2024-03-05 15:50:00+00:00,16.1,16.395,16.1,16.39,77.64
2024-03-05 15:52:00+00:00,16.32,16.395,16.1,16.19,347.22
2024-03-05 15:54:00+00:00,16.38,16.385,16.005,16.375,300.7
2024-03-05 15:56:00+00:00,16.375,16.375,16.37,16.37,13.48
2024-03-05 15:58:00+00:00,16.37,16.37,16.0,16.16,277.44
2024-03-05 16:00:00+00:00,16.315,16.315,16.005,16.31,43.44
2024-03-05 16:02:00+00:00,16.31,16.31,16.005,16.305,334.52
2024-03-05 16:04:00+00:00,16.125,16.125,16.005,16.125,1577.12
2024-03-05 16:06:00+00:00,16.005,16.36,16.005,16.18,1034.58
2024-03-05 16:08:00+00:00,16.18,16.355,16.09,16.35,145.04
2024-03-05 16:10:00+00:00,16.315,16.315,16.165,16.165,73.53999999999999
2024-03-05 16:12:00+00:00,16.235,16.305,15.92,15.92,820.8600000000001
2024-03-05 16:14:00+00:00,15.935,15.94,15.1,15.62,1093.28
2024-03-05 16:16:00+00:00,15.24,15.795,15.24,15.795,71.88
2024-03-05 16:18:00+00:00,15.945,15.945,15.945,15.945,5.58
2024-03-05 16:20:00+00:00,15.945,15.945,15.5,15.94,47.56
2024-03-05 16:22:00+00:00,15.925,15.925,15.35,15.5,530.0
2024-03-05 16:24:00+00:00,15.355,15.5,15.35,15.45,188.62
2024-03-05 16:26:00+00:00,15.5,15.5,15.5,15.5,107.68
2024-03-05 16:28:00+00:00,15.475,15.475,15.35,15.38,48.5
2024-03-05 16:30:00+00:00,15.38,15.38,15.235,15.305,157.02
2024-03-05 16:32:00+00:00,15.225,15.3,15.225,15.3,22.58
2024-03-05 16:34:00+00:00,15.305,15.305,15.255,15.305,102.3
2024-03-05 16:36:00+00:00,15.305,15.305,15.3,15.3,58.16
2024-03-05 16:38:00+00:00,15.305,15.305,15.305,15.305,49.42
2024-03-05 16:40:00+00:00,15.14,15.305,15.14,15.215,83.34
2024-03-05 16:42:00+00:00,15.305,15.94,15.305,15.94,229.82
2024-03-05 16:44:00+00:00,15.665,15.935,15.665,15.665,140.68
2024-03-05 16:46:00+00:00,15.935,15.935,15.935,15.935,4.6
2024-03-05 16:48:00+00:00,15.26,15.935,14.775,14.8,690.68
2024-03-05 16:50:00+00:00,14.89,14.89,14.5,14.5,1021.02
2024-03-05 16:52:00+00:00,14.54,14.7,14.05,14.05,632.64
2024-03-05 16:54:00+00:00,14.015,14.44,14.0,14.22,299.02
2024-03-05 16:56:00+00:00,14.22,14.305,14.22,14.22,70.44
2024-03-05 16:58:00+00:00,14.5,14.75,14.35,14.75,1053.08
2024-03-05 17:00:00+00:00,14.195,14.745,14.195,14.745,34.08
2024-03-05 17:02:00+00:00,14.745,14.75,14.195,14.195,43.8
2024-03-05 17:04:00+00:00,14.6,14.7,14.195,14.695,160.54
2024-03-05 17:06:00+00:00,14.7,14.7,14.21,14.21,189.44
2024-03-05 17:08:00+00:00,14.7,14.7,14.255,14.695,59.68
2024-03-05 17:10:00+00:00,14.47,14.47,14.47,14.47,2.34
2024-03-05 17:12:00+00:00,14.27,14.685,14.27,14.685,18.2
2024-03-05 17:14:00+00:00,14.255,14.255,14.25,14.25,119.06
2024-03-05 17:16:00+00:00,14.255,14.665,14.255,14.665,26.58
2024-03-05 17:18:00+00:00,14.67,14.67,14.67,14.67,2.02
2024-03-05 17:20:00+00:00,14.44,14.5,14.44,14.5,34.72
2024-03-05 17:24:00+00:00,14.605,14.605,14.605,14.605,20.0
2024-03-05 17:26:00+00:00,14.6,14.6,14.275,14.44,129.02
2024-03-05 17:28:00+00:00,14.44,14.44,14.275,14.44,126.74000000000001
2024-03-05 17:32:00+00:00,14.605,14.605,14.605,14.605,6.02
2024-03-05 17:34:00+00:00,14.605,14.605,14.605,14.605,10.24
2024-03-05 17:36:00+00:00,14.395,14.605,14.395,14.55,12.5
2024-03-05 17:38:00+00:00,14.525,14.55,14.325,14.545,35.0
2024-03-05 17:40:00+00:00,14.535,14.92,14.28,14.92,645.82
2024-03-05 17:42:00+00:00,14.9,14.9,14.64,14.64,23.4
2024-03-05 17:44:00+00:00,14.995,14.995,14.995,14.995,12.1
2024-03-05 17:46:00+00:00,14.9,14.9,14.9,14.9,9.46
2024-03-05 17:48:00+00:00,14.65,14.96,14.65,14.96,4.0
2024-03-05 17:50:00+00:00,14.65,14.65,14.64,14.64,261.54
2024-03-05 17:52:00+00:00,14.995,14.995,14.62,14.64,44.980000000000004
2024-03-05 17:54:00+00:00,14.635,14.635,14.5,14.5,41.42
2024-03-05 17:56:00+00:00,14.285,14.285,14.285,14.285,15.58
2024-03-05 17:58:00+00:00,14.635,14.635,14.635,14.635,18.0
2024-03-05 18:02:00+00:00,14.495,14.495,14.28,14.495,236.84
2024-03-05 18:04:00+00:00,14.495,14.495,14.495,14.495,4.3
2024-03-05 18:06:00+00:00,14.325,14.325,14.28,14.28,172.94
2024-03-05 18:10:00+00:00,14.495,14.495,14.495,14.495,10.0
2024-03-05 18:12:00+00:00,14.49,14.495,14.49,14.495,23.44
2024-03-05 18:18:00+00:00,14.385,14.385,14.25,14.25,181.86
2024-03-05 18:20:00+00:00,14.37,14.37,14.37,14.37,9.54
