Datetime,Open,High,Low,Close,Volume
2024-03-20 13:30:00+00:00,0.3798,0.3987,0.3798,0.3987,4512
2024-03-20 13:32:00+00:00,0.3765,0.3765,0.3765,0.3765,526
2024-03-20 13:34:00+00:00,0.3954,0.3954,0.3954,0.3954,200
2024-03-20 13:54:00+00:00,0.3761,0.3761,0.3761,0.3761,562
2024-03-20 14:00:00+00:00,0.3581,0.3581,0.3581,0.3581,300
2024-03-20 14:08:00+00:00,0.3657,0.3657,0.3657,0.3657,200
2024-03-20 14:10:00+00:00,0.3581,0.3581,0.3581,0.3581,999
2024-03-20 15:56:00+00:00,0.3501,0.3501,0.3501,0.3501,257
2024-03-20 15:58:00+00:00,0.3503,0.3503,0.3503,0.3503,100
2024-03-20 16:00:00+00:00,0.35,0.35,0.35,0.35,4267
2024-03-20 16:02:00+00:00,0.3489,0.3489,0.3489,0.3489,1233
2024-03-20 16:04:00+00:00,0.3489,0.3489,0.3489,0.3489,700
2024-03-20 16:12:00+00:00,0.3489,0.3489,0.3489,0.3489,500
2024-03-20 16:28:00+00:00,0.349,0.349,0.349,0.349,500
2024-03-20 16:32:00+00:00,0.3489,0.3489,0.3489,0.3489,302
2024-03-20 16:34:00+00:00,0.349,0.3494,0.349,0.3494,1000
2024-03-20 16:56:00+00:00,0.3489,0.3489,0.3489,0.3489,300
2024-03-20 19:02:00+00:00,0.3489,0.3489,0.3489,0.3489,437
