Datetime,Open,High,Low,Close,Volume
2024-03-21 08:00:00+00:00,3.5,3.5,3.45,3.49,10255.0
2024-03-21 08:02:00+00:00,3.46,3.51,3.46,3.51,2101.0
2024-03-21 08:04:00+00:00,3.51,3.54,3.51,3.54,5464.0
2024-03-21 08:06:00+00:00,3.55,3.55,3.55,3.55,120.0
2024-03-21 08:08:00+00:00,3.55,3.56,3.55,3.56,3457.0
2024-03-21 08:10:00+00:00,3.57,3.57,3.55,3.56,12330.0
2024-03-21 08:12:00+00:00,3.55,3.55,3.52,3.52,5361.0
2024-03-21 08:14:00+00:00,3.53,3.53,3.52,3.53,450.0
2024-03-21 08:16:00+00:00,3.53,3.53,3.52,3.52,3519.0
2024-03-21 08:20:00+00:00,3.51,3.52,3.51,3.51,2281.0
2024-03-21 08:24:00+00:00,3.53,3.53,3.53,3.53,650.0
2024-03-21 08:26:00+00:00,3.53,3.53,3.52,3.52,4151.0
2024-03-21 08:28:00+00:00,3.53,3.53,3.53,3.53,650.0
2024-03-21 08:30:00+00:00,3.53,3.53,3.36,3.36,29411.0
2024-03-21 08:32:00+00:00,3.32,3.35,3.3,3.31,12273.0
2024-03-21 08:34:00+00:00,3.25,3.29,3.25,3.29,5124.0
2024-03-21 08:36:00+00:00,3.3,3.37,3.3,3.37,5455.0
2024-03-21 08:38:00+00:00,3.41,3.41,3.41,3.41,3430.0
2024-03-21 08:40:00+00:00,3.5,3.52,3.5,3.52,1500.0
2024-03-21 08:42:00+00:00,3.5,3.7,3.46,3.62,57980.0
2024-03-21 08:44:00+00:00,3.66,3.92,3.66,3.8,181760.0
2024-03-21 08:46:00+00:00,3.8,3.85,3.53,3.73,53278.0
2024-03-21 08:48:00+00:00,3.73,3.76,3.61,3.63,37667.0
2024-03-21 08:50:00+00:00,3.63,3.82,3.63,3.75,85763.0
2024-03-21 08:52:00+00:00,3.74,3.87,3.73,3.85,25349.0
2024-03-21 08:54:00+00:00,3.84,3.9,3.81,3.9,19427.0
2024-03-21 08:56:00+00:00,3.9,3.96,3.89,3.92,20359.0
2024-03-21 08:58:00+00:00,3.93,3.94,3.88,3.91,9264.0
2024-03-21 09:00:00+00:00,3.92,4.0,3.81,4.0,50573.0
2024-03-21 09:02:00+00:00,4.0,4.0,3.95,3.99,11287.0
2024-03-21 09:04:00+00:00,3.98,4.0,3.95,3.96,26813.0
2024-03-21 09:06:00+00:00,3.96,3.96,3.85,3.85,103688.0
2024-03-21 09:08:00+00:00,3.87,3.93,3.86,3.9,8954.0
2024-03-21 09:10:00+00:00,3.89,3.97,3.89,3.95,79954.0
2024-03-21 09:12:00+00:00,3.95,3.95,3.9,3.92,64836.0
2024-03-21 09:14:00+00:00,3.95,3.96,3.91,3.95,12529.0
2024-03-21 09:16:00+00:00,3.95,3.95,3.89,3.9,15265.0
2024-03-21 09:18:00+00:00,3.9,3.96,3.9,3.96,7738.0
2024-03-21 09:20:00+00:00,3.96,3.99,3.96,3.97,24258.0
2024-03-21 09:22:00+00:00,3.97,4.0,3.97,4.0,24631.0
2024-03-21 09:24:00+00:00,4.0,4.0,3.98,4.0,48390.0
2024-03-21 09:26:00+00:00,4.0,4.05,4.0,4.04,27291.0
2024-03-21 09:28:00+00:00,4.04,4.09,4.03,4.09,46290.0
2024-03-21 09:30:00+00:00,4.1,4.15,4.0,4.0,75177.0
2024-03-21 09:32:00+00:00,4.0,4.08,4.0,4.08,22579.0
2024-03-21 09:34:00+00:00,4.08,4.16,4.08,4.15,37026.0
2024-03-21 09:36:00+00:00,4.13,4.18,4.09,4.1,64703.0
2024-03-21 09:38:00+00:00,4.1,4.13,4.09,4.11,10674.0
