Datetime,Open,High,Low,Close,Volume
2024-03-27 12:32:00+00:00,3.25,3.25,3.25,3.25,103
2024-03-27 12:34:00+00:00,3.29,3.59,3.28,3.59,1449
2024-03-27 12:36:00+00:00,3.99,3.99,3.6,3.6,840
2024-03-27 12:38:00+00:00,3.6,3.6,3.6,3.6,104
2024-03-27 12:40:00+00:00,3.6,3.6,3.35,3.41,1642
2024-03-27 12:42:00+00:00,3.42,3.59,3.41,3.59,857
2024-03-27 12:54:00+00:00,3.5,3.5,3.46,3.46,200
2024-03-27 12:56:00+00:00,3.6997,3.7,3.51,3.51,1075
2024-03-27 12:58:00+00:00,3.6192,3.6192,3.54,3.54,440
2024-03-27 13:00:00+00:00,3.61,3.78,3.61,3.78,5347
2024-03-27 13:02:00+00:00,3.78,3.78,3.77,3.78,468
2024-03-27 13:04:00+00:00,3.78,3.78,3.65,3.65,3130
2024-03-27 13:08:00+00:00,3.78,3.78,3.77,3.78,4000
2024-03-27 13:10:00+00:00,3.75,3.78,3.75,3.78,3160
2024-03-27 13:14:00+00:00,3.75,3.75,3.75,3.75,216
2024-03-27 13:16:00+00:00,3.78,3.88,3.77,3.88,2172
2024-03-27 13:18:00+00:00,3.9675,3.9675,3.81,3.81,1249
2024-03-27 13:20:00+00:00,3.91,3.91,3.91,3.91,1110
2024-03-27 13:22:00+00:00,3.9,3.9,3.85,3.9,1903
2024-03-27 13:24:00+00:00,3.9,3.9,3.82,3.82,2190
2024-03-27 13:26:00+00:00,3.75,3.8483,3.75,3.8483,1728
2024-03-27 13:28:00+00:00,3.85,3.85,3.75,3.8,1430
2024-03-27 13:30:00+00:00,3.7,3.87,3.6,3.8,31842
2024-03-27 13:32:00+00:00,3.8999,4.24,3.84,4.22,25124
2024-03-27 13:34:00+00:00,4.22,4.22,4.0,4.11,34982
2024-03-27 13:36:00+00:00,4.1,4.1,3.9,3.91,10128
2024-03-27 13:38:00+00:00,3.92,4.05,3.92,4.02,4410
2024-03-27 13:40:00+00:00,4.05,4.08,3.92,4.0,9984
2024-03-27 13:42:00+00:00,4.0,4.0,3.93,3.95,2548
2024-03-27 13:44:00+00:00,3.95,3.97,3.7,3.7024,24243
2024-03-27 13:46:00+00:00,3.691,3.7637,3.51,3.65,17866
2024-03-27 13:48:00+00:00,3.72,3.72,3.65,3.6501,1464
2024-03-27 13:50:00+00:00,3.67,3.6836,3.65,3.65,2554
2024-03-27 13:52:00+00:00,3.6486,3.65,3.51,3.56,4314
2024-03-27 13:54:00+00:00,3.5201,3.69,3.5201,3.53,4130
2024-03-27 13:56:00+00:00,3.5665,3.57,3.5665,3.57,415
2024-03-27 13:58:00+00:00,3.571,3.65,3.57,3.65,8203
2024-03-27 14:00:00+00:00,3.59,3.6,3.5806,3.5806,1969
2024-03-27 14:02:00+00:00,3.6,3.66,3.6,3.66,1060
2024-03-27 14:04:00+00:00,3.63,3.63,3.63,3.63,677
2024-03-27 14:06:00+00:00,3.64,3.67,3.64,3.67,1020
2024-03-27 14:08:00+00:00,3.68,3.68,3.68,3.68,100
2024-03-27 14:10:00+00:00,3.65,3.65,3.65,3.65,709
2024-03-27 14:12:00+00:00,3.66,3.66,3.66,3.66,205
2024-03-27 14:14:00+00:00,3.64,3.64,3.6,3.6,1206
2024-03-27 14:16:00+00:00,3.6455,3.6455,3.64,3.64,759
2024-03-27 14:18:00+00:00,3.6,3.6,3.6,3.6,508
2024-03-27 14:20:00+00:00,3.6066,3.6066,3.51,3.51,6392
2024-03-27 14:22:00+00:00,3.51,3.53,3.51,3.53,479
2024-03-27 14:24:00+00:00,3.51,3.51,3.51,3.51,426
2024-03-27 14:26:00+00:00,3.53,3.53,3.51,3.51,590
2024-03-27 14:28:00+00:00,3.52,3.52,3.5,3.51,5149
2024-03-27 14:30:00+00:00,3.509,3.51,3.48,3.51,2980
2024-03-27 14:32:00+00:00,3.4532,3.46,3.4532,3.4546,948
2024-03-27 14:34:00+00:00,3.46,3.46,3.45,3.45,843
2024-03-27 14:36:00+00:00,3.46,3.49,3.46,3.46,300
2024-03-27 14:38:00+00:00,3.485,3.485,3.45,3.45,665
2024-03-27 14:46:00+00:00,3.435,3.51,3.435,3.51,16945
2024-03-27 14:48:00+00:00,3.52,3.52,3.52,3.52,158
2024-03-27 14:50:00+00:00,3.51,3.55,3.51,3.54,868
2024-03-27 14:52:00+00:00,3.58,3.58,3.575,3.575,1190
2024-03-27 14:54:00+00:00,3.57,3.57,3.57,3.57,698
2024-03-27 15:00:00+00:00,3.57,3.57,3.57,3.57,114
2024-03-27 15:02:00+00:00,3.55,3.55,3.55,3.55,200
2024-03-27 15:04:00+00:00,3.52,3.52,3.52,3.52,1463
2024-03-27 15:06:00+00:00,3.56,3.56,3.56,3.56,102
2024-03-27 15:08:00+00:00,3.56,3.56,3.56,3.56,199
2024-03-27 15:10:00+00:00,3.61,3.63,3.61,3.63,1100
2024-03-27 15:12:00+00:00,3.62,3.63,3.59,3.63,1100
2024-03-27 15:14:00+00:00,3.595,3.595,3.57,3.57,444
2024-03-27 15:18:00+00:00,3.6283,3.6283,3.6283,3.6283,300
2024-03-27 15:22:00+00:00,3.625,3.63,3.61,3.61,673
2024-03-27 15:24:00+00:00,3.63,3.63,3.63,3.63,100
2024-03-27 15:26:00+00:00,3.59,3.59,3.59,3.59,200
2024-03-27 15:32:00+00:00,3.59,3.59,3.59,3.59,1017
2024-03-27 15:36:00+00:00,3.59,3.67,3.56,3.67,3703
2024-03-27 15:38:00+00:00,3.6901,3.9199,3.69,3.8369,8603
2024-03-27 15:40:00+00:00,3.935,3.9799,3.84,3.84,6912
2024-03-27 15:42:00+00:00,3.8221,3.865,3.7018,3.8134,4093
2024-03-27 15:44:00+00:00,3.84,3.84,3.79,3.84,3096
2024-03-27 15:46:00+00:00,3.83,3.84,3.8,3.8,5155
2024-03-27 15:50:00+00:00,3.8,3.87,3.8,3.8,9634
