Datetime,Open,High,Low,Close,Volume
2024-03-21 17:32:00+00:00,16.75,16.75,16.75,16.75,303
2024-03-21 17:40:00+00:00,17.82,17.82,17.82,17.82,140
2024-03-21 18:20:00+00:00,16.7501,16.7501,16.7501,16.7501,100
2024-03-21 18:24:00+00:00,16.75,16.9875,16.75,16.9875,386
