Datetime,Open,High,Low,Close,Volume
2024-03-25 13:24:00+00:00,32.8,32.8,32.8,32.8,10.0
2024-03-25 13:30:00+00:00,36.0,36.0,36.0,36.0,305.55
2024-03-25 13:32:00+00:00,33.0,33.0,33.0,33.0,14.35
2024-03-25 13:34:00+00:00,34.4,34.4,33.0,33.0,170.1
2024-03-25 13:36:00+00:00,33.0,33.0,33.0,33.0,18.35
2024-03-25 14:00:00+00:00,32.2,32.2,32.2,32.2,5.0
2024-03-25 14:48:00+00:00,34.208,34.208,34.208,34.208,10.0
2024-03-25 14:56:00+00:00,32.4,32.4,31.4,31.4,165.15
2024-03-25 14:58:00+00:00,32.412,32.412,32.412,32.412,5.0
2024-03-25 15:46:00+00:00,32.4,32.4,32.4,32.4,5.0
2024-03-25 16:04:00+00:00,32.6,32.6,32.6,32.6,25.0
2024-03-25 16:16:00+00:00,32.2,32.2,32.2,32.2,25.6
2024-03-25 16:30:00+00:00,32.398,32.398,32.398,32.398,5.0
2024-03-25 18:44:00+00:00,31.8,31.8,31.8,31.8,5.0
2024-03-25 18:50:00+00:00,32.4,32.4,31.204,31.232,35.0
2024-03-25 19:00:00+00:00,31.2,31.2,31.2,31.2,10.0
2024-03-25 19:02:00+00:00,31.0,31.2,31.0,31.2,50.0
2024-03-25 19:04:00+00:00,31.0,31.0,31.0,31.0,50.0
2024-03-25 19:14:00+00:00,31.1,31.1,31.1,31.1,5.0
2024-03-25 19:22:00+00:00,31.1,31.2,31.1,31.2,25.0
2024-03-25 19:24:00+00:00,31.2,31.2,31.2,31.2,92.25
2024-03-25 19:26:00+00:00,31.2,31.2,31.2,31.2,214.75
2024-03-25 19:50:00+00:00,31.6,32.0,31.6,32.0,15.0
2024-03-25 19:58:00+00:00,32.2,32.4,31.8,31.8,85.45
2024-03-25 20:04:00+00:00,34.2,34.2,34.2,34.2,5.0
2024-03-25 20:06:00+00:00,34.2,34.2,34.2,34.2,15.5
