Datetime,Open,High,Low,Close,Volume
2024-03-06 16:14:00+00:00,0.65,0.65,0.65,0.65,152
2024-03-06 16:22:00+00:00,0.64,0.663,0.64,0.663,688
2024-03-06 16:46:00+00:00,0.46,0.46,0.451,0.451,688
2024-03-06 16:50:00+00:00,0.65,0.65,0.65,0.65,100
2024-03-06 16:54:00+00:00,0.8358,0.8358,0.8358,0.8358,500
2024-03-06 19:30:00+00:00,0.675,0.675,0.675,0.675,500
2024-03-12 14:08:00+00:00,0.72,0.74,0.72,0.74,1000
2024-03-12 15:52:00+00:00,0.57,0.57,0.57,0.57,488
2024-03-12 18:12:00+00:00,0.6835,0.6835,0.6835,0.6835,303
2024-03-12 18:16:00+00:00,0.6008,0.6409,0.575,0.6409,1500
2024-03-12 18:20:00+00:00,0.6068,0.6068,0.5747,0.6005,1500
2024-03-12 18:34:00+00:00,0.6167,0.6167,0.6167,0.6167,139
2024-03-12 18:36:00+00:00,0.6474,0.6474,0.6474,0.6474,100
2024-03-12 18:38:00+00:00,0.6943,0.6943,0.6943,0.6943,200
2024-03-15 10:00:00+00:00,0.85,0.85,0.85,0.85,815
2024-03-15 10:08:00+00:00,0.7,0.7,0.7,0.7,117
2024-03-15 12:02:00+00:00,0.8,0.8,0.8,0.8,200
2024-03-15 12:16:00+00:00,0.83,0.83,0.83,0.83,150
2024-03-15 12:20:00+00:00,0.66,0.66,0.66,0.66,701
2024-03-15 12:52:00+00:00,0.84,0.84,0.84,0.84,150
2024-03-15 13:00:00+00:00,0.84,0.84,0.84,0.84,100
2024-03-15 13:34:00+00:00,0.7009,0.7339,0.69,0.6973,3063
2024-03-15 13:36:00+00:00,0.69,0.69,0.69,0.69,200
2024-03-15 13:38:00+00:00,0.69,0.69,0.69,0.69,728
2024-03-15 13:50:00+00:00,0.6875,0.6875,0.6874,0.6874,515
2024-03-15 14:06:00+00:00,0.6,0.6,0.6,0.6,107
2024-03-15 14:20:00+00:00,0.61,0.61,0.6,0.6,253
2024-03-15 14:34:00+00:00,0.687,0.687,0.687,0.687,200
2024-03-15 14:38:00+00:00,0.6875,0.75,0.6875,0.75,4100
2024-03-15 14:40:00+00:00,0.7625,0.7625,0.7625,0.7625,505
2024-03-15 14:46:00+00:00,0.7733,0.7733,0.7733,0.7733,164
2024-03-15 14:58:00+00:00,0.5678,0.6078,0.52,0.52,2599
2024-03-15 15:06:00+00:00,0.5845,0.611,0.5845,0.6006,1118
2024-03-15 15:08:00+00:00,0.6424,0.65,0.6148,0.65,1130
2024-03-15 15:26:00+00:00,0.72,0.72,0.72,0.72,255
2024-03-15 15:32:00+00:00,0.646,0.646,0.646,0.646,918
2024-03-15 15:34:00+00:00,0.636,0.636,0.636,0.636,100
2024-03-15 15:42:00+00:00,0.55,0.55,0.55,0.55,512
2024-03-15 15:56:00+00:00,0.65,0.65,0.65,0.65,350
2024-03-15 16:20:00+00:00,0.64,0.64,0.64,0.64,100
2024-03-15 16:28:00+00:00,0.64,0.64,0.64,0.64,100
2024-03-15 16:30:00+00:00,0.64,0.64,0.64,0.64,100
2024-03-15 16:58:00+00:00,0.65,0.65,0.65,0.65,468
2024-03-15 19:46:00+00:00,0.55,0.5506,0.55,0.5506,345
