Datetime,Open,High,Low,Close,Volume
2024-03-19 10:18:00+00:00,11.9,11.9,11.9,11.9,58.8
2024-03-19 10:20:00+00:00,11.8,11.8,11.6,11.6,619.9
2024-03-19 10:22:00+00:00,11.6,11.6,11.6,11.6,88.8
2024-03-19 10:24:00+00:00,11.6,11.6,11.6,11.6,55.1
2024-03-19 10:26:00+00:00,11.6,11.6,11.3,11.3,4531.7
2024-03-19 10:28:00+00:00,11.3,11.4,11.1,11.1,520.2
2024-03-19 10:38:00+00:00,11.4,11.65,11.4,11.6,2301.0
2024-03-19 10:40:00+00:00,11.7,11.8,11.7,11.8,834.5
2024-03-19 10:42:00+00:00,11.8,11.8,11.8,11.8,150.0
2024-03-19 10:44:00+00:00,11.7,11.8,11.7,11.8,1157.5
2024-03-19 10:46:00+00:00,11.8,11.85,11.8,11.85,76.8
2024-03-19 10:48:00+00:00,11.9,11.9,11.8,11.85,1378.9
2024-03-19 10:50:00+00:00,11.8,11.8,11.8,11.8,40.0
2024-03-19 10:52:00+00:00,11.8,11.9,11.8,11.9,545.3
2024-03-19 10:56:00+00:00,12.0,12.0,12.0,12.0,171.1
2024-03-19 10:58:00+00:00,11.9,12.1,11.9,11.9,945.6
2024-03-19 11:00:00+00:00,11.9,12.0,11.9,11.9,2710.9
2024-03-19 11:02:00+00:00,12.0,12.0,11.8,11.8,204.5
2024-03-19 11:04:00+00:00,11.85,11.85,11.7,11.7,1500.0
2024-03-19 11:06:00+00:00,11.8,12.0,11.8,12.0,1962.6
2024-03-19 11:08:00+00:00,11.95,12.0,11.9,11.9,3678.4
2024-03-19 11:10:00+00:00,11.7,11.8,11.7,11.8,250.1
2024-03-19 11:16:00+00:00,11.7,12.2,11.7,12.1,1457.6999999999998
2024-03-19 11:18:00+00:00,12.2,12.3,12.1,12.25,3398.9
2024-03-19 11:20:00+00:00,12.2,12.2,11.9,12.1,1001.1
2024-03-19 11:22:00+00:00,12.1,12.2,12.1,12.1,1249.9
2024-03-19 11:24:00+00:00,11.95,12.0,11.95,12.0,40.0
2024-03-19 11:26:00+00:00,12.0,12.0,12.0,12.0,47.9
2024-03-19 11:28:00+00:00,12.0,12.2,12.0,12.2,2967.0
2024-03-19 11:32:00+00:00,12.2,12.5,12.2,12.4,2141.7
2024-03-19 11:34:00+00:00,12.4,12.4,12.0,12.0,152.5
2024-03-19 11:36:00+00:00,12.0,12.0,12.0,12.0,34.4
2024-03-19 11:42:00+00:00,12.0,12.0,11.9,11.9,39.0
2024-03-19 11:44:00+00:00,12.0,12.0,12.0,12.0,15.8
2024-03-19 11:46:00+00:00,12.0,12.0,11.8,11.8,420.7
2024-03-19 11:48:00+00:00,11.8,11.9,11.8,11.9,126.0
2024-03-19 11:50:00+00:00,12.0,12.1,11.9,12.0,3357.1
2024-03-19 11:54:00+00:00,12.0,12.1,12.0,12.1,80.0
2024-03-19 11:56:00+00:00,12.0,12.0,11.91,12.0,76.8
2024-03-19 11:58:00+00:00,11.9,11.9,11.9,11.9,289.3
2024-03-19 12:00:00+00:00,11.9,12.5,11.7,11.9,27802.0
2024-03-19 12:02:00+00:00,12.0,12.0,12.0,12.0,89.0
2024-03-19 12:04:00+00:00,12.0,12.0,11.8,11.9,1205.8
2024-03-19 12:08:00+00:00,11.9,12.0,11.9,12.0,1671.9
2024-03-19 12:10:00+00:00,12.0,12.2,12.0,12.2,1058.0
