Datetime,Open,High,Low,Close,Volume
2024-03-22 11:34:00+00:00,7.48,7.54,7.48,7.54,578
2024-03-22 11:36:00+00:00,7.74,7.74,7.74,7.74,487
2024-03-22 11:38:00+00:00,7.82,7.98,7.82,7.95,1026
2024-03-22 11:44:00+00:00,7.88,8.13,7.88,8.13,973
2024-03-22 11:46:00+00:00,8.13,8.3,8.13,8.24,5094
2024-03-22 11:48:00+00:00,8.03,8.13,7.99,8.01,2443
2024-03-22 11:50:00+00:00,7.95,7.95,7.95,7.95,808
2024-03-22 11:52:00+00:00,7.88,7.88,7.88,7.88,593
2024-03-22 11:54:00+00:00,8.07,8.07,8.0,8.06,657
2024-03-22 11:56:00+00:00,8.11,8.5,8.11,8.33,6160
2024-03-22 11:58:00+00:00,8.29,8.29,8.11,8.2,5078
2024-03-22 12:00:00+00:00,7.91,9.1,7.7499,8.7,86678
2024-03-22 12:02:00+00:00,8.1397,9.08,8.1397,8.85,86389
2024-03-22 12:04:00+00:00,8.77,10.09,8.757,9.771,214392
2024-03-22 12:06:00+00:00,9.7614,9.98,9.5154,9.77,155047
2024-03-22 12:08:00+00:00,9.77,10.8,9.6,10.504,239836
2024-03-22 12:10:00+00:00,10.5,11.0,10.31,10.36,254973
2024-03-22 12:12:00+00:00,10.35,10.8,10.2,10.73,193008
2024-03-22 12:14:00+00:00,10.79,10.8,9.88,10.35,182354
2024-03-22 12:16:00+00:00,10.35,11.24,10.0,11.24,173308
2024-03-22 12:18:00+00:00,11.19,11.35,10.783,10.85,287313
2024-03-22 12:20:00+00:00,10.84,11.3,10.84,10.95,99429
2024-03-22 12:22:00+00:00,10.9365,10.94,10.5,10.718,175681
2024-03-22 12:24:00+00:00,10.62,10.8475,10.4838,10.7898,70102
2024-03-22 12:26:00+00:00,10.69,10.79,10.32,10.6,86668
2024-03-22 12:28:00+00:00,10.62,11.0,10.36,10.3999,131707
2024-03-22 12:30:00+00:00,10.3912,10.75,10.35,10.52,82702
2024-03-22 12:32:00+00:00,10.46,10.55,9.9,10.095,210959
2024-03-22 12:34:00+00:00,10.01,10.1504,9.79,10.0,89774
2024-03-22 12:36:00+00:00,10.0,10.14,9.6535,10.0,113059
2024-03-22 12:38:00+00:00,10.01,10.25,9.931,10.06,109402
2024-03-22 12:40:00+00:00,10.06,10.2491,9.9,9.99,62821
2024-03-22 12:42:00+00:00,9.905,10.0,9.8,9.94,78298
2024-03-22 12:44:00+00:00,9.9,10.27,9.9,10.2,71762
2024-03-22 12:46:00+00:00,10.19,10.75,10.1,10.15,91448
2024-03-22 12:48:00+00:00,10.1,10.47,10.1,10.37,91119
2024-03-22 12:50:00+00:00,10.2737,10.76,10.2737,10.69,198994
2024-03-22 12:52:00+00:00,10.71,10.75,10.4,10.49,177026
2024-03-22 12:54:00+00:00,10.49,10.71,10.33,10.68,126994
2024-03-22 12:56:00+00:00,10.67,10.81,10.47,10.5201,142799
2024-03-22 12:58:00+00:00,10.52,10.8,10.27,10.51,176041
2024-03-22 13:00:00+00:00,10.29,10.71,10.2,10.22,146669
2024-03-22 13:02:00+00:00,10.25,10.37,10.05,10.29,126897
2024-03-22 13:04:00+00:00,10.3,10.35,10.1,10.2,63933
2024-03-22 13:06:00+00:00,10.1437,10.28,10.07,10.27,50131
2024-03-22 13:08:00+00:00,10.2037,10.35,10.2,10.34,49844
2024-03-22 13:10:00+00:00,10.32,10.51,10.27,10.3889,86925
2024-03-22 13:12:00+00:00,10.39,10.39,10.12,10.13,59188
2024-03-22 13:14:00+00:00,10.2,10.28,10.12,10.2,30991
2024-03-22 13:16:00+00:00,10.2,10.32,10.021,10.22,65252
2024-03-22 13:18:00+00:00,10.2,10.47,9.9,9.95,186031
2024-03-22 13:20:00+00:00,9.96,10.2,9.92,10.12,65426
2024-03-22 13:22:00+00:00,10.12,10.26,10.11,10.24,32844
2024-03-22 13:24:00+00:00,10.21,10.39,10.21,10.39,62947
2024-03-22 13:26:00+00:00,10.39,11.18,10.39,10.99,328339
2024-03-22 13:28:00+00:00,10.9304,11.07,10.71,10.77,148046
2024-03-22 13:30:00+00:00,10.77,11.72,10.13,10.13,786949
2024-03-22 13:34:00+00:00,10.13,10.16,9.66,9.8099,177237
