Datetime,Open,High,Low,Close,Volume
2024-03-19 13:24:00+00:00,1.99,2.07,1.99,2.07,350
2024-03-19 13:26:00+00:00,2.29,2.29,2.29,2.29,215
2024-03-19 13:28:00+00:00,2.0,2.0,2.0,2.0,200
2024-03-19 13:30:00+00:00,2.42,2.42,2.17,2.1901,35870
2024-03-19 13:32:00+00:00,2.1901,2.3999,2.0101,2.09,17337
2024-03-19 13:34:00+00:00,2.0205,2.0205,1.91,1.91,15558
2024-03-19 13:36:00+00:00,1.91,1.91,1.91,1.91,600
2024-03-19 13:40:00+00:00,1.91,1.93,1.885,1.91,2554
2024-03-19 13:42:00+00:00,1.885,1.91,1.885,1.91,605
2024-03-19 13:48:00+00:00,1.91,1.91,1.91,1.91,3027
2024-03-19 14:00:00+00:00,1.95,1.97,1.95,1.9599,6070
2024-03-19 14:06:00+00:00,1.95,1.95,1.92,1.92,204
2024-03-19 14:08:00+00:00,1.94,1.95,1.94,1.95,260
2024-03-19 14:10:00+00:00,1.94,1.95,1.94,1.95,205
2024-03-19 14:28:00+00:00,1.94,1.94,1.94,1.94,322
2024-03-19 14:30:00+00:00,1.93,1.94,1.93,1.94,300
2024-03-19 14:52:00+00:00,1.9296,1.9296,1.9296,1.9296,100
2024-03-19 15:28:00+00:00,1.945,1.955,1.945,1.955,760
2024-03-19 15:30:00+00:00,1.955,1.955,1.955,1.955,100
2024-03-19 15:42:00+00:00,1.955,1.955,1.955,1.955,300
2024-03-19 15:44:00+00:00,1.98,1.98,1.98,1.98,191
2024-03-19 15:52:00+00:00,1.955,1.955,1.955,1.955,125
2024-03-19 15:56:00+00:00,1.955,1.955,1.955,1.955,104
2024-03-19 15:58:00+00:00,1.955,1.955,1.955,1.955,427
2024-03-19 16:26:00+00:00,1.96,1.995,1.96,1.995,1638
2024-03-19 16:30:00+00:00,1.995,1.995,1.995,1.995,1691
2024-03-19 16:40:00+00:00,2.0196,2.02,1.97,1.97,29186
2024-03-19 16:54:00+00:00,1.97,1.97,1.95,1.95,738
2024-03-19 17:22:00+00:00,1.945,1.945,1.945,1.945,104
2024-03-19 17:34:00+00:00,1.96,1.98,1.96,1.96,13813
2024-03-19 17:44:00+00:00,1.98,2.0299,1.96,2.0299,534
2024-03-19 17:46:00+00:00,1.96,1.96,1.96,1.96,11424
2024-03-19 17:52:00+00:00,1.965,1.965,1.965,1.965,150
2024-03-19 17:54:00+00:00,1.965,1.965,1.965,1.965,200
2024-03-19 17:56:00+00:00,1.965,1.965,1.965,1.965,128
2024-03-19 18:00:00+00:00,1.965,1.965,1.965,1.965,318
2024-03-19 18:02:00+00:00,2.0,2.0,2.0,2.0,200
2024-03-19 18:06:00+00:00,2.0,2.0,2.0,2.0,100
2024-03-19 18:16:00+00:00,2.01,2.03,1.98,1.98,49283
2024-03-19 18:18:00+00:00,1.98,1.98,1.98,1.98,239
2024-03-19 18:22:00+00:00,1.9701,2.0,1.9701,2.0,400
2024-03-19 18:24:00+00:00,1.97,1.9701,1.97,1.9701,333
2024-03-19 18:40:00+00:00,2.0,2.28,1.98,2.0,55189
2024-03-19 18:42:00+00:00,2.0,2.13,2.0,2.05,15198
2024-03-19 18:46:00+00:00,2.03,2.05,2.0,2.0,1263
2024-03-19 18:48:00+00:00,2.015,2.015,2.015,2.015,625
2024-03-19 19:20:00+00:00,1.99,1.99,1.99,1.99,136
2024-03-19 19:22:00+00:00,2.02,2.03,1.98,1.99,25979
2024-03-19 19:44:00+00:00,2.0,2.0,1.995,2.0,2755
2024-03-19 19:46:00+00:00,2.0,2.0,2.0,2.0,11412
2024-03-19 19:50:00+00:00,1.99,1.99,1.9801,1.99,2969
2024-03-19 19:54:00+00:00,1.98,1.98,1.98,1.98,393
2024-03-19 19:56:00+00:00,1.98,1.99,1.97,1.98,6134
2024-03-19 19:58:00+00:00,1.98,1.99,1.97,1.97,783
