Datetime,Open,High,Low,Close,Volume
2024-03-27 12:30:00+00:00,2.55,3.44,2.55,2.95,16600.0
2024-03-27 12:32:00+00:00,2.95,3.8,2.85,3.5715,186461.0
2024-03-27 12:34:00+00:00,3.65,3.8,3.06,3.16,276664.0
2024-03-27 12:36:00+00:00,3.19,3.39,3.11,3.38,187828.0
2024-03-27 12:38:00+00:00,3.39,3.61,3.2,3.2599,334786.0
2024-03-27 12:40:00+00:00,3.2,3.26,3.07,3.24,206452.0
2024-03-27 12:42:00+00:00,3.25,3.3,3.0,3.09,206775.0
2024-03-27 12:44:00+00:00,3.07,3.15,3.05,3.14,62233.0
2024-03-27 12:46:00+00:00,3.14,3.23,3.1,3.16,129323.0
2024-03-27 12:48:00+00:00,3.17,3.17,2.89,2.94,124827.0
2024-03-27 12:50:00+00:00,2.93,3.01,2.89,2.98,76080.0
2024-03-27 12:52:00+00:00,2.99,3.04,2.93,2.99,36050.0
2024-03-27 12:54:00+00:00,2.9903,3.15,2.97,3.14,50401.0
2024-03-27 12:56:00+00:00,3.11,3.38,3.05,3.35,226772.0
2024-03-27 12:58:00+00:00,3.33,3.48,3.26,3.34,302224.0
2024-03-27 13:00:00+00:00,3.32,4.0,3.32,3.9,557889.0
2024-03-27 13:02:00+00:00,3.88,3.96,3.6,3.77,452071.0
2024-03-27 13:04:00+00:00,3.77,3.84,3.62,3.75,277634.0
2024-03-27 13:06:00+00:00,3.75,3.85,3.57,3.68,228529.0
2024-03-27 13:08:00+00:00,3.65,3.93,3.63,3.75,268571.0
2024-03-27 13:10:00+00:00,3.8,3.95,3.75,3.78,264896.0
2024-03-27 13:12:00+00:00,3.77,3.78,3.59,3.64,251248.0
2024-03-27 13:14:00+00:00,3.63,3.83,3.63,3.82,178480.0
2024-03-27 13:16:00+00:00,3.83,3.9,3.73,3.78,143260.0
2024-03-27 13:18:00+00:00,3.78,3.81,3.63,3.65,144703.0
2024-03-27 13:20:00+00:00,3.65,3.76,3.65,3.76,71263.0
2024-03-27 13:22:00+00:00,3.76,3.85,3.73,3.77,160065.0
2024-03-27 13:24:00+00:00,3.78,4.12,3.71,4.08,389802.0
2024-03-27 13:26:00+00:00,4.07,4.21,4.0,4.13,388545.0
2024-03-27 13:28:00+00:00,4.13,4.15,3.93,3.99,232710.0
2024-03-27 13:30:00+00:00,3.99,4.24,3.79,3.93,2080760.0
2024-03-27 13:32:00+00:00,3.91,4.2,3.62,3.72,1834560.0
2024-03-27 13:34:00+00:00,3.7,3.94,3.65,3.9199,1007095.0
2024-03-27 13:36:00+00:00,3.92,4.4,3.88,3.92,3089399.0
2024-03-27 13:38:00+00:00,3.94,4.0,3.78,3.78,1084944.0
2024-03-27 13:40:00+00:00,3.79,4.0899,3.7,3.7499,655505.0
2024-03-27 13:42:00+00:00,3.74,4.0899,3.7,3.82,419760.0
2024-03-27 13:44:00+00:00,3.8,3.81,3.53,3.53,636551.0
2024-03-27 13:46:00+00:00,3.53,3.54,3.45,3.47,618384.0
2024-03-27 13:48:00+00:00,3.46,3.48,3.39,3.48,437386.0
2024-03-27 13:50:00+00:00,3.48,3.53,3.46,3.46,257937.0
2024-03-27 13:52:00+00:00,3.47,3.56,3.45,3.53,282306.0
2024-03-27 13:54:00+00:00,3.53,3.64,3.51,3.6,335637.0
2024-03-27 13:56:00+00:00,3.609,3.63,3.51,3.525,222393.0
2024-03-27 13:58:00+00:00,3.52,3.5237,3.38,3.425,367786.0
2024-03-27 14:00:00+00:00,3.4299,3.47,3.34,3.34,226461.0
2024-03-27 14:02:00+00:00,3.35,3.4,3.27,3.32,322047.0
2024-03-27 14:04:00+00:00,3.32,3.41,3.28,3.38,180526.0
2024-03-27 14:06:00+00:00,3.37,3.43,3.34,3.3665,197053.0
2024-03-27 14:08:00+00:00,3.37,3.42,3.35,3.385,94128.0
2024-03-27 14:10:00+00:00,3.38,3.43,3.37,3.39,88377.0
2024-03-27 14:12:00+00:00,3.3923,3.41,3.31,3.33,109254.0
2024-03-27 14:14:00+00:00,3.35,3.49,3.325,3.4712,186290.0
2024-03-27 14:16:00+00:00,3.4763,3.53,3.41,3.5214,257825.0
2024-03-27 14:18:00+00:00,3.5001,3.56,3.5,3.51,190923.0
2024-03-27 14:20:00+00:00,3.51,3.5184,3.36,3.45,155074.0
2024-03-27 14:22:00+00:00,3.4354,3.4354,3.34,3.39,95639.0
2024-03-27 14:24:00+00:00,3.4,3.45,3.37,3.44,81069.0
2024-03-27 14:26:00+00:00,3.43,3.4799,3.41,3.4103,79818.0
2024-03-27 14:28:00+00:00,3.425,3.44,3.39,3.4101,78051.0
2024-03-27 14:30:00+00:00,3.42,3.53,3.4,3.5069,192218.0
2024-03-27 14:32:00+00:00,3.52,3.59,3.4879,3.5701,283780.0
2024-03-27 14:34:00+00:00,3.57,3.58,3.5,3.54,175591.0
2024-03-27 14:36:00+00:00,3.5206,3.53,3.44,3.47,147733.0
2024-03-27 14:38:00+00:00,3.47,3.5,3.43,3.47,64405.0
2024-03-27 14:40:00+00:00,3.4799,3.57,3.4799,3.5099,109794.0
2024-03-27 14:42:00+00:00,3.515,3.53,3.47,3.5299,47570.0
2024-03-27 14:44:00+00:00,3.52,3.7,3.48,3.66,366131.0
2024-03-27 14:46:00+00:00,3.6688,3.67,3.56,3.62,296674.0
2024-03-27 14:48:00+00:00,3.62,3.68,3.61,3.63,193747.0
2024-03-27 14:50:00+00:00,3.64,3.65,3.47,3.51,285621.0
2024-03-27 14:52:00+00:00,3.51,3.54,3.28,3.34,312029.0
2024-03-27 14:54:00+00:00,3.34,3.37,3.33,3.3547,135103.0
2024-03-27 14:56:00+00:00,3.36,3.4,3.35,3.36,65502.0
2024-03-27 14:58:00+00:00,3.35,3.35,3.23,3.25,268230.0
2024-03-27 15:00:00+00:00,3.25,3.28,3.14,3.1707,167535.0
2024-03-27 15:02:00+00:00,3.1799,3.22,3.16,3.22,134950.0
2024-03-27 15:04:00+00:00,3.2003,3.215,3.17,3.21,65154.0
2024-03-27 15:06:00+00:00,3.2097,3.215,3.15,3.2099,69840.0
2024-03-27 15:08:00+00:00,3.2,3.25,3.19,3.2489,102485.0
2024-03-27 15:10:00+00:00,3.25,3.25,3.2114,3.2222,49997.0
2024-03-27 15:12:00+00:00,3.225,3.27,3.22,3.2394,49710.0
2024-03-27 15:14:00+00:00,3.235,3.24,3.19,3.2,52244.0
2024-03-27 15:16:00+00:00,3.21,3.22,3.18,3.19,50874.0
2024-03-27 15:18:00+00:00,3.2005,3.23,3.195,3.22,36456.0
2024-03-27 15:20:00+00:00,3.2298,3.2301,3.2,3.23,40861.0
2024-03-27 15:22:00+00:00,3.215,3.22,3.19,3.2,39097.0
2024-03-27 15:24:00+00:00,3.19,3.19,3.12,3.17,147016.0
2024-03-27 15:26:00+00:00,3.1662,3.2,3.16,3.18,27507.0
