Datetime,Open,High,Low,Close,Volume
2024-03-20 12:44:00+00:00,0.628,0.7517,0.628,0.646,1984
2024-03-20 12:46:00+00:00,0.708,0.8,0.708,0.7368,30029
2024-03-20 12:48:00+00:00,0.739,0.739,0.65,0.689,30471
2024-03-20 12:50:00+00:00,0.689,0.7158,0.6606,0.7,21594
2024-03-20 12:52:00+00:00,0.7,0.74,0.7,0.73,25904
2024-03-20 12:54:00+00:00,0.71,0.72,0.7,0.702,6739
2024-03-20 12:56:00+00:00,0.702,0.702,0.66,0.6604,39682
2024-03-20 12:58:00+00:00,0.6604,0.6799,0.6604,0.6667,2706
2024-03-20 13:00:00+00:00,0.68,0.69,0.65,0.65,15233
2024-03-20 13:02:00+00:00,0.65,0.66,0.6306,0.66,8420
2024-03-20 13:04:00+00:00,0.6611,0.68,0.6611,0.679,982
2024-03-20 13:06:00+00:00,0.679,0.68,0.66,0.66,7023
2024-03-20 13:08:00+00:00,0.6722,0.6799,0.66,0.6799,6843
2024-03-20 13:10:00+00:00,0.6799,0.68,0.6799,0.68,1296
2024-03-20 13:14:00+00:00,0.695,0.7,0.695,0.7,5134
2024-03-20 13:16:00+00:00,0.68,0.709,0.68,0.709,2641
2024-03-20 13:18:00+00:00,0.6989,0.7089,0.6989,0.6989,9255
2024-03-20 13:20:00+00:00,0.6989,0.7089,0.6989,0.7,2979
2024-03-20 13:22:00+00:00,0.69,0.7,0.69,0.6999,900
2024-03-20 13:24:00+00:00,0.6904,0.6911,0.67,0.67,6556
2024-03-20 13:26:00+00:00,0.69,0.69,0.69,0.69,250
2024-03-20 13:30:00+00:00,0.67,0.69,0.6639,0.6639,1975
2024-03-20 13:32:00+00:00,0.6639,0.6639,0.65,0.65,4546
2024-03-20 13:34:00+00:00,0.6504,0.6504,0.61,0.61,13123
2024-03-20 13:36:00+00:00,0.61,0.63,0.61,0.61,3760
2024-03-20 13:38:00+00:00,0.611,0.611,0.611,0.611,198
2024-03-20 13:42:00+00:00,0.6312,0.6312,0.615,0.615,1250
2024-03-20 13:44:00+00:00,0.6364,0.6449,0.6364,0.64,1835
2024-03-20 13:46:00+00:00,0.6578,0.6578,0.6578,0.6578,280
2024-03-20 13:50:00+00:00,0.64,0.64,0.64,0.64,100
2024-03-20 13:52:00+00:00,0.64,0.64,0.63,0.6301,1710
2024-03-20 13:58:00+00:00,0.6474,0.6474,0.631,0.631,1100
2024-03-20 14:00:00+00:00,0.6453,0.6553,0.6436,0.6536,1050
2024-03-20 14:02:00+00:00,0.6536,0.6536,0.6536,0.6536,110
2024-03-20 14:04:00+00:00,0.6536,0.6536,0.63,0.631,4076
2024-03-20 14:06:00+00:00,0.6301,0.6301,0.6301,0.6301,170
2024-03-20 14:10:00+00:00,0.65,0.65,0.63,0.631,1393
2024-03-20 14:18:00+00:00,0.636,0.636,0.636,0.636,186
2024-03-20 14:20:00+00:00,0.636,0.647,0.636,0.647,2600
2024-03-20 14:22:00+00:00,0.657,0.6577,0.6496,0.6577,950
2024-03-20 14:28:00+00:00,0.6577,0.6577,0.6576,0.6577,1389
2024-03-20 14:30:00+00:00,0.6578,0.6578,0.6578,0.6578,2400
2024-03-20 14:32:00+00:00,0.661,0.661,0.61,0.61,10772
2024-03-20 14:34:00+00:00,0.61,0.6123,0.61,0.61,3320
2024-03-20 14:36:00+00:00,0.6228,0.6228,0.5789,0.6071,58667
2024-03-20 14:38:00+00:00,0.62,0.62,0.61,0.61,1312
2024-03-20 14:40:00+00:00,0.6044,0.6095,0.6044,0.6095,200
2024-03-20 14:42:00+00:00,0.6095,0.6095,0.6095,0.6095,200
2024-03-20 14:44:00+00:00,0.6044,0.6044,0.6044,0.6044,202
2024-03-20 14:46:00+00:00,0.6095,0.6095,0.6095,0.6095,100
2024-03-20 14:48:00+00:00,0.63,0.63,0.63,0.63,100
2024-03-20 14:58:00+00:00,0.63,0.63,0.63,0.63,500
2024-03-20 15:00:00+00:00,0.6,0.6,0.6,0.6,1000
2024-03-20 15:02:00+00:00,0.6,0.6001,0.6,0.6,2757
2024-03-20 15:06:00+00:00,0.6,0.6,0.6,0.6,500
2024-03-20 15:16:00+00:00,0.619,0.619,0.619,0.619,100
2024-03-20 15:18:00+00:00,0.5989,0.5989,0.5989,0.5989,1320
2024-03-20 15:22:00+00:00,0.5989,0.5989,0.5989,0.5989,701
2024-03-20 15:26:00+00:00,0.5989,0.5989,0.5989,0.5989,150
2024-03-20 15:28:00+00:00,0.592,0.6045,0.591,0.6045,650
2024-03-20 15:44:00+00:00,0.591,0.591,0.58,0.58,3992
2024-03-20 15:46:00+00:00,0.5787,0.5911,0.578,0.5911,65187
2024-03-20 15:50:00+00:00,0.5911,0.5911,0.5911,0.5911,500
2024-03-20 16:02:00+00:00,0.6061,0.6061,0.6061,0.6061,160
2024-03-20 16:18:00+00:00,0.585,0.585,0.585,0.585,215
2024-03-20 16:26:00+00:00,0.58,0.58,0.58,0.58,1330
2024-03-20 16:30:00+00:00,0.585,0.585,0.585,0.585,847
2024-03-20 16:32:00+00:00,0.585,0.585,0.58,0.58,1285
2024-03-20 16:34:00+00:00,0.58,0.58,0.58,0.58,100
2024-03-20 16:42:00+00:00,0.57,0.57,0.57,0.57,450
2024-03-20 17:10:00+00:00,0.5687,0.5687,0.565,0.5651,13224
2024-03-20 17:22:00+00:00,0.56,0.56,0.56,0.56,242
2024-03-20 17:24:00+00:00,0.5587,0.56,0.5587,0.56,2064
2024-03-20 17:26:00+00:00,0.5587,0.56,0.5587,0.5599,570
2024-03-20 17:30:00+00:00,0.56,0.56,0.56,0.56,100
2024-03-20 17:34:00+00:00,0.56,0.56,0.5577,0.5577,600
2024-03-20 17:36:00+00:00,0.5599,0.5599,0.5553,0.5553,200
2024-03-20 17:38:00+00:00,0.56,0.56,0.5577,0.5577,1299
2024-03-20 17:40:00+00:00,0.569,0.5717,0.5627,0.5717,3901
2024-03-20 17:42:00+00:00,0.589,0.6046,0.589,0.596,2864
2024-03-20 17:48:00+00:00,0.5831,0.5831,0.5831,0.5831,500
2024-03-20 18:06:00+00:00,0.5827,0.5849,0.5827,0.5827,500
2024-03-20 18:12:00+00:00,0.5827,0.5827,0.5827,0.5827,350
2024-03-20 18:44:00+00:00,0.585,0.585,0.585,0.585,2000
2024-03-20 18:50:00+00:00,0.59,0.59,0.59,0.59,15000
2024-03-20 18:56:00+00:00,0.56,0.56,0.56,0.56,169
2024-03-20 19:00:00+00:00,0.56,0.56,0.5553,0.5554,2100
2024-03-20 19:18:00+00:00,0.5553,0.5553,0.5553,0.5553,2000
2024-03-20 19:40:00+00:00,0.556,0.556,0.555,0.555,5206
2024-03-20 19:56:00+00:00,0.556,0.5665,0.556,0.566,837
2024-03-20 19:58:00+00:00,0.556,0.556,0.555,0.555,1186
2024-03-20 20:08:00+00:00,0.5827,0.5827,0.5827,0.5827,602
2024-03-20 20:10:00+00:00,0.5827,0.5827,0.5827,0.5827,400
2024-03-20 20:18:00+00:00,0.5827,0.5827,0.5827,0.5827,256
2024-03-20 20:44:00+00:00,0.511,0.511,0.511,0.511,500
2024-03-20 20:46:00+00:00,0.5314,0.5314,0.5314,0.5314,699
2024-03-20 21:48:00+00:00,0.511,0.511,0.511,0.511,566
2024-03-26 11:00:00+00:00,0.503,0.503,0.503,0.503,100
2024-03-26 12:30:00+00:00,0.51,0.51,0.51,0.51,102
2024-03-26 12:36:00+00:00,0.55,0.55,0.5299,0.53,5913
2024-03-26 12:38:00+00:00,0.5499,0.56,0.549,0.55,6639
2024-03-26 12:48:00+00:00,0.61,0.61,0.61,0.61,2000
2024-03-26 12:50:00+00:00,0.6099,0.6099,0.6099,0.6099,228
2024-03-26 12:52:00+00:00,0.6099,0.6099,0.56,0.6098,913
2024-03-26 12:58:00+00:00,0.578,0.578,0.5776,0.5776,900
2024-03-26 13:02:00+00:00,0.55,0.55,0.55,0.55,100
2024-03-26 13:04:00+00:00,0.55,0.55,0.5345,0.5345,978
2024-03-26 13:24:00+00:00,0.5563,0.5563,0.5563,0.5563,450
2024-03-26 13:30:00+00:00,0.575,0.609,0.575,0.609,9684
2024-03-26 13:36:00+00:00,0.61,0.61,0.58,0.595,10563
2024-03-26 13:38:00+00:00,0.61,0.61,0.58,0.5958,3022
2024-03-26 13:44:00+00:00,0.61,0.61,0.6,0.6,8340
2024-03-26 13:46:00+00:00,0.59,0.59,0.59,0.59,5413
2024-03-26 13:52:00+00:00,0.6,0.61,0.6,0.61,17250
2024-03-26 13:54:00+00:00,0.61,0.61,0.61,0.61,100
2024-03-26 13:56:00+00:00,0.6015,0.6015,0.6015,0.6015,1200
2024-03-26 13:58:00+00:00,0.5801,0.59,0.529,0.59,22486
2024-03-26 14:00:00+00:00,0.59,0.59,0.5899,0.59,15339
2024-03-26 14:02:00+00:00,0.6099,0.6099,0.6099,0.6099,1006
2024-03-26 14:06:00+00:00,0.5812,0.5812,0.5812,0.5812,100
2024-03-26 14:08:00+00:00,0.588,0.588,0.588,0.588,1356
2024-03-26 14:10:00+00:00,0.59,0.59,0.59,0.59,200
2024-03-26 14:18:00+00:00,0.59,0.59,0.59,0.59,20000
2024-03-26 14:20:00+00:00,0.59,0.59,0.59,0.59,10614
2024-03-26 14:26:00+00:00,0.575,0.59,0.575,0.59,16000
2024-03-26 14:28:00+00:00,0.59,0.59,0.59,0.59,3153
2024-03-26 14:32:00+00:00,0.585,0.585,0.585,0.585,118
2024-03-26 14:44:00+00:00,0.585,0.585,0.585,0.585,150
2024-03-26 14:46:00+00:00,0.561,0.575,0.56,0.56,3350
2024-03-26 15:12:00+00:00,0.56,0.56,0.56,0.56,190
2024-03-26 15:16:00+00:00,0.579,0.59,0.56,0.5801,20845
2024-03-26 15:18:00+00:00,0.575,0.59,0.575,0.59,5247
2024-03-26 15:26:00+00:00,0.6,0.6,0.6,0.6,4000
2024-03-26 15:28:00+00:00,0.5986,0.5986,0.5872,0.5873,3573
2024-03-26 15:32:00+00:00,0.5872,0.5872,0.5872,0.5872,330
2024-03-26 15:36:00+00:00,0.59,0.59,0.59,0.59,200
2024-03-26 15:40:00+00:00,0.585,0.5899,0.585,0.5899,1272
2024-03-26 15:42:00+00:00,0.575,0.575,0.56,0.56,4600
2024-03-26 15:56:00+00:00,0.58,0.58,0.58,0.58,3800
2024-03-26 16:26:00+00:00,0.5896,0.5896,0.5896,0.5896,500
2024-03-26 16:28:00+00:00,0.59,0.5975,0.59,0.59,5606
2024-03-26 16:32:00+00:00,0.5819,0.6,0.5616,0.5616,3812
2024-03-26 17:18:00+00:00,0.6,0.6,0.59,0.59,291
2024-03-26 17:26:00+00:00,0.591,0.591,0.59,0.59,5110
2024-03-26 17:40:00+00:00,0.59,0.59,0.59,0.59,5485
2024-03-26 17:42:00+00:00,0.59,0.59,0.59,0.59,208
2024-03-26 17:44:00+00:00,0.59,0.59,0.59,0.59,5000
2024-03-26 17:48:00+00:00,0.59,0.59,0.5899,0.5899,2468
2024-03-26 17:58:00+00:00,0.5801,0.5801,0.5801,0.5801,2000
2024-03-26 18:00:00+00:00,0.5999,0.5999,0.5999,0.5999,173
2024-03-26 18:02:00+00:00,0.59,0.59,0.59,0.59,190
2024-03-26 18:12:00+00:00,0.59,0.59,0.59,0.59,1510
2024-03-26 18:26:00+00:00,0.59,0.59,0.59,0.59,1140
2024-03-26 18:52:00+00:00,0.5889,0.5889,0.5889,0.5889,2000
2024-03-26 18:58:00+00:00,0.585,0.585,0.585,0.585,192
2024-03-26 19:16:00+00:00,0.5875,0.59,0.5875,0.59,294
2024-03-26 19:18:00+00:00,0.59,0.59,0.59,0.59,1000
2024-03-26 19:26:00+00:00,0.58,0.58,0.58,0.58,169
2024-03-26 19:30:00+00:00,0.58,0.581,0.58,0.58,2300
2024-03-26 19:36:00+00:00,0.569,0.569,0.569,0.569,700
2024-03-26 19:38:00+00:00,0.57,0.57,0.57,0.57,173
2024-03-26 19:44:00+00:00,0.57,0.57,0.57,0.57,600
2024-03-26 19:50:00+00:00,0.579,0.579,0.579,0.579,100
2024-03-26 19:54:00+00:00,0.56,0.56,0.56,0.56,2311
2024-03-26 19:56:00+00:00,0.5533,0.554,0.5525,0.5525,2582
2024-03-26 21:56:00+00:00,0.58,0.58,0.58,0.58,408
2024-03-26 23:10:00+00:00,0.58,0.58,0.58,0.58,1035
