Datetime,Open,High,Low,Close,Volume
2024-03-20 13:30:00+00:00,1.12,1.12,1.12,1.12,500
2024-03-20 13:54:00+00:00,1.08,1.08,1.08,1.08,100
2024-03-20 16:16:00+00:00,0.99,0.99,0.99,0.99,409
2024-03-20 18:10:00+00:00,0.9905,1.0,0.9905,1.0,1553
2024-03-20 20:00:00+00:00,1.0,1.0,1.0,1.0,999
