Datetime,Open,High,Low,Close,Volume
2024-03-18 12:12:00+00:00,15.0,15.0,15.0,15.0,75.0
2024-03-18 12:22:00+00:00,15.1,15.1,15.1,15.1,10.0
2024-03-18 12:24:00+00:00,15.2,15.2,15.2,15.2,10.0
2024-03-18 12:34:00+00:00,15.4,15.4,15.4,15.4,10.0
2024-03-18 12:36:00+00:00,15.3,15.3,15.3,15.3,55.0
2024-03-18 13:04:00+00:00,16.2,16.2,16.2,16.2,77.2
2024-03-18 13:08:00+00:00,16.3,16.3,16.3,16.3,51.1
2024-03-18 13:14:00+00:00,16.1,16.1,16.1,16.1,84.4
2024-03-18 13:24:00+00:00,15.7,16.6,15.7,16.6,204.7
2024-03-18 13:28:00+00:00,16.0,16.3,16.0,16.3,125.9
2024-03-18 13:30:00+00:00,16.3,17.4,15.5,15.808,2089.7
2024-03-18 13:32:00+00:00,16.1,16.594,15.801,16.2,223.7
2024-03-18 13:34:00+00:00,16.402,16.402,16.2,16.37,84.8
2024-03-18 13:36:00+00:00,16.101,16.4,16.101,16.35,88.5
2024-03-18 13:38:00+00:00,16.1,16.1,15.7,15.889,374.1
2024-03-18 13:40:00+00:00,16.15,16.6,15.7,15.7,833.2
2024-03-18 13:42:00+00:00,15.701,15.701,15.701,15.701,17.0
2024-03-18 13:44:00+00:00,16.377,16.377,15.7,16.15,103.0
2024-03-18 13:46:00+00:00,16.377,16.377,15.923,16.377,37.8
2024-03-18 13:48:00+00:00,16.15,16.553,16.15,16.25,243.8
2024-03-18 13:50:00+00:00,15.704,16.8,15.7,16.8,465.6
2024-03-18 13:52:00+00:00,16.25,16.25,15.9,16.25,361.8
2024-03-18 13:54:00+00:00,15.7,15.701,15.7,15.701,45.3
2024-03-18 13:56:00+00:00,15.7,16.377,15.7,16.1,180.8
2024-03-18 13:58:00+00:00,16.3,16.3,16.3,16.3,16.9
2024-03-18 14:02:00+00:00,15.774,15.774,15.774,15.774,15.1
2024-03-18 14:06:00+00:00,15.937,15.937,15.937,15.937,88.5
2024-03-18 14:10:00+00:00,15.709,15.709,15.709,15.709,50.0
2024-03-18 14:12:00+00:00,15.994,15.994,15.994,15.994,52.9
2024-03-18 14:14:00+00:00,16.0,16.1,16.0,16.1,247.20000000000002
2024-03-18 14:18:00+00:00,16.15,16.15,16.15,16.15,22.6
2024-03-18 14:20:00+00:00,16.1,16.1,16.1,16.1,10.0
2024-03-18 14:22:00+00:00,16.196,16.3,16.196,16.3,321.0
2024-03-18 14:24:00+00:00,16.4,16.4,16.4,16.4,11.0
2024-03-18 14:26:00+00:00,16.4,16.699,16.206,16.45,255.0
2024-03-18 14:28:00+00:00,16.576,16.694,16.236,16.45,194.2
2024-03-18 14:32:00+00:00,16.576,16.65,16.4,16.467,107.69999999999999
2024-03-18 14:34:00+00:00,16.699,16.699,16.3,16.595,157.60000000000002
2024-03-18 14:36:00+00:00,16.684,16.684,16.206,16.206,39.4
2024-03-18 14:38:00+00:00,16.4,16.4,16.4,16.4,10.0
2024-03-18 14:40:00+00:00,16.206,16.594,16.206,16.594,90.2
2024-03-18 14:42:00+00:00,16.45,16.45,16.374,16.374,38.1
2024-03-18 14:46:00+00:00,16.301,16.301,16.301,16.301,20.1
2024-03-18 14:48:00+00:00,16.45,16.45,16.45,16.45,13.4
2024-03-18 14:52:00+00:00,16.374,16.374,16.374,16.374,14.9
2024-03-18 14:54:00+00:00,16.45,16.599,16.45,16.545,340.1
2024-03-18 14:56:00+00:00,16.45,16.45,16.45,16.45,20.0
2024-03-18 14:58:00+00:00,16.8,16.8,16.8,16.8,109.0
2024-03-18 15:02:00+00:00,17.313,17.399,17.2,17.399,75.0
2024-03-18 15:04:00+00:00,17.399,17.399,17.2,17.399,87.3
2024-03-18 15:06:00+00:00,17.301,17.34,17.001,17.34,337.2
2024-03-18 15:08:00+00:00,17.2,17.2,17.0,17.0,30.3
2024-03-18 15:10:00+00:00,17.006,17.2,17.0,17.2,115.9
2024-03-18 15:12:00+00:00,17.001,17.394,17.0,17.301,151.0
2024-03-18 15:14:00+00:00,17.34,17.411,17.0,17.411,178.7
2024-03-18 15:16:00+00:00,17.254,17.7,17.0,17.65,624.9
2024-03-18 15:18:00+00:00,17.4,17.8,17.4,17.65,261.9
2024-03-18 15:20:00+00:00,17.574,18.6,17.5,17.9,2233.2
2024-03-18 15:22:00+00:00,18.251,18.4,17.3,17.3,1382.5
2024-03-18 15:24:00+00:00,17.64,17.8,17.4,17.7,773.8
2024-03-18 15:26:00+00:00,17.799,17.799,17.4,17.406,427.1
2024-03-18 15:28:00+00:00,17.401,17.694,17.2,17.2,161.2
2024-03-18 15:30:00+00:00,17.2,17.2,16.905,16.905,222.5
2024-03-18 15:32:00+00:00,17.063,17.063,17.063,17.063,128.0
2024-03-18 15:36:00+00:00,17.006,17.006,17.0,17.0,118.5
2024-03-18 15:38:00+00:00,17.226,17.226,17.1,17.1,59.0
2024-03-18 15:40:00+00:00,17.2,17.2,17.0,17.0,327.1
2024-03-18 15:44:00+00:00,16.901,16.901,16.9,16.9,236.1
2024-03-18 15:46:00+00:00,16.701,17.0,16.701,17.0,258.0
2024-03-18 15:52:00+00:00,16.9,16.9,16.9,16.9,32.9
2024-03-18 15:54:00+00:00,16.735,16.827,16.7,16.827,1155.3
2024-03-18 16:10:00+00:00,16.594,16.594,16.25,16.25,333.9
2024-03-18 16:12:00+00:00,15.901,15.901,15.9,15.9,269.4
2024-03-18 16:14:00+00:00,16.2,16.2,16.2,16.2,36.1
2024-03-18 16:22:00+00:00,16.1,16.1,16.1,16.1,24.0
2024-03-18 16:24:00+00:00,16.3,16.3,16.2,16.3,88.5
2024-03-18 16:28:00+00:00,16.35,16.4,16.299,16.299,95.0
2024-03-18 16:30:00+00:00,16.501,16.501,16.501,16.501,24.4
2024-03-18 16:32:00+00:00,16.501,16.8,16.501,16.8,192.1
2024-03-18 16:34:00+00:00,16.978,17.0,16.9,17.0,649.8
2024-03-18 16:36:00+00:00,17.1,17.15,17.1,17.15,26.700000000000003
2024-03-18 16:38:00+00:00,17.15,17.15,17.0,17.0,220.6
2024-03-18 16:40:00+00:00,16.774,16.994,16.774,16.994,71.6
2024-03-18 16:46:00+00:00,16.926,16.926,16.926,16.926,15.2
2024-03-18 16:52:00+00:00,16.774,16.994,16.774,16.994,52.9
2024-03-18 16:54:00+00:00,16.994,16.994,16.926,16.926,67.9
2024-03-18 17:02:00+00:00,16.894,16.894,16.894,16.894,52.8
2024-03-18 17:04:00+00:00,16.7,16.786,16.6,16.786,197.5
2024-03-18 17:06:00+00:00,16.499,16.499,16.499,16.499,13.4
2024-03-18 17:10:00+00:00,16.6,16.6,16.2,16.2,1624.5
2024-03-18 17:12:00+00:00,16.426,16.5,16.426,16.5,129.0
2024-03-18 17:14:00+00:00,16.687,16.687,16.687,16.687,37.3
2024-03-18 17:22:00+00:00,16.599,16.599,16.599,16.599,256.8
2024-03-18 17:24:00+00:00,16.5,16.5,16.4,16.4,57.8
2024-03-18 17:26:00+00:00,16.201,16.4,16.2,16.35,211.6
2024-03-18 17:28:00+00:00,16.5,16.5,16.2,16.2,524.7
2024-03-18 17:32:00+00:00,16.499,16.499,16.499,16.499,25.6
2024-03-18 17:34:00+00:00,16.2,16.25,15.8,15.806,870.4
2024-03-18 17:36:00+00:00,15.9,15.9,15.9,15.9,12.1
2024-03-18 17:38:00+00:00,15.906,15.906,15.906,15.906,54.7
2024-03-18 17:40:00+00:00,16.4,16.4,16.4,16.4,76.7
2024-03-18 17:46:00+00:00,16.394,16.394,16.0,16.2,446.7
2024-03-18 17:48:00+00:00,16.001,16.001,16.001,16.001,22.3
2024-03-18 17:54:00+00:00,16.2,16.2,16.2,16.2,70.1
2024-03-18 17:56:00+00:00,16.001,16.001,16.001,16.001,46.1
2024-03-18 17:58:00+00:00,16.4,16.4,16.4,16.4,16.9
2024-03-18 18:00:00+00:00,16.301,16.301,16.301,16.301,10.3
2024-03-18 18:02:00+00:00,16.226,16.226,16.226,16.226,12.6
2024-03-18 18:06:00+00:00,16.1,16.15,16.1,16.15,22.3
2024-03-18 18:10:00+00:00,16.15,16.15,16.15,16.15,17.9
2024-03-18 18:18:00+00:00,16.001,16.001,16.0,16.0,132.3
2024-03-18 18:28:00+00:00,16.0,16.0,16.0,16.0,15.5
2024-03-18 18:30:00+00:00,15.97,15.97,15.97,15.97,10.2
2024-03-18 18:38:00+00:00,15.9,15.9,15.9,15.9,10.2
