Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,137.475,159.975,131.625,137.55,6299.172
2025-03-04 05:00:00+00:00,127.5,136.275,120.3,130.575,4489.928
2025-03-05 05:00:00+00:00,129.075,157.275,127.5,139.65,4531.097333
2025-03-06 05:00:00+00:00,134.25,146.7,129.825,136.35,2965.364
2025-03-07 05:00:00+00:00,137.7,156.675,136.575,153.75,10723.890667
2025-03-10 04:00:00+00:00,144.6,144.6,135.75,139.65,4623.02
2025-03-11 04:00:00+00:00,135.75,146.1,120.9,137.4,8108.498667
2025-03-12 04:00:00+00:00,132.0,141.6,131.25,134.025,1875.841333
2025-03-13 04:00:00+00:00,135.0,141.0,122.7,128.025,2363.794667
2025-03-14 04:00:00+00:00,128.025,136.05,122.475,132.75,3168.436
2025-03-17 04:00:00+00:00,128.775,140.7,124.5,137.7,5193.256
2025-03-18 04:00:00+00:00,133.35,137.325,128.325,134.55,2480.821333
2025-03-19 04:00:00+00:00,134.25,134.25,124.425,125.85,1694.358667
2025-03-20 04:00:00+00:00,127.5,127.5,107.4,112.35,5068.74
2025-03-21 04:00:00+00:00,109.5,111.0,91.35,95.325,6514.350667
2025-03-24 04:00:00+00:00,82.5,90.0,82.425,84.525,7264.272
2025-03-25 04:00:00+00:00,80.925,81.45,58.35,64.5,28580.098667
2025-03-26 04:00:00+00:00,65.925,73.5,61.5,69.225,14586.006667
2025-03-27 04:00:00+00:00,66.9,80.1,37.725,38.25,72062.837333
2025-03-28 04:00:00+00:00,28.875,31.575,16.2,19.05,215151.42
2025-03-31 04:00:00+00:00,15.0,17.85,12.825,14.85,110018.014667
2025-04-01 04:00:00+00:00,14.625,17.25,13.5,14.55,229499.089333
2025-04-02 04:00:00+00:00,15.0,15.9,13.125,14.1,345815.713333
2025-04-03 04:00:00+00:00,12.9,14.925,11.325,11.85,217966.084
2025-04-04 04:00:00+00:00,11.85,12.225,10.725,11.175,126567.577333
2025-04-07 04:00:00+00:00,10.875,11.25,9.975,10.05,159969.869333
2025-04-08 04:00:00+00:00,10.05,10.8,8.55,9.45,215414.838667
2025-04-09 04:00:00+00:00,9.075,9.075,5.25,8.1,316263.222667
2025-04-10 04:00:00+00:00,7.5,7.875,6.675,7.05,174964.408
2025-04-11 04:00:00+00:00,7.95,8.775,7.125,7.425,352945.697333
2025-04-14 04:00:00+00:00,8.175,10.05,7.575,9.825,263663.892
2025-04-15 04:00:00+00:00,9.975,9.975,8.175,9.0,223413.058667
2025-04-16 04:00:00+00:00,8.325,8.475,6.825,7.275,187523.613333
2025-04-17 04:00:00+00:00,7.5,7.65,6.525,7.05,102333.562667
2025-04-21 04:00:00+00:00,7.5,7.5,6.0,6.75,74724.837333
2025-04-22 04:00:00+00:00,7.425,7.425,6.6,7.125,83805.513333
2025-04-23 04:00:00+00:00,7.125,7.125,6.525,6.9,54670.510667
2025-04-24 04:00:00+00:00,7.05,7.05,6.375,6.975,61840.642667
2025-04-25 04:00:00+00:00,6.825,6.825,6.15,6.525,65472.741333
2025-04-28 04:00:00+00:00,6.75,11.025,6.6,9.675,1660964.969333
2025-04-29 04:00:00+00:00,21.6,24.375,12.0,12.225,3758297.286667
2025-04-30 04:00:00+00:00,15.225,15.375,12.375,13.05,1035923.114667
2025-05-01 04:00:00+00:00,16.725,18.6,13.5,15.9,1731610.649333
2025-05-02 04:00:00+00:00,16.35,16.35,11.625,13.125,547727.028
2025-05-05 04:00:00+00:00,13.95,14.175,12.6,13.425,235863.26
2025-05-06 04:00:00+00:00,12.75,13.125,11.25,11.625,210808.957333
2025-05-07 04:00:00+00:00,10.725,10.875,9.75,10.2,258010.698667
2025-05-08 04:00:00+00:00,8.7,8.85,7.5,8.325,184237.904
2025-05-09 04:00:00+00:00,10.95,12.375,9.45,10.95,776711.548
2025-05-12 04:00:00+00:00,11.55,11.55,9.075,9.975,159701.601333
2025-05-13 04:00:00+00:00,9.6,11.25,9.0,10.2,178709.364
2025-05-14 04:00:00+00:00,12.0,12.075,10.425,11.25,280877.401333
2025-05-15 04:00:00+00:00,10.875,10.95,9.75,9.975,113445.929333
2025-05-16 04:00:00+00:00,9.975,10.875,9.75,9.75,105477.461333
2025-05-19 04:00:00+00:00,10.35,10.35,9.45,10.2,86237.097333
2025-05-20 04:00:00+00:00,9.75,9.975,9.3,9.675,78458.765333
2025-05-21 04:00:00+00:00,9.375,9.375,8.625,8.85,80202.982667
2025-05-22 04:00:00+00:00,9.0,9.0,8.4,8.85,52043.297333
2025-05-23 04:00:00+00:00,8.175,8.775,7.575,8.7,77126.318667
2025-05-27 04:00:00+00:00,8.4,8.775,8.25,8.625,44535.762667
2025-05-28 04:00:00+00:00,8.775,8.85,8.25,8.85,59611.892
2025-05-29 04:00:00+00:00,9.6,10.2,8.55,9.15,154233.508
2025-05-30 04:00:00+00:00,8.55,9.6,8.25,8.625,261972.242667
2025-06-02 04:00:00+00:00,3.975,4.275,3.15,4.05,103553.666667
2025-06-03 04:00:00+00:00,3.975,3.975,2.85,2.925,52139.410667
2025-06-04 04:00:00+00:00,2.85,2.925,2.4,2.7,19065.92
2025-06-05 04:00:00+00:00,2.55,3.225,2.55,3.0,17397.729333
2025-06-06 04:00:00+00:00,2.925,3.675,2.7,3.15,37222.058667
2025-06-09 04:00:00+00:00,3.3,3.3,2.925,3.0,10809.565333
2025-06-10 04:00:00+00:00,3.15,3.6,3.0,3.225,19241.909333
2025-06-11 04:00:00+00:00,3.3,3.525,2.775,2.85,19346.206667
2025-06-12 04:00:00+00:00,3.0,3.075,2.775,3.0,14545.129333
2025-06-13 04:00:00+00:00,3.0,3.15,2.7,3.0,14520.572
2025-06-16 04:00:00+00:00,2.85,3.375,2.775,3.075,14353.693333
2025-06-17 04:00:00+00:00,3.375,3.375,2.775,2.85,9684.536
2025-06-18 04:00:00+00:00,2.85,3.075,2.85,2.85,4337.494667
2025-06-20 04:00:00+00:00,2.85,3.375,2.85,2.925,9138.454667
2025-06-23 04:00:00+00:00,3.0,3.225,2.775,2.925,9663.392
2025-06-24 04:00:00+00:00,2.85,3.15,2.775,2.85,9542.482667
2025-06-25 04:00:00+00:00,2.85,3.15,2.85,3.0,4811.169333
2025-06-26 04:00:00+00:00,2.925,3.15,2.85,3.075,5294.756
2025-06-27 04:00:00+00:00,3.075,3.15,2.925,3.0,4573.962667
2025-06-30 04:00:00+00:00,3.0,3.15,2.775,3.0,3771.794667
