Date,Open,High,Low,Close,Volume
2025-06-13 04:00:00+00:00,10.04,10.04,8.11,8.3,16425.0
2025-06-16 04:00:00+00:00,8.29,8.43,8.1223,8.3,4020.0
2025-06-17 04:00:00+00:00,7.61,7.9899,7.61,7.65,3156.0
2025-06-18 04:00:00+00:00,7.06,7.4845,6.79,7.16,16091.0
2025-06-20 04:00:00+00:00,7.37,7.6,7.01,7.45,7550.0
2025-06-23 04:00:00+00:00,7.44,9.715,7.11,8.7,11393.0
2025-06-24 04:00:00+00:00,7.81,10.33,7.81,9.02,12698.0
2025-06-25 04:00:00+00:00,9.02,9.99,9.015,9.3131,12197.0
2025-06-26 04:00:00+00:00,9.65,10.5792,9.4208,9.52,7567.0
2025-06-27 04:00:00+00:00,9.44,9.844,9.18,9.8,5389.0
2025-06-30 04:00:00+00:00,9.9078,10.1945,9.2277,10.0416,8399.0
2025-07-01 04:00:00+00:00,9.4238,10.69,9.4238,10.47,11070.0
2025-07-02 04:00:00+00:00,10.21,10.5,10.1,10.5,1646.0
2025-07-03 04:00:00+00:00,10.1501,10.5749,10.1501,10.5749,2611.0
2025-07-07 04:00:00+00:00,10.2,10.28,10.2,10.28,2394.0
2025-07-09 04:00:00+00:00,9.782,10.1,9.24,9.9305,4285.0
2025-07-10 04:00:00+00:00,9.4983,10.0,9.26,9.84,2564.0
2025-07-11 04:00:00+00:00,9.997,9.997,9.45,9.45,2093.0
2025-07-15 04:00:00+00:00,9.0027,9.45,8.5001,9.0,2398.0
2025-07-16 04:00:00+00:00,8.5,9.0,8.16,9.0,2365.0
2025-07-17 04:00:00+00:00,8.43,9.55,8.43,8.9,14569.0
2025-07-18 04:00:00+00:00,9.37,9.4478,8.3148,9.08,5314.0
2025-07-21 04:00:00+00:00,8.64,9.08,8.4,8.41,2869.0
2025-07-22 04:00:00+00:00,9.13,9.13,8.46,8.76,4615.0
2025-07-23 04:00:00+00:00,9.13,9.13,8.55,8.55,1971.0
2025-07-24 04:00:00+00:00,9.4,9.4,8.5,8.55,6456.0
2025-07-25 04:00:00+00:00,8.8704,9.39,8.264,8.875,6227.0
2025-07-28 04:00:00+00:00,51.99,82.88,46.1,57.585,14360517.0
2025-07-29 04:00:00+00:00,51.5,52.66,37.4401,40.98,1347479.0
2025-07-30 04:00:00+00:00,37.45,42.5,32.06,35.49,493827.0
2025-07-31 04:00:00+00:00,33.47,34.4,26.6999,27.02,326479.0
