Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,18.033,18.033,15.033,15.3,2096.333333
2025-03-04 05:00:00+00:00,15.0,16.35,14.31,15.81,1764.633333
2025-03-05 05:00:00+00:00,15.42,16.77,14.67,16.5,1247.8
2025-03-06 05:00:00+00:00,16.77,16.8,14.952,15.939,972.2
2025-03-07 05:00:00+00:00,15.525,16.5,14.85,15.3,1624.933333
2025-03-10 04:00:00+00:00,15.54,16.947,14.46,14.52,2674.433333
2025-03-11 04:00:00+00:00,14.52,15.015,13.5,14.655,1857.1
2025-03-12 04:00:00+00:00,14.73,15.51,13.5,14.61,1786.033333
2025-03-13 04:00:00+00:00,14.37,15.6,13.71,14.112,1411.9
2025-03-14 04:00:00+00:00,14.109,14.7,13.2,14.37,2388.0
2025-03-17 04:00:00+00:00,14.1,15.0,13.2,14.877,1160.833333
2025-03-18 04:00:00+00:00,14.877,15.6,13.614,15.6,2241.966667
2025-03-19 04:00:00+00:00,16.2,16.2,14.25,14.508,2184.333333
2025-03-20 04:00:00+00:00,15.3,15.3,13.5,13.749,2850.9
2025-03-21 04:00:00+00:00,13.839,15.195,12.72,13.692,4587.4
2025-03-24 04:00:00+00:00,13.59,14.547,13.287,14.313,1957.433333
2025-03-25 04:00:00+00:00,12.93,14.706,12.9,12.96,1102.133333
2025-03-26 04:00:00+00:00,13.68,14.322,12.3,12.36,2167.966667
2025-03-27 04:00:00+00:00,12.363,13.047,12.3,12.348,1650.7
2025-03-28 04:00:00+00:00,12.348,13.5,12.348,12.6,230.733333
2025-03-31 04:00:00+00:00,12.78,13.134,12.42,12.42,679.9
2025-04-01 04:00:00+00:00,12.87,13.35,12.42,12.915,481.166667
2025-04-02 04:00:00+00:00,14.7,14.7,12.0,12.303,4467.033333
2025-04-03 04:00:00+00:00,12.0,12.63,10.755,10.83,4171.533333
2025-04-04 04:00:00+00:00,12.0,12.663,9.822,10.2,3017.833333
2025-04-07 04:00:00+00:00,10.5,10.5,8.4,9.156,8659.933333
2025-04-08 04:00:00+00:00,8.88,10.029,6.9,8.232,32431.6
2025-04-09 04:00:00+00:00,8.1,8.547,7.446,7.8,7599.5
2025-04-10 04:00:00+00:00,8.1,8.4,7.704,7.854,4236.866667
2025-04-11 04:00:00+00:00,8.1,8.4,7.53,8.28,5635.366667
2025-04-14 04:00:00+00:00,8.97,8.97,8.067,8.85,4764.366667
2025-04-15 04:00:00+00:00,8.7,8.7,7.605,7.89,5230.733333
2025-04-16 04:00:00+00:00,8.79,8.79,6.906,7.38,6147.166667
2025-04-17 04:00:00+00:00,7.8,8.19,6.99,7.74,9253.233333
2025-04-21 04:00:00+00:00,7.8,8.1,6.93,6.93,7832.533333
2025-04-22 04:00:00+00:00,7.617,8.091,7.401,8.01,6506.933333
2025-04-23 04:00:00+00:00,8.541,9.81,8.25,9.726,8902.033333
2025-04-24 04:00:00+00:00,10.5,10.8,8.754,9.93,16549.5
2025-04-25 04:00:00+00:00,10.2,10.494,8.733,9.54,12036.333333
2025-04-28 04:00:00+00:00,8.7,8.7,6.99,7.821,212317.3
2025-04-29 04:00:00+00:00,7.53,7.8,7.356,7.8,23523.466667
2025-04-30 04:00:00+00:00,7.5,7.794,6.636,7.164,19474.866667
2025-05-01 04:00:00+00:00,7.38,7.8,6.33,6.57,14459.766667
2025-05-02 04:00:00+00:00,7.23,7.23,6.606,6.9,13749.866667
2025-05-05 04:00:00+00:00,6.9,7.167,6.6,6.87,7036.033333
2025-05-06 04:00:00+00:00,6.792,6.795,6.333,6.531,11185.866667
