Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,8.92,9.83,8.75,9.0,1153557.0
2025-07-02 04:00:00+00:00,9.03,9.16,7.28,7.38,1336434.0
2025-07-03 04:00:00+00:00,7.95,7.9699,7.55,7.94,442098.0
2025-07-07 04:00:00+00:00,7.95,8.0054,7.65,7.87,302815.0
2025-07-08 04:00:00+00:00,7.74,7.87,7.35,7.63,528609.0
2025-07-09 04:00:00+00:00,7.6,7.72,7.4,7.52,266207.0
2025-07-10 04:00:00+00:00,7.5,7.85,7.47,7.6,410171.0
2025-07-11 04:00:00+00:00,7.53,7.7,7.4,7.64,340116.0
2025-07-14 04:00:00+00:00,7.54,7.63,7.33,7.47,300802.0
2025-07-15 04:00:00+00:00,7.45,7.54,7.31,7.46,277485.0
2025-07-16 04:00:00+00:00,7.5,7.55,7.33,7.52,224410.0
2025-07-17 04:00:00+00:00,7.5,8.49,7.465,8.46,979204.0
2025-07-18 04:00:00+00:00,8.45,8.5,8.1597,8.32,440245.0
2025-07-21 04:00:00+00:00,8.47,8.84,7.87,8.03,1003910.0
2025-07-22 04:00:00+00:00,8.0,8.11,7.55,7.73,501942.0
2025-07-23 04:00:00+00:00,7.84,8.0,7.67,7.76,428944.0
2025-07-24 04:00:00+00:00,7.76,8.18,7.76,8.04,491033.0
2025-07-25 04:00:00+00:00,8.0,8.0699,7.8,7.99,256936.0
2025-07-28 04:00:00+00:00,7.98,7.985,7.74,7.74,277268.0
2025-07-29 04:00:00+00:00,7.86,7.9089,7.44,7.57,362291.0
2025-07-30 04:00:00+00:00,7.54,7.6,7.26,7.3,290433.0
2025-07-31 04:00:00+00:00,7.39,7.8051,7.3581,7.69,406891.0
2025-08-01 04:00:00+00:00,7.5,7.69,7.3101,7.56,383532.0
2025-08-04 04:00:00+00:00,7.59,7.75,7.4133,7.68,236873.0
2025-08-05 04:00:00+00:00,7.8,7.8,7.5,7.57,157955.0
2025-08-06 04:00:00+00:00,7.54,7.655,7.37,7.46,237583.0
2025-08-07 04:00:00+00:00,7.55,7.6427,7.4042,7.59,265922.0
2025-08-08 04:00:00+00:00,7.63,7.65,7.4,7.45,254577.0
2025-08-11 04:00:00+00:00,7.59,7.59,7.26,7.26,228963.0
2025-08-12 04:00:00+00:00,7.25,7.68,7.2202,7.63,324447.0
2025-08-13 04:00:00+00:00,7.72,7.75,7.41,7.6,414994.0
2025-08-14 04:00:00+00:00,7.5,7.5657,7.04,7.17,471407.0
2025-08-15 04:00:00+00:00,7.16,7.23,6.99,7.06,431185.0
2025-08-18 04:00:00+00:00,7.06,7.1901,6.83,6.92,432502.0
2025-08-19 04:00:00+00:00,6.99,6.99,6.59,6.59,366772.0
2025-08-20 04:00:00+00:00,6.62,6.72,6.3637,6.6,373280.0
2025-08-21 04:00:00+00:00,6.63,6.97,6.62,6.92,511182.0
2025-08-22 04:00:00+00:00,6.97,7.17,6.86,7.15,593405.0
2025-08-25 04:00:00+00:00,7.34,7.74,7.23,7.25,675983.0
2025-08-26 04:00:00+00:00,7.42,7.5499,7.3,7.45,337430.0
2025-08-27 04:00:00+00:00,7.33,7.88,7.33,7.67,444039.0
2025-08-28 04:00:00+00:00,7.72,7.79,7.5,7.64,301776.0
2025-08-29 04:00:00+00:00,7.6,7.71,7.37,7.48,368399.0
2025-09-02 04:00:00+00:00,7.18,7.44,6.15,6.24,1764279.0
2025-09-03 04:00:00+00:00,6.57,6.58,5.81,6.01,1327062.0
2025-09-04 04:00:00+00:00,6.0,6.49,5.93,5.98,1129821.0
2025-09-05 04:00:00+00:00,6.05,6.73,5.95,6.73,754673.0
2025-09-08 04:00:00+00:00,6.65,6.668,6.26,6.27,623167.0
2025-09-09 04:00:00+00:00,6.31,6.47,6.16,6.43,812705.0
2025-09-10 04:00:00+00:00,6.43,6.55,6.26,6.28,272706.0
2025-09-11 04:00:00+00:00,6.28,6.38,6.01,6.01,446591.0
2025-09-12 04:00:00+00:00,6.05,6.17,5.98,6.09,541936.0
2025-09-15 04:00:00+00:00,6.11,6.1649,5.9,6.01,574856.0
2025-09-16 04:00:00+00:00,6.02,6.185,5.98,6.04,401260.0
2025-09-17 04:00:00+00:00,6.13,6.15,5.98,6.0,499447.0
2025-09-18 04:00:00+00:00,6.01,6.0769,5.91,6.0,488691.0
2025-09-19 04:00:00+00:00,6.02,6.15,5.96,6.0,418379.0
2025-09-22 04:00:00+00:00,6.0,6.13,5.9,6.05,466098.0
2025-09-23 04:00:00+00:00,6.22,6.63,6.15,6.42,1511123.0
2025-09-24 04:00:00+00:00,6.54,6.54,6.02,6.04,1063968.0
