Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,1.15,1.43,1.1,1.3,492338.0
2025-03-04 05:00:00+00:00,1.17,1.24,1.1,1.17,228556.0
2025-03-05 05:00:00+00:00,1.16,1.16,1.13,1.155,48130.0
2025-03-06 05:00:00+00:00,1.15,1.2,1.14,1.2,32535.0
2025-03-07 05:00:00+00:00,1.16,1.19,1.15,1.18,26275.0
2025-03-10 04:00:00+00:00,1.19,1.19,1.13,1.13,26520.0
2025-03-11 04:00:00+00:00,1.11,1.136,1.06,1.13,46183.0
2025-03-12 04:00:00+00:00,1.11,1.17,1.11,1.17,32491.0
2025-03-13 04:00:00+00:00,1.09,1.13,1.08,1.08,19696.0
2025-03-14 04:00:00+00:00,1.08,1.08,0.98,1.07,119238.0
2025-03-17 04:00:00+00:00,1.05,1.1,1.04,1.07,26495.0
2025-03-18 04:00:00+00:00,1.07,1.1,1.0316,1.0701,58179.0
2025-03-19 04:00:00+00:00,1.07,1.085,1.03,1.08,19994.0
2025-03-20 04:00:00+00:00,1.08,1.09,1.05,1.05,9126.0
2025-03-21 04:00:00+00:00,1.05,1.13,1.03,1.13,24098.0
2025-03-24 04:00:00+00:00,1.12,1.1538,1.1,1.11,19777.0
2025-03-25 04:00:00+00:00,1.12,1.146,1.0254,1.13,58578.0
2025-03-26 04:00:00+00:00,1.1,1.12,1.06,1.06,16447.0
2025-03-27 04:00:00+00:00,1.06,1.1274,1.02,1.03,26165.0
2025-03-28 04:00:00+00:00,1.05,1.05,0.9954,1.03,33756.0
2025-03-31 04:00:00+00:00,1.02,1.02,0.96,0.9801,28081.0
2025-04-01 04:00:00+00:00,0.99,1.0,0.9,0.95,41162.0
2025-04-02 04:00:00+00:00,0.95,1.0193,0.95,1.0,12384.0
2025-04-03 04:00:00+00:00,1.02,1.02,0.8325,0.88,196697.0
2025-04-04 04:00:00+00:00,0.8536,0.8716,0.8301,0.866,21585.0
2025-04-07 04:00:00+00:00,0.84,0.8463,0.75,0.7946,32440.0
2025-04-08 04:00:00+00:00,0.78,1.13,0.7,0.74,1793482.0
2025-04-09 04:00:00+00:00,0.6578,0.7989,0.6578,0.7514,129309.0
2025-04-10 04:00:00+00:00,0.75,0.7806,0.6871,0.691,80515.0
2025-04-11 04:00:00+00:00,0.72,0.859,0.72,0.8496,64821.0
2025-04-14 04:00:00+00:00,0.855,0.92,0.82,0.852,41221.0
2025-04-15 04:00:00+00:00,0.87,0.9365,0.8611,0.89,41188.0
2025-04-16 04:00:00+00:00,0.89,0.89,0.7983,0.8772,73696.0
2025-04-17 04:00:00+00:00,0.862,0.9,0.813,0.8985,20872.0
2025-04-21 04:00:00+00:00,0.909,0.91,0.8302,0.888,13355.0
2025-04-22 04:00:00+00:00,0.91,0.91,0.8301,0.88,24617.0
2025-04-23 04:00:00+00:00,0.88,0.9,0.84,0.861,24492.0
2025-04-24 04:00:00+00:00,0.887,0.9127,0.85,0.8599,41626.0
2025-04-25 04:00:00+00:00,0.8609,0.8857,0.8609,0.8799,7261.0
2025-04-28 04:00:00+00:00,0.89,0.9,0.862,0.885,15186.0
2025-04-29 04:00:00+00:00,0.88,0.8998,0.865,0.89,19392.0
2025-04-30 04:00:00+00:00,0.8272,0.948,0.8272,0.89,83553.0
2025-05-01 04:00:00+00:00,0.92,1.47,0.9143,1.33,3124520.0
2025-05-02 04:00:00+00:00,1.3,1.39,1.13,1.2,674924.0
2025-05-05 04:00:00+00:00,1.24,1.24,1.05,1.08,168525.0
2025-05-06 04:00:00+00:00,1.05,1.2,1.02,1.18,70528.0
2025-05-07 04:00:00+00:00,1.2,1.2,1.0505,1.08,54602.0
2025-05-08 04:00:00+00:00,1.1,1.18,1.04,1.0731,43688.0
2025-05-09 04:00:00+00:00,1.16,1.2284,1.04,1.09,41018.0
2025-05-12 04:00:00+00:00,1.15,1.1568,1.07,1.1,57337.0
2025-05-13 04:00:00+00:00,1.1,1.2,1.1,1.15,96136.0
2025-05-14 04:00:00+00:00,1.15,1.2399,1.08,1.11,23462.0
2025-05-15 04:00:00+00:00,1.11,1.1799,1.0846,1.17,10247.0
2025-05-16 04:00:00+00:00,1.17,1.27,1.1,1.18,128633.0
2025-05-19 04:00:00+00:00,1.16,1.18,1.12,1.15,32784.0
2025-05-20 04:00:00+00:00,1.16,1.2299,1.1002,1.15,52429.0
2025-05-21 04:00:00+00:00,1.15,1.15,1.05,1.05,56844.0
2025-05-22 04:00:00+00:00,1.07,1.07,1.0,1.0343,42167.0
2025-05-23 04:00:00+00:00,1.0,1.0036,0.9301,0.9421,60402.0
2025-05-27 04:00:00+00:00,0.99,1.14,0.98,1.09,105171.0
2025-05-28 04:00:00+00:00,1.07,1.12,1.01,1.0476,47332.0
2025-05-29 04:00:00+00:00,1.0525,1.0779,1.02,1.03,12127.0
2025-05-30 04:00:00+00:00,1.03,1.0484,1.0,1.025,17942.0
2025-06-02 04:00:00+00:00,1.04,1.0868,1.02,1.06,19492.0
2025-06-03 04:00:00+00:00,1.1,1.1,1.008,1.04,10127.0
2025-06-04 04:00:00+00:00,1.04,1.0707,1.04,1.0692,6910.0
2025-06-05 04:00:00+00:00,1.09,1.09,1.03,1.05,18500.0
2025-06-06 04:00:00+00:00,1.09,1.09,1.03,1.04,27732.0
2025-06-09 04:00:00+00:00,1.07,1.07,1.01,1.0599,27933.0
2025-06-10 04:00:00+00:00,1.09,1.09,1.012,1.04,17444.0
2025-06-11 04:00:00+00:00,1.0301,1.0699,0.9581,0.99,115743.0
2025-06-12 04:00:00+00:00,0.9901,1.0166,0.95,1.0,9610.0
2025-06-13 04:00:00+00:00,0.99,1.0,0.97,0.985,6193.0
2025-06-16 04:00:00+00:00,0.985,0.985,0.909,0.96,39175.0
2025-06-17 04:00:00+00:00,0.96,0.96,0.9,0.929,32065.0
2025-06-18 04:00:00+00:00,0.9144,0.93,0.8663,0.8801,47419.0
2025-06-20 04:00:00+00:00,0.88,0.92,0.86,0.8642,18808.0
2025-06-23 04:00:00+00:00,0.905,0.92,0.86,0.865,27196.0
2025-06-24 04:00:00+00:00,0.92,0.9844,0.8701,0.873,44326.0
2025-06-25 04:00:00+00:00,1.0,1.04,0.87,0.8798,93204.0
2025-06-26 04:00:00+00:00,0.8618,0.91,0.82,0.867,101749.0
2025-06-27 04:00:00+00:00,0.8501,0.8501,0.82,0.83,26480.0
2025-06-30 04:00:00+00:00,0.83,0.9631,0.83,0.9282,46432.0
2025-07-01 04:00:00+00:00,0.93,0.9449,0.89,0.89,36684.0
2025-07-02 04:00:00+00:00,0.9,0.918,0.878,0.8979,35580.0
2025-07-03 04:00:00+00:00,0.891,0.9179,0.8761,0.8806,33900.0
2025-07-07 04:00:00+00:00,0.877,0.93,0.7003,0.7997,235838.0
2025-07-08 04:00:00+00:00,0.7968,0.87,0.7801,0.7979,284272.0
2025-07-09 04:00:00+00:00,0.84,0.8772,0.79,0.8407,109582.0
2025-07-10 04:00:00+00:00,0.852,0.9,0.81,0.8849,74047.0
2025-07-11 04:00:00+00:00,0.8856,0.906,0.8817,0.906,59356.0
2025-07-14 04:00:00+00:00,0.9162,0.9286,0.89,0.9,125380.0
2025-07-15 04:00:00+00:00,0.9152,0.92,0.8605,0.8941,113349.0
2025-07-16 04:00:00+00:00,0.9,0.91,0.8782,0.8803,83536.0
2025-07-17 04:00:00+00:00,0.8996,2.39,0.8996,1.83,64023996.0
2025-07-18 04:00:00+00:00,1.8,2.11,1.64,1.88,3280027.0
2025-07-21 04:00:00+00:00,2.21,3.48,2.07,2.81,25656659.0
2025-07-22 04:00:00+00:00,2.7,2.7,1.8,2.21,3287237.0
2025-07-23 04:00:00+00:00,2.23,2.79,1.8982,2.29,1123727.0
2025-07-24 04:00:00+00:00,2.29,2.48,2.0,2.13,493036.0
