Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.44,1.4586,1.4,1.45,2181340.0
2024-12-03 05:00:00+00:00,1.47,1.49,1.41,1.46,2454434.0
2024-12-04 05:00:00+00:00,1.49,1.54,1.46,1.48,2228095.0
2024-12-05 05:00:00+00:00,1.46,1.51,1.4,1.42,2115535.0
2024-12-06 05:00:00+00:00,1.42,1.52,1.42,1.5,2448222.0
2024-12-09 05:00:00+00:00,1.52,1.64,1.48,1.51,3979469.0
2024-12-10 05:00:00+00:00,1.52,1.5399,1.43,1.45,1918541.0
2024-12-11 05:00:00+00:00,1.47,1.5,1.43,1.46,1768319.0
2024-12-12 05:00:00+00:00,1.45,1.51,1.42,1.42,1710438.0
2024-12-13 05:00:00+00:00,1.42,1.46,1.4,1.43,1603747.0
2024-12-16 05:00:00+00:00,1.435,1.48,1.41,1.45,1170768.0
2024-12-17 05:00:00+00:00,1.44,1.46,1.4,1.46,1373415.0
2024-12-18 05:00:00+00:00,1.49,1.77,1.41,1.5,9577604.0
2024-12-19 05:00:00+00:00,1.57,1.78,1.52,1.75,7989224.0
2024-12-20 05:00:00+00:00,1.66,1.78,1.63,1.72,3812102.0
2024-12-23 05:00:00+00:00,1.72,1.88,1.672,1.87,3407194.0
2024-12-24 05:00:00+00:00,1.91,1.94,1.735,1.78,2145531.0
2024-12-26 05:00:00+00:00,1.74,2.04,1.725,2.01,4730308.0
2024-12-27 05:00:00+00:00,2.0,2.025,1.8211,1.86,2918864.0
2024-12-30 05:00:00+00:00,1.8,1.87,1.6411,1.82,5076559.0
2024-12-31 05:00:00+00:00,1.79,1.92,1.68,1.69,2763778.0
2025-01-02 05:00:00+00:00,1.74,1.86,1.68,1.76,3527229.0
2025-01-03 05:00:00+00:00,1.79,1.99,1.745,1.97,4288337.0
2025-01-06 05:00:00+00:00,2.0,2.12,1.915,2.03,3957746.0
2025-01-07 05:00:00+00:00,2.07,2.185,1.975,2.03,3650227.0
2025-01-08 05:00:00+00:00,1.96,1.98,1.85,1.85,3042361.0
2025-01-10 05:00:00+00:00,1.76,1.84,1.68,1.81,2425603.0
2025-01-13 05:00:00+00:00,1.77,1.7781,1.68,1.72,2144770.0
2025-01-14 05:00:00+00:00,1.76,1.78,1.65,1.7,1682436.0
2025-01-15 05:00:00+00:00,1.79,1.94,1.765,1.93,2333739.0
2025-01-16 05:00:00+00:00,1.93,1.98,1.81,1.97,2920937.0
2025-01-17 05:00:00+00:00,1.97,2.065,1.955,2.0,2650990.0
2025-01-21 05:00:00+00:00,2.0,2.17,1.9925,2.16,3519980.0
2025-01-22 05:00:00+00:00,2.17,2.32,2.1201,2.13,3407041.0
2025-01-23 05:00:00+00:00,2.13,2.32,2.1,2.25,2589800.0
2025-01-24 05:00:00+00:00,2.22,2.5,2.22,2.46,3607590.0
2025-01-27 05:00:00+00:00,2.39,2.5,2.33,2.37,2944795.0
2025-01-28 05:00:00+00:00,2.38,2.6,2.2811,2.51,2409625.0
2025-01-29 05:00:00+00:00,2.51,2.57,2.36,2.45,2553658.0
2025-01-30 05:00:00+00:00,2.49,2.5892,2.455,2.51,2206341.0
2025-01-31 05:00:00+00:00,2.52,2.67,2.51,2.62,3363734.0
2025-02-03 05:00:00+00:00,2.48,2.65,2.4448,2.54,3042951.0
2025-02-04 05:00:00+00:00,2.54,2.62,2.42,2.48,1948742.0
2025-02-05 05:00:00+00:00,2.5,2.6275,2.415,2.54,7725753.0
2025-02-06 05:00:00+00:00,3.2,5.13,3.12,4.99,121528075.0
2025-02-07 05:00:00+00:00,4.64,5.2,4.4,4.9,25468771.0
2025-02-10 05:00:00+00:00,4.9,5.5,4.6,5.38,15678392.0
2025-02-11 05:00:00+00:00,5.27,5.705,5.17,5.45,9519728.0
2025-02-12 05:00:00+00:00,5.27,6.4,5.25,6.14,12671577.0
2025-02-13 05:00:00+00:00,6.36,6.86,6.11,6.52,10686928.0
2025-02-14 05:00:00+00:00,6.59,6.7999,6.125,6.19,5842921.0
2025-02-18 05:00:00+00:00,6.145,6.16,5.01,5.15,11257274.0
2025-02-19 05:00:00+00:00,5.12,5.48,5.02,5.06,6046961.0
2025-02-20 05:00:00+00:00,4.94,5.045,4.61,4.79,5740252.0
2025-02-21 05:00:00+00:00,4.83,5.015,4.19,4.23,5822915.0
2025-02-24 05:00:00+00:00,4.27,4.28,3.58,3.91,8219125.0
2025-02-25 05:00:00+00:00,3.87,3.895,3.53,3.61,4779578.0
2025-02-26 05:00:00+00:00,3.66,3.73,3.52,3.58,3627082.0
2025-02-27 05:00:00+00:00,3.61,3.8912,3.54,3.58,5562597.0
2025-02-28 05:00:00+00:00,3.505,3.55,3.22,3.43,5562610.0
2025-03-03 05:00:00+00:00,3.56,3.59,3.14,3.17,3604997.0
2025-03-04 05:00:00+00:00,3.03,3.2599,2.95,3.15,4454673.0
2025-03-05 05:00:00+00:00,3.16,3.61,3.1,3.58,4776629.0
2025-03-06 05:00:00+00:00,3.45,3.57,3.09,3.16,4637148.0
2025-03-07 05:00:00+00:00,3.11,3.18,2.81,2.94,4162283.0
2025-03-10 04:00:00+00:00,2.83,2.84,2.5301,2.805,5722259.0
2025-03-11 04:00:00+00:00,2.83,3.02,2.68,2.88,4692059.0
