Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,4.105,4.25,4.07,4.216,1011737.7
2025-07-02 04:00:00+00:00,4.2,4.924,4.2,4.852,4114915.5
2025-07-03 04:00:00+00:00,4.895,5.493,4.6,5.387,4304420.2
2025-07-07 04:00:00+00:00,5.33,5.34,4.821,5.034,4785631.3
2025-07-08 04:00:00+00:00,5.1,6.0,4.928,5.903,9138609.6
2025-07-09 04:00:00+00:00,6.1,7.003,5.83,6.751,12563969.2
2025-07-10 04:00:00+00:00,6.742,6.8,6.2,6.371,5128718.2
2025-07-11 04:00:00+00:00,6.294,6.3,5.8,5.805,3547081.2
2025-07-14 04:00:00+00:00,5.844,6.57,5.788,6.568,3390196.7
2025-07-15 04:00:00+00:00,6.692,6.738,5.85,5.933,3744980.5
2025-07-16 04:00:00+00:00,5.985,6.218,5.94,6.027,2337227.6
2025-07-17 04:00:00+00:00,6.027,6.33,5.92,6.113,2047779.9
2025-07-18 04:00:00+00:00,6.143,6.583,6.143,6.213,2924376.1
2025-07-21 04:00:00+00:00,6.29,6.945,6.24,6.735,4158503.2
2025-07-22 04:00:00+00:00,7.0,7.9,6.86,7.859,9015643.2
2025-07-23 04:00:00+00:00,8.3,8.302,7.1,7.361,7104498.0
2025-07-24 04:00:00+00:00,7.28,7.4,6.95,7.028,3085645.4
2025-07-25 04:00:00+00:00,7.073,7.1,6.5,6.885,3997338.6
2025-07-28 04:00:00+00:00,6.92,7.092,6.7,6.997,3973116.9
2025-07-29 04:00:00+00:00,6.0,6.29,5.51,5.769,7147528.9
2025-07-30 04:00:00+00:00,5.911,6.189,5.818,6.124,3344133.9
2025-07-31 04:00:00+00:00,6.16,6.347,5.625,5.809,2994666.5
2025-08-01 04:00:00+00:00,5.6,6.207,5.51,5.687,2051416.8
2025-08-04 04:00:00+00:00,5.78,6.135,5.698,6.078,1893756.7
2025-08-05 04:00:00+00:00,6.09,6.42,6.03,6.358,2372520.2
2025-08-06 04:00:00+00:00,6.343,6.6,6.131,6.172,2193439.8
2025-08-07 04:00:00+00:00,6.251,6.526,6.211,6.505,1590668.1
2025-08-08 04:00:00+00:00,6.572,6.8,6.421,6.487,2882749.4
2025-08-11 04:00:00+00:00,7.871,9.2,7.2,9.2,26829680.7
2025-08-12 04:00:00+00:00,11.05,11.996,9.443,9.505,29143756.5
2025-08-13 04:00:00+00:00,9.61,12.5,9.587,12.5,19056479.7
2025-08-14 04:00:00+00:00,11.5,13.7,11.3,11.8,15511573.3
2025-08-15 04:00:00+00:00,12.2,12.5,10.2,10.3,9005106.7
2025-08-18 04:00:00+00:00,11.0,11.9,10.7,11.4,5737130.6
2025-08-19 04:00:00+00:00,11.3,11.399,10.2,10.6,4271145.6
2025-08-20 04:00:00+00:00,10.5,10.9,10.1,10.6,3718056.5
2025-08-21 04:00:00+00:00,10.4,11.4,10.3,11.1,4623989.9
2025-08-22 04:00:00+00:00,11.3,11.8,10.9,11.5,5163423.9
2025-08-25 04:00:00+00:00,12.5,14.1,12.3,13.9,15439546.6
2025-08-26 04:00:00+00:00,15.25,15.5,13.65,14.5,14411280.8
2025-08-27 04:00:00+00:00,14.4,14.6,13.5,13.7,7663890.1
2025-08-28 04:00:00+00:00,14.2,15.0,13.6,14.7,8619203.6
2025-08-29 04:00:00+00:00,14.4,14.55,13.6,13.8,5126243.6
2025-09-02 04:00:00+00:00,12.8,13.3,12.1,12.5,5497674.8
2025-09-03 04:00:00+00:00,12.6,12.8,11.5,11.85,5050939.7
2025-09-04 04:00:00+00:00,11.8,11.9,11.0,11.5,4280749.6
2025-09-05 04:00:00+00:00,11.6,12.2,11.4,11.9,4118991.8
2025-09-08 04:00:00+00:00,11.9,11.9,10.9,11.2,5561847.0
2025-09-09 04:00:00+00:00,11.0,11.7,10.9,11.4,4313563.9
2025-09-10 04:00:00+00:00,11.4,11.4,10.8,10.9,4006983.8
2025-09-11 04:00:00+00:00,10.6,11.1,10.3,10.6,5263825.0
2025-09-12 04:00:00+00:00,11.0,11.5,10.8,11.2,4675039.7
2025-09-15 04:00:00+00:00,11.2,11.9,11.1,11.8,3632407.3
2025-09-16 04:00:00+00:00,11.8,12.6,11.5,12.2,3794300.6
2025-09-17 04:00:00+00:00,12.2,12.5,11.7,11.9,3601220.2
2025-09-18 04:00:00+00:00,12.1,12.9,11.9,12.6,4981230.3
2025-09-19 04:00:00+00:00,12.55,12.7,12.0,12.1,3270015.4
2025-09-22 04:00:00+00:00,12.0,12.2,11.6,12.0,2581072.4
2025-09-23 04:00:00+00:00,11.9,13.0,11.8,12.4,5502168.7
2025-09-24 04:00:00+00:00,12.4,13.299,12.3,12.6,4200456.1
2025-09-25 04:00:00+00:00,12.3,12.4,11.7,11.9,5728477.7
2025-09-26 04:00:00+00:00,11.8,12.1,11.4,11.5,4340148.5
2025-09-29 04:00:00+00:00,13.55,18.6,13.4,18.5,37379868.7
2025-09-30 04:00:00+00:00,17.3,18.2,16.2,17.3,16306195.5
2025-10-01 04:00:00+00:00,16.72,17.4,16.4,16.55,8444457.1
2025-10-02 04:00:00+00:00,16.7,18.8,15.9,16.1,11869026.9
2025-10-03 04:00:00+00:00,16.45,17.0,15.9,16.2,8487421.1
2025-10-06 04:00:00+00:00,16.45,16.5,15.1,15.8,8739191.5
2025-10-07 04:00:00+00:00,15.8,17.4,15.7,17.1,12608334.9
2025-10-08 04:00:00+00:00,17.3,17.7,16.1,17.2,11130610.9
