Date,Open,High,Low,Close,Volume
2025-10-17 04:00:00+00:00,0.6,0.65,0.6,0.625,179709
2025-10-20 04:00:00+00:00,0.61,0.8,0.61,0.7,34160
2025-10-21 04:00:00+00:00,1.14,1.14,0.7,0.7,337107
2025-10-22 04:00:00+00:00,0.7,0.7,0.6126,0.67,24712
2025-10-23 04:00:00+00:00,0.6883,0.7,0.63,0.7,2099
2025-10-24 04:00:00+00:00,0.63,0.7,0.63,0.7,1285
2025-10-27 04:00:00+00:00,0.685,0.685,0.65,0.65,29833
2025-10-28 04:00:00+00:00,0.67,0.67,0.6251,0.6698,27002
2025-10-29 04:00:00+00:00,0.6364,0.6364,0.61,0.61,6120
2025-10-31 04:00:00+00:00,0.61,0.6698,0.61,0.6698,11795
2025-11-03 05:00:00+00:00,0.6001,0.6001,0.5501,0.5501,332
2025-11-04 05:00:00+00:00,0.595,0.595,0.595,0.595,750
2025-11-05 05:00:00+00:00,0.56,0.56,0.5,0.5,24610
2025-11-06 05:00:00+00:00,0.53,0.55,0.53,0.55,90081
2025-11-07 05:00:00+00:00,0.53,0.5501,0.4967,0.55,13313
2025-11-10 05:00:00+00:00,0.55,0.55,0.5,0.53,1601
2025-11-11 05:00:00+00:00,0.55,0.55,0.53,0.53,407
2025-11-12 05:00:00+00:00,0.53,0.53,0.53,0.53,400
2025-11-13 05:00:00+00:00,0.53,0.53,0.5,0.5,34191
2025-11-14 05:00:00+00:00,0.5001,0.5168,0.3898,0.5168,3000
2025-11-19 05:00:00+00:00,0.5,0.5,0.4501,0.49,1967
2025-11-20 05:00:00+00:00,0.5,0.5,0.49,0.49,1514
2025-11-21 05:00:00+00:00,0.48,0.5146,0.45,0.47,3900
2025-11-25 05:00:00+00:00,0.5,0.545,0.45,0.4501,54002
2025-11-26 05:00:00+00:00,0.48,0.48,0.4002,0.4406,22196
