Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,15.2,15.61,15.1,15.59,1796244.0
2024-12-03 05:00:00+00:00,15.58,15.59,14.82,14.85,1283488.0
2024-12-04 05:00:00+00:00,14.88,15.03,14.76,14.88,1321492.0
2024-12-05 05:00:00+00:00,15.01,15.05,14.64,15.0,1294287.0
2024-12-06 05:00:00+00:00,15.28,15.41,14.7,14.76,850553.0
2024-12-09 05:00:00+00:00,14.85,15.95,14.84,15.84,1769386.0
2024-12-10 05:00:00+00:00,15.93,16.02,15.42,15.74,1645784.0
2024-12-11 05:00:00+00:00,15.63,15.84,15.355,15.41,2159974.0
2024-12-12 05:00:00+00:00,15.32,15.43,14.67,14.86,814528.0
2024-12-13 05:00:00+00:00,14.81,14.9,14.36,14.61,892491.0
2024-12-16 05:00:00+00:00,14.56,14.96,14.44,14.89,2069841.0
2024-12-17 05:00:00+00:00,14.92,15.3,14.6769,14.74,1415478.0
2024-12-18 05:00:00+00:00,14.76,15.01,14.36,14.5,1521815.0
2024-12-19 05:00:00+00:00,14.45,14.49,13.86,14.19,2039894.0
2024-12-20 05:00:00+00:00,14.02,14.51,13.96,14.34,6060892.0
2024-12-23 05:00:00+00:00,14.35,14.61,14.115,14.49,1537546.0
2024-12-24 05:00:00+00:00,14.49,14.6,14.3651,14.53,356648.0
2024-12-26 05:00:00+00:00,14.41,14.81,14.3183,14.71,1975781.0
2024-12-27 05:00:00+00:00,15.81,17.27,15.71,16.9,4317854.0
2024-12-30 05:00:00+00:00,16.63,16.95,16.2,16.93,2357170.0
2024-12-31 05:00:00+00:00,17.1,17.32,16.94,17.25,1439091.0
2025-01-02 05:00:00+00:00,17.52,18.4,17.28,17.73,2041589.0
2025-01-03 05:00:00+00:00,17.75,18.26,17.53,17.6,2131357.0
2025-01-06 05:00:00+00:00,17.8,18.12,17.2,17.43,1857362.0
2025-01-07 05:00:00+00:00,17.43,17.66,17.13,17.48,1440870.0
2025-01-08 05:00:00+00:00,17.16,18.3299,17.0076,18.25,1528057.0
2025-01-10 05:00:00+00:00,17.89,18.87,17.79,18.76,1957223.0
2025-01-13 05:00:00+00:00,19.5,20.5,18.81,20.3,3122936.0
2025-01-14 05:00:00+00:00,20.47,20.73,20.0,20.04,2682947.0
2025-01-15 05:00:00+00:00,20.28,20.77,20.05,20.75,1473336.0
2025-01-16 05:00:00+00:00,20.73,20.78,19.94,20.62,2474130.0
2025-01-17 05:00:00+00:00,20.71,21.07,20.37,21.0,2916442.0
2025-01-21 05:00:00+00:00,21.17,21.66,21.09,21.48,2238437.0
2025-01-22 05:00:00+00:00,21.31,21.605,20.91,21.15,1925572.0
2025-01-23 05:00:00+00:00,21.14,22.14,21.09,22.02,1867147.0
2025-01-24 05:00:00+00:00,21.91,22.55,21.625,22.09,1762948.0
2025-01-27 05:00:00+00:00,22.39,22.97,22.11,22.95,2265137.0
2025-01-28 05:00:00+00:00,22.93,23.67,22.8,23.59,1876794.0
