Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,0.4899,0.4899,0.4899,0.4899,250
2024-12-03 05:00:00+00:00,0.3,0.7,0.3,0.6,11847
2024-12-04 05:00:00+00:00,0.5,0.5,0.367,0.434,2882
2024-12-06 05:00:00+00:00,0.4,0.4,0.4,0.4,510
2024-12-09 05:00:00+00:00,0.3701,0.38,0.34,0.38,1182
2024-12-11 05:00:00+00:00,0.35,0.35,0.35,0.35,1000
2024-12-18 05:00:00+00:00,0.32,0.32,0.32,0.32,500
2024-12-19 05:00:00+00:00,0.321,0.321,0.3,0.3,2101
2024-12-20 05:00:00+00:00,0.25,0.25,0.25,0.25,105
2024-12-23 05:00:00+00:00,0.32,0.3805,0.3105,0.3305,2800
2024-12-24 05:00:00+00:00,0.3405,0.4005,0.3405,0.4005,213
2024-12-26 05:00:00+00:00,0.3305,0.3305,0.28,0.3105,5795
2024-12-27 05:00:00+00:00,0.3205,0.3205,0.205,0.29,6007
2024-12-30 05:00:00+00:00,0.32,0.3599,0.2907,0.3599,715
2024-12-31 05:00:00+00:00,0.357,0.357,0.357,0.357,167
2025-01-02 05:00:00+00:00,0.4,0.4697,0.38,0.4697,511
2025-01-06 05:00:00+00:00,0.72,1.0,0.65,0.75,49483
2025-01-07 05:00:00+00:00,0.75,0.75,0.6103,0.6103,13540
2025-01-08 05:00:00+00:00,0.57,0.57,0.46,0.46,1946
2025-01-10 05:00:00+00:00,0.46,0.46,0.46,0.46,236
2025-01-13 05:00:00+00:00,0.5,0.95,0.39,0.6243,28224
2025-01-14 05:00:00+00:00,0.5848,0.67,0.5167,0.59,6698
2025-01-15 05:00:00+00:00,0.57,0.57,0.52,0.5699,6183
2025-01-16 05:00:00+00:00,0.5,0.93,0.4999,0.5445,23752
2025-01-17 05:00:00+00:00,0.6,2.15,0.6,0.7804,223475
2025-01-21 05:00:00+00:00,0.7178,0.96,0.69,0.8271,36996
2025-01-22 05:00:00+00:00,0.7171,1.16,0.69,0.83,84646
2025-01-23 05:00:00+00:00,0.73,1.19,0.73,0.9,34778
2025-01-24 05:00:00+00:00,0.97,0.97,0.8,0.8,8333
2025-01-27 05:00:00+00:00,0.69,0.74,0.69,0.74,1868
2025-01-28 05:00:00+00:00,0.75,0.8399,0.7,0.7,3680
2025-01-29 05:00:00+00:00,0.75,0.767,0.58,0.58,2611
2025-01-30 05:00:00+00:00,0.65,0.68,0.5216,0.68,29157
