Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,0.805,0.875,0.7847,0.8425,80760.0
2024-12-03 05:00:00+00:00,0.8488,0.8513,0.8075,0.8075,39976.0
2024-12-04 05:00:00+00:00,0.8075,0.9625,0.8075,0.875,157340.0
2024-12-05 05:00:00+00:00,0.9725,1.025,0.9125,1.0,382288.0
2024-12-06 05:00:00+00:00,1.01,1.05,0.94,0.9775,399504.0
2024-12-09 05:00:00+00:00,0.9675,1.0042,0.9125,0.9125,343548.0
2024-12-10 05:00:00+00:00,0.9375,0.9846,0.89,0.9584,105312.0
2024-12-11 05:00:00+00:00,0.945,0.9803,0.9432,0.97,182280.0
2024-12-12 05:00:00+00:00,0.95,0.95,0.915,0.9475,15084.0
2024-12-13 05:00:00+00:00,0.93,0.99,0.91,0.9307,138696.0
2024-12-16 05:00:00+00:00,0.9153,0.975,0.915,0.925,70364.0
2024-12-17 05:00:00+00:00,0.9375,0.9695,0.9195,0.945,15868.0
2024-12-18 05:00:00+00:00,0.9175,0.9425,0.825,0.83,54368.0
2024-12-19 05:00:00+00:00,0.84,0.8913,0.83,0.8913,199412.0
2024-12-20 05:00:00+00:00,0.8775,0.8775,0.8175,0.8475,75836.0
2024-12-23 05:00:00+00:00,0.8575,0.8575,0.8375,0.8475,13036.0
2024-12-24 05:00:00+00:00,0.8475,0.8475,0.785,0.785,135068.0
2024-12-26 05:00:00+00:00,0.7881,0.815,0.7881,0.805,21636.0
2024-12-27 05:00:00+00:00,0.81,0.8225,0.81,0.8175,90360.0
2024-12-30 05:00:00+00:00,0.8175,0.8905,0.8025,0.8375,71344.0
2024-12-31 05:00:00+00:00,0.875,0.875,0.805,0.82,10924.0
2025-01-02 05:00:00+00:00,0.825,0.825,0.78,0.7825,21216.0
2025-01-03 05:00:00+00:00,0.785,0.785,0.77,0.775,18200.0
2025-01-06 05:00:00+00:00,0.78,0.7998,0.775,0.7925,9312.0
2025-01-07 05:00:00+00:00,0.7975,0.8025,0.7875,0.8,6324.0
2025-01-08 05:00:00+00:00,0.7875,0.7903,0.7675,0.78,12536.0
2025-01-10 05:00:00+00:00,0.74,0.74,0.74,0.74,9404.0
2025-01-13 05:00:00+00:00,0.74,0.74,0.6875,0.72,480816.0
2025-01-14 05:00:00+00:00,0.755,0.7875,0.6761,0.77,367636.0
2025-01-15 05:00:00+00:00,0.77,0.8625,0.75,0.855,106124.0
2025-01-16 05:00:00+00:00,0.865,0.905,0.835,0.8875,18828.0
2025-01-17 05:00:00+00:00,0.8825,0.9,0.8515,0.8725,44784.0
2025-01-21 05:00:00+00:00,0.865,0.9,0.8625,0.8625,43492.0
2025-01-22 05:00:00+00:00,0.8625,0.9219,0.8379,0.875,999224.0
2025-01-23 05:00:00+00:00,0.8525,0.875,0.8326,0.8425,20776.0
2025-01-24 05:00:00+00:00,0.865,0.89,0.7775,0.8844,46448.0
2025-01-27 05:00:00+00:00,0.8175,0.89,0.8,0.825,24048.0
2025-01-28 05:00:00+00:00,0.8475,0.895,0.81,0.8538,41696.0
2025-01-29 05:00:00+00:00,0.805,0.8925,0.805,0.85,35696.0
2025-01-30 05:00:00+00:00,0.8625,0.8731,0.8394,0.87,27920.0
2025-01-31 05:00:00+00:00,0.8675,0.9675,0.8275,0.8906,189288.0
2025-02-03 05:00:00+00:00,0.9,0.9325,0.825,0.92,97308.0
2025-02-04 05:00:00+00:00,0.9675,1.41,0.9655,1.3575,1349676.0
2025-02-05 05:00:00+00:00,1.4075,1.4075,1.0825,1.17,248304.0
2025-02-06 05:00:00+00:00,1.365,2.025,0.9575,1.2275,2395652.0
2025-02-07 05:00:00+00:00,1.2513,1.8075,1.2513,1.6475,1291236.0
2025-02-10 05:00:00+00:00,1.825,2.1875,1.815,1.975,937236.0
2025-02-11 05:00:00+00:00,1.9425,2.3886,1.875,2.2,619280.0
2025-02-12 05:00:00+00:00,2.3475,4.125,2.2775,3.3625,3976500.0
2025-02-13 05:00:00+00:00,3.3,3.9675,2.5375,2.9,1072188.0
2025-02-14 05:00:00+00:00,3.2925,3.8475,3.2925,3.4525,673304.0
2025-02-18 05:00:00+00:00,3.5375,3.71,3.16,3.6125,641904.0
2025-02-19 05:00:00+00:00,3.6,3.6088,2.915,2.9563,433416.0
2025-02-20 05:00:00+00:00,2.7525,3.0938,2.71,2.835,293596.0
2025-02-21 05:00:00+00:00,2.875,3.0175,2.095,2.19,638316.0
2025-02-24 05:00:00+00:00,2.31,2.31,1.62,2.025,788764.0
2025-02-25 05:00:00+00:00,2.2025,2.735,1.915,1.9175,913144.0
2025-02-26 05:00:00+00:00,2.0025,2.2175,2.0025,2.045,129640.0
2025-02-27 05:00:00+00:00,2.11,2.3275,2.11,2.27,440476.0
2025-02-28 05:00:00+00:00,2.4425,2.6438,2.425,2.48,482132.0
2025-03-03 05:00:00+00:00,2.4375,2.5925,2.105,2.105,191056.0
2025-03-04 05:00:00+00:00,2.105,2.23,1.9,2.2225,372684.0
2025-03-05 05:00:00+00:00,2.32,2.9125,2.3,2.4625,820000.0
2025-03-06 05:00:00+00:00,2.585,2.9734,2.5,2.8525,1065680.0
2025-03-07 05:00:00+00:00,3.15,3.725,3.15,3.4925,1441788.0
2025-03-10 04:00:00+00:00,3.52,3.68,3.095,3.2625,437916.0
2025-03-11 04:00:00+00:00,3.2925,3.6074,3.0,3.3,318372.0
2025-03-12 04:00:00+00:00,3.3875,3.8175,3.3,3.72,297448.0
2025-03-13 04:00:00+00:00,4.0375,4.7075,4.0375,4.5,538196.0
2025-03-14 04:00:00+00:00,4.5,5.07,4.1525,5.0475,754588.0
2025-03-17 04:00:00+00:00,5.15,5.625,4.8,5.095,542828.0
2025-03-18 04:00:00+00:00,4.8875,4.925,4.255,4.505,280476.0
2025-03-19 04:00:00+00:00,4.525,4.8963,4.125,4.2875,247524.0
2025-03-20 04:00:00+00:00,4.125,4.3393,3.924,4.2275,203208.0
2025-03-21 04:00:00+00:00,4.225,4.2975,4.0413,4.2925,222472.0
2025-03-24 04:00:00+00:00,4.4625,4.7225,4.3625,4.44,174516.0
2025-03-25 04:00:00+00:00,4.5275,4.655,3.9125,4.125,297136.0
2025-03-26 04:00:00+00:00,3.97,4.1275,3.5,3.7125,105104.0
2025-03-27 04:00:00+00:00,3.7,4.3375,3.7,4.05,411660.0
2025-03-28 04:00:00+00:00,3.855,3.9175,3.1775,3.4975,238720.0
2025-03-31 04:00:00+00:00,3.5,3.65,2.8056,3.065,371184.0
