Date,Open,High,Low,Close,Volume
2025-09-11 04:00:00+00:00,17.91,20.385,12.06,13.0,577805.0
2025-09-12 04:00:00+00:00,16.95,17.9801,10.35,13.26,1069127.0
2025-09-15 04:00:00+00:00,14.64,18.9,13.52,16.0,1169646.0
2025-09-16 04:00:00+00:00,17.5,18.0,12.02,13.01,1039831.0
2025-09-17 04:00:00+00:00,13.06,13.34,7.67,8.81,2906977.0
2025-09-18 04:00:00+00:00,9.05,9.5,6.75,6.93,1702345.0
2025-09-19 04:00:00+00:00,7.0,7.09,5.92,6.0,1399369.0
2025-09-22 04:00:00+00:00,6.5,6.9699,5.75,5.79,1224854.0
2025-09-23 04:00:00+00:00,5.9,5.9779,4.52,5.0,2316930.0
2025-09-24 04:00:00+00:00,5.0,5.049,4.35,4.36,1111867.0
2025-09-25 04:00:00+00:00,4.36,4.45,3.98,4.0,1279858.0
2025-09-26 04:00:00+00:00,3.98,4.2,3.77,3.96,1267008.0
2025-09-29 04:00:00+00:00,4.37,5.73,4.294,5.54,2869088.0
2025-09-30 04:00:00+00:00,5.27,5.82,5.2102,5.81,1012342.0
2025-10-01 04:00:00+00:00,5.94,8.1599,5.926,7.76,3099417.0
2025-10-02 04:00:00+00:00,9.76,9.85,8.63,9.32,6874252.0
2025-10-03 04:00:00+00:00,9.59,9.6733,8.51,8.59,2443793.0
2025-10-06 04:00:00+00:00,8.6,8.8,7.75,8.31,1354557.0
2025-10-07 04:00:00+00:00,8.15,8.2606,7.39,7.49,1018915.0
2025-10-08 04:00:00+00:00,7.38,7.54,6.774,6.89,1252153.0
2025-10-09 04:00:00+00:00,6.78,6.98,6.59,6.91,852374.0
2025-10-10 04:00:00+00:00,6.93,6.9905,6.4,6.61,986384.0
2025-10-13 04:00:00+00:00,6.75,6.88,6.42,6.67,502128.0
2025-10-14 04:00:00+00:00,6.62,7.4661,6.35,7.4,782752.0
2025-10-15 04:00:00+00:00,7.58,7.58,6.85,6.97,746596.0
2025-10-16 04:00:00+00:00,6.96,7.0499,6.67,6.81,382934.0
2025-10-17 04:00:00+00:00,6.93,7.245,6.82,6.99,814289.0
2025-10-20 04:00:00+00:00,7.0,7.36,6.9,7.36,501006.0
2025-10-21 04:00:00+00:00,7.35,7.35,6.98,7.15,522126.0
