Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.41,1.435,1.39,1.41,331355.0
2024-12-03 05:00:00+00:00,1.39,1.41,1.34,1.34,244948.0
2024-12-04 05:00:00+00:00,1.34,1.34,1.19,1.21,615682.0
2024-12-05 05:00:00+00:00,1.22,1.26,1.22,1.22,354220.0
2024-12-06 05:00:00+00:00,1.24,1.38,1.2,1.36,528414.0
2024-12-09 05:00:00+00:00,1.36,1.4007,1.31,1.32,368261.0
2024-12-10 05:00:00+00:00,1.33,1.371,1.26,1.3,391574.0
2024-12-11 05:00:00+00:00,1.3,1.34,1.27,1.28,308742.0
2024-12-12 05:00:00+00:00,1.32,1.34,1.22,1.25,284918.0
2024-12-13 05:00:00+00:00,1.23,1.23,1.16,1.23,434089.0
2024-12-16 05:00:00+00:00,1.21,1.28,1.2,1.27,381276.0
2024-12-17 05:00:00+00:00,1.27,1.29,1.22,1.22,294599.0
2024-12-18 05:00:00+00:00,1.22,1.26,1.16,1.16,383476.0
2024-12-19 05:00:00+00:00,1.19,1.1992,1.1,1.12,357424.0
2024-12-20 05:00:00+00:00,1.14,1.29,1.125,1.29,1084004.0
2024-12-23 05:00:00+00:00,1.28,1.29,1.19,1.24,301837.0
2024-12-24 05:00:00+00:00,1.24,1.24,1.15,1.22,141941.0
2024-12-26 05:00:00+00:00,1.2,1.29,1.165,1.29,296428.0
2024-12-27 05:00:00+00:00,1.28,1.29,1.175,1.2,477781.0
2024-12-30 05:00:00+00:00,1.2,1.215,1.16,1.17,418720.0
2024-12-31 05:00:00+00:00,1.19,1.28,1.17,1.26,580470.0
2025-01-02 05:00:00+00:00,1.27,1.34,1.25,1.26,468686.0
2025-01-03 05:00:00+00:00,1.27,1.45,1.27,1.44,388265.0
2025-01-06 05:00:00+00:00,1.45,1.48,1.3901,1.43,283783.0
2025-01-07 05:00:00+00:00,1.43,1.47,1.36,1.39,207325.0
2025-01-08 05:00:00+00:00,1.39,1.4188,1.31,1.31,166153.0
2025-01-10 05:00:00+00:00,1.29,1.31,1.25,1.28,216857.0
2025-01-13 05:00:00+00:00,1.3,1.3,1.24,1.26,118500.0
2025-01-14 05:00:00+00:00,1.27,1.27,1.17,1.22,234671.0
