Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,1.9,2.218,1.87,2.16,1308701.0
2025-07-02 04:00:00+00:00,2.16,2.17,1.92,2.11,1923308.0
2025-07-03 04:00:00+00:00,2.16,2.375,2.11,2.28,499663.0
2025-07-07 04:00:00+00:00,2.27,2.33,2.185,2.2,869183.0
2025-07-08 04:00:00+00:00,2.23,2.26,2.09,2.1,663229.0
2025-07-09 04:00:00+00:00,2.11,2.115,2.03,2.09,756124.0
2025-07-10 04:00:00+00:00,2.08,2.165,2.04,2.04,501475.0
2025-07-11 04:00:00+00:00,2.04,2.04,1.9,1.91,564916.0
2025-07-14 04:00:00+00:00,1.95,2.005,1.85,1.87,765093.0
2025-07-15 04:00:00+00:00,1.86,1.86,1.63,1.64,1133875.0
2025-07-16 04:00:00+00:00,1.64,1.765,1.64,1.72,652053.0
2025-07-17 04:00:00+00:00,1.7,1.735,1.645,1.66,434435.0
2025-07-18 04:00:00+00:00,1.69,1.69,1.59,1.59,466443.0
2025-07-21 04:00:00+00:00,1.6,1.77,1.59,1.66,689518.0
2025-07-22 04:00:00+00:00,1.66,1.88,1.66,1.83,1333357.0
2025-07-23 04:00:00+00:00,1.84,2.1,1.8021,2.02,1829125.0
2025-07-24 04:00:00+00:00,2.06,2.06,1.8,1.83,641397.0
2025-07-25 04:00:00+00:00,1.85,1.85,1.77,1.79,300027.0
2025-07-28 04:00:00+00:00,1.79,1.79,1.715,1.76,266616.0
2025-07-29 04:00:00+00:00,1.78,1.81,1.67,1.69,402658.0
2025-07-30 04:00:00+00:00,1.68,1.7,1.59,1.6,478056.0
2025-07-31 04:00:00+00:00,1.59,1.6097,1.525,1.54,559612.0
2025-08-01 04:00:00+00:00,1.52,1.555,1.46,1.53,540368.0
2025-08-04 04:00:00+00:00,1.56,1.63,1.535,1.6,330463.0
2025-08-05 04:00:00+00:00,1.62,1.65,1.585,1.65,264988.0
2025-08-06 04:00:00+00:00,1.64,1.6699,1.5306,1.59,1643806.0
2025-08-07 04:00:00+00:00,1.63,1.67,1.58,1.59,2642477.0
2025-08-08 04:00:00+00:00,2.02,2.35,1.77,1.89,7717961.0
2025-08-11 04:00:00+00:00,1.93,2.37,1.91,2.21,3575204.0
2025-08-12 04:00:00+00:00,2.21,2.34,2.17,2.32,1700313.0
2025-08-13 04:00:00+00:00,2.37,2.56,2.295,2.38,2275945.0
2025-08-14 04:00:00+00:00,2.32,2.3799,2.16,2.17,1631176.0
2025-08-15 04:00:00+00:00,2.19,2.21,2.065,2.18,1099868.0
2025-08-18 04:00:00+00:00,2.18,2.26,2.125,2.19,609131.0
2025-08-19 04:00:00+00:00,2.2,2.215,2.1,2.16,492554.0
2025-08-20 04:00:00+00:00,2.15,2.195,2.12,2.12,443627.0
2025-08-21 04:00:00+00:00,2.09,2.115,2.025,2.07,321063.0
2025-08-22 04:00:00+00:00,2.08,2.25,2.07,2.21,1022495.0
2025-08-25 04:00:00+00:00,2.2,2.21,2.09,2.1,482221.0
2025-08-26 04:00:00+00:00,2.11,2.11,1.995,2.03,629925.0
2025-08-27 04:00:00+00:00,2.02,2.1,2.02,2.05,718957.0
