Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,1.38,1.45,1.38,1.42,177724.0
2025-07-02 04:00:00+00:00,1.42,1.46,1.42,1.44,75736.0
2025-07-03 04:00:00+00:00,1.45,1.46,1.44,1.44,18592.0
2025-07-07 04:00:00+00:00,1.4,1.445,1.4,1.42,135109.0
2025-07-08 04:00:00+00:00,1.4,1.5365,1.4,1.53,289821.0
2025-07-09 04:00:00+00:00,1.54,1.59,1.5201,1.58,191166.0
2025-07-10 04:00:00+00:00,1.58,1.59,1.54,1.56,127578.0
2025-07-11 04:00:00+00:00,1.58,1.58,1.43,1.5,79010.0
2025-07-14 04:00:00+00:00,1.51,1.57,1.51,1.57,108756.0
2025-07-15 04:00:00+00:00,1.55,1.55,1.37,1.43,4257986.0
2025-07-16 04:00:00+00:00,1.62,1.68,1.51,1.53,7069881.0
2025-07-17 04:00:00+00:00,1.51,1.55,1.51,1.52,481004.0
2025-07-18 04:00:00+00:00,1.51,1.54,1.5,1.51,327190.0
2025-07-21 04:00:00+00:00,1.51,1.5395,1.5,1.5,309463.0
2025-07-22 04:00:00+00:00,1.51,1.5622,1.5005,1.55,132173.0
2025-07-23 04:00:00+00:00,1.54,1.575,1.51,1.53,195228.0
2025-07-24 04:00:00+00:00,1.54,1.5794,1.5202,1.55,122645.0
2025-07-25 04:00:00+00:00,1.56,1.58,1.545,1.56,101584.0
2025-07-28 04:00:00+00:00,1.57,1.62,1.56,1.58,223370.0
2025-07-29 04:00:00+00:00,1.58,1.5904,1.51,1.53,61346.0
2025-07-30 04:00:00+00:00,1.5101,1.55,1.5,1.51,81261.0
2025-07-31 04:00:00+00:00,1.52,1.54,1.5018,1.51,83418.0
2025-08-01 04:00:00+00:00,1.5,1.52,1.485,1.5,109390.0
2025-08-04 04:00:00+00:00,1.49,1.54,1.48,1.52,87501.0
2025-08-05 04:00:00+00:00,1.54,1.56,1.5207,1.54,24131.0
2025-08-06 04:00:00+00:00,1.53,1.5486,1.51,1.53,84577.0
2025-08-07 04:00:00+00:00,1.54,1.55,1.515,1.52,103553.0
2025-08-08 04:00:00+00:00,1.56,1.56,1.48,1.535,199225.0
2025-08-11 04:00:00+00:00,1.54,1.56,1.53,1.54,41115.0
2025-08-12 04:00:00+00:00,1.55,1.56,1.5346,1.56,62360.0
2025-08-13 04:00:00+00:00,1.56,1.59,1.56,1.59,87852.0
