Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,0.678,0.71,0.678,0.7,964
2024-12-03 05:00:00+00:00,0.61,0.72,0.61,0.72,2898
2024-12-04 05:00:00+00:00,0.63,0.7195,0.62,0.71,2241
2024-12-05 05:00:00+00:00,0.65,0.72,0.6,0.72,838
2024-12-06 05:00:00+00:00,0.65,0.7,0.62,0.68,23089
2024-12-09 05:00:00+00:00,0.63,0.69,0.566,0.64,27896
2024-12-10 05:00:00+00:00,0.64,0.65,0.64,0.65,764
2024-12-11 05:00:00+00:00,0.54,0.715,0.54,0.715,15378
2024-12-12 05:00:00+00:00,0.605,0.65,0.57,0.65,10749
2024-12-16 05:00:00+00:00,0.647,0.72,0.6,0.72,16849
2024-12-17 05:00:00+00:00,0.7,0.7,0.605,0.67,25911
2024-12-18 05:00:00+00:00,0.66,0.7,0.66,0.68,1528
2024-12-19 05:00:00+00:00,0.68,0.7199,0.68,0.7199,19336
2024-12-20 05:00:00+00:00,0.6611,0.7,0.62,0.7,7109
2024-12-23 05:00:00+00:00,0.72,0.72,0.72,0.72,125
2024-12-24 05:00:00+00:00,0.68,0.74,0.68,0.74,55679
2024-12-26 05:00:00+00:00,0.72,0.74,0.69,0.74,29580
2024-12-27 05:00:00+00:00,0.6311,0.73,0.6311,0.7156,18755
2024-12-30 05:00:00+00:00,0.72,0.759,0.6311,0.759,4043
2024-12-31 05:00:00+00:00,0.6511,0.7801,0.6511,0.7801,22186
2025-01-02 05:00:00+00:00,0.73,0.825,0.72,0.825,17152
2025-01-03 05:00:00+00:00,0.74,0.9375,0.72,0.9375,54822
2025-01-06 05:00:00+00:00,0.8275,0.955,0.7701,0.91,37886
2025-01-07 05:00:00+00:00,0.9,0.955,0.8321,0.86,3911
2025-01-08 05:00:00+00:00,0.89,0.928,0.78,0.88,8464
2025-01-10 05:00:00+00:00,0.84,0.888,0.77,0.87,6960
2025-01-13 05:00:00+00:00,0.87,0.9768,0.87,0.9768,865
2025-01-14 05:00:00+00:00,0.888,0.955,0.888,0.95,9130
2025-01-15 05:00:00+00:00,0.9469,1.17,0.84,1.17,16047
2025-01-16 05:00:00+00:00,0.99,1.08,0.9869,1.08,19683
2025-01-17 05:00:00+00:00,1.04,1.08,0.9429,1.02,4935
2025-01-21 05:00:00+00:00,1.02,1.04,0.91,1.04,4199
2025-01-22 05:00:00+00:00,1.02,1.04,0.95,1.04,2139
2025-01-23 05:00:00+00:00,1.0,1.03,0.93,1.03,8048
2025-01-27 05:00:00+00:00,0.9999,1.09,0.99,1.04,5109
2025-01-28 05:00:00+00:00,0.9633,1.04,0.9145,1.04,10103
2025-01-29 05:00:00+00:00,0.93,1.01,0.93,1.01,413
2025-01-30 05:00:00+00:00,0.91,1.08,0.9,0.99,30710
2025-01-31 05:00:00+00:00,1.04,1.04,0.91,1.02,12891
2025-02-03 05:00:00+00:00,1.02,1.12,1.02,1.1,82247
2025-02-04 05:00:00+00:00,1.12,1.12,0.9556,1.09,17113
2025-02-05 05:00:00+00:00,1.05,1.15,1.02,1.12,14631
2025-02-06 05:00:00+00:00,1.04,1.04,0.9687,1.04,11722
2025-02-07 05:00:00+00:00,1.05,1.05,0.85,1.04,6182
2025-02-10 05:00:00+00:00,1.05,1.05,0.94,1.03,3286
2025-02-11 05:00:00+00:00,1.0,1.04,1.0,1.04,802
2025-02-12 05:00:00+00:00,1.01,1.04,1.01,1.04,1314
2025-02-13 05:00:00+00:00,0.9401,1.035,0.9401,1.035,65057
2025-02-14 05:00:00+00:00,1.54,1.54,1.3001,1.48,48465
2025-02-18 05:00:00+00:00,1.47,1.53,1.38,1.46,12433
2025-02-19 05:00:00+00:00,1.49,1.55,1.41,1.5,11869
2025-02-20 05:00:00+00:00,1.49,1.5799,1.36,1.48,28414
2025-02-21 05:00:00+00:00,1.49,1.515,1.46,1.48,6924
2025-02-24 05:00:00+00:00,1.465,1.51,1.45,1.465,12564
2025-02-25 05:00:00+00:00,1.4999,1.5,1.33,1.44,22279
2025-02-26 05:00:00+00:00,1.3,1.4699,1.24,1.4,16684
2025-02-27 05:00:00+00:00,1.48,1.48,1.21,1.39,4613
2025-02-28 05:00:00+00:00,1.42,1.45,1.23,1.4,11447
2025-03-03 05:00:00+00:00,1.39,1.4,1.34,1.3999,7998
2025-03-04 05:00:00+00:00,1.33,1.3999,1.33,1.37,1436
2025-03-05 05:00:00+00:00,1.39,1.39,1.3195,1.39,2331
2025-03-06 05:00:00+00:00,1.31,1.4,1.26,1.37,3469
2025-03-07 05:00:00+00:00,1.2401,1.39,1.2401,1.39,1050
2025-03-10 04:00:00+00:00,1.2543,1.4,1.15,1.33,13139
2025-03-11 04:00:00+00:00,1.34,1.39,1.18,1.32,7770
2025-03-12 04:00:00+00:00,1.36,1.36,1.35,1.35,247
2025-03-13 04:00:00+00:00,1.32,1.33,1.18,1.2899,8978
2025-03-14 04:00:00+00:00,1.22,1.2899,1.2,1.2899,831
2025-03-17 04:00:00+00:00,1.22,1.29,1.22,1.29,1632
2025-03-18 04:00:00+00:00,1.24,1.28,1.24,1.28,2853
2025-03-19 04:00:00+00:00,1.1101,1.27,1.11,1.27,8028
2025-03-20 04:00:00+00:00,1.25,1.28,1.25,1.28,1038
2025-03-21 04:00:00+00:00,1.27,1.27,1.27,1.27,109
2025-03-24 04:00:00+00:00,1.28,1.28,1.16,1.28,566
2025-03-25 04:00:00+00:00,1.26,1.32,1.26,1.32,435
2025-03-26 04:00:00+00:00,1.16,1.28,1.15,1.28,3705
2025-03-27 04:00:00+00:00,1.26,1.35,1.21,1.35,11156
2025-03-28 04:00:00+00:00,1.3,1.39,1.21,1.39,2529
2025-03-31 04:00:00+00:00,1.2643,1.35,1.26,1.35,2209
