Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,38.25,39.15,37.9749,38.84,573677.0
2025-12-03 05:00:00+00:00,38.91,39.6,38.49,39.42,431734.0
2025-12-04 05:00:00+00:00,39.39,40.4,39.0,40.0,617919.0
2025-12-05 05:00:00+00:00,40.08,40.595,39.36,40.06,424832.0
2025-12-08 05:00:00+00:00,40.2,40.4999,38.27,39.42,540185.0
2025-12-09 05:00:00+00:00,39.34,40.75,39.29,40.11,458799.0
2025-12-10 05:00:00+00:00,40.11,40.2462,38.1,38.35,494824.0
2025-12-11 05:00:00+00:00,37.86,38.8219,37.4901,38.19,474648.0
2025-12-12 05:00:00+00:00,38.83,40.83,38.2517,40.365,540906.0
2025-12-15 05:00:00+00:00,40.7,40.95,37.88,38.65,805408.0
2025-12-16 05:00:00+00:00,38.28,40.2,38.17,39.99,421988.0
2025-12-17 05:00:00+00:00,39.93,40.9021,39.32,39.95,569328.0
2025-12-18 05:00:00+00:00,40.88,43.85,40.05,40.15,859815.0
2025-12-19 05:00:00+00:00,40.13,41.12,40.07,40.37,659537.0
2025-12-22 05:00:00+00:00,40.27,40.93,38.89,40.47,440010.0
2025-12-23 05:00:00+00:00,40.4,40.79,39.0,40.25,373766.0
2025-12-24 05:00:00+00:00,40.56,41.5,40.2,40.52,243477.0
2025-12-26 05:00:00+00:00,40.66,41.06,39.9,40.19,244522.0
2025-12-29 05:00:00+00:00,39.93,40.41,39.5,39.79,261570.0
2025-12-30 05:00:00+00:00,39.87,40.1347,39.08,39.52,329384.0
2025-12-31 05:00:00+00:00,39.52,39.6492,39.0509,39.28,416499.0
2026-01-02 05:00:00+00:00,39.3,40.64,38.49,38.76,542160.0
2026-01-05 05:00:00+00:00,38.61,39.2485,37.2001,39.1,690853.0
2026-01-06 05:00:00+00:00,39.24,41.9599,39.24,40.95,562332.0
2026-01-07 05:00:00+00:00,40.66,43.13,40.56,42.32,572265.0
2026-01-08 05:00:00+00:00,42.08,42.42,40.98,41.71,658999.0
2026-01-09 05:00:00+00:00,41.47,42.61,41.19,41.8,457795.0
2026-01-12 05:00:00+00:00,41.72,44.71,41.513,44.41,594972.0
2026-01-13 05:00:00+00:00,44.26,44.39,40.31,41.74,654403.0
2026-01-14 05:00:00+00:00,41.5,41.605,39.88,41.01,488106.0
2026-01-15 05:00:00+00:00,41.01,41.885,40.52,41.58,412324.0
2026-01-16 05:00:00+00:00,41.69,42.2,40.36,40.41,383357.0
2026-01-20 05:00:00+00:00,39.0,40.41,38.95,39.78,566696.0
2026-01-21 05:00:00+00:00,40.18,40.92,38.6101,39.64,573619.0
2026-01-22 05:00:00+00:00,40.14,41.46,40.0,40.51,606970.0
2026-01-23 05:00:00+00:00,40.775,43.0,40.37,42.08,574054.0
2026-01-26 05:00:00+00:00,42.0,43.11,41.61,42.04,439669.0
2026-01-27 05:00:00+00:00,42.08,42.55,37.8601,38.25,917159.0
2026-01-28 05:00:00+00:00,38.29,41.4123,37.676,40.73,749711.0
2026-01-29 05:00:00+00:00,40.98,41.765,39.6,40.69,424340.0
2026-01-30 05:00:00+00:00,40.06,40.66,39.62,39.93,466635.0
2026-02-02 05:00:00+00:00,39.21,40.98,39.168,40.4,366969.0
2026-02-03 05:00:00+00:00,41.63,42.11,40.2,42.04,676581.0
2026-02-04 05:00:00+00:00,42.14,42.91,38.21,38.92,790079.0
2026-02-05 05:00:00+00:00,38.23,39.47,37.36,38.57,536014.0
2026-02-06 05:00:00+00:00,38.78,40.65,38.76,40.25,353520.0
2026-02-09 05:00:00+00:00,40.08,40.44,39.2,39.38,330481.0
2026-02-10 05:00:00+00:00,39.58,39.65,38.38,38.54,309607.0
2026-02-11 05:00:00+00:00,39.13,39.35,36.49,36.49,460211.0
2026-02-12 05:00:00+00:00,36.67,36.75,33.94,34.11,677859.0
2026-02-13 05:00:00+00:00,34.06,35.3704,33.4716,35.23,491545.0
2026-02-17 05:00:00+00:00,35.24,35.2899,34.29,34.62,288833.0
2026-02-18 05:00:00+00:00,34.65,36.18,34.62,35.22,279772.0
2026-02-19 05:00:00+00:00,35.32,35.875,34.91,35.4,279067.0
2026-02-20 05:00:00+00:00,35.08,35.7705,34.7801,35.03,425735.0
2026-02-23 05:00:00+00:00,35.0,35.22,33.6025,33.82,498002.042468
2026-02-24 05:00:00+00:00,33.82,34.53,33.64,34.49,451866.260128
2026-02-25 05:00:00+00:00,34.49,35.36,33.61,35.31,506446.876928
2026-02-26 05:00:00+00:00,42.585,47.24,41.09,46.98,2673166.131652
2026-02-27 05:00:00+00:00,46.88,48.0,41.87,44.34,1995773.011222
