Date,Open,High,Low,Close,Volume
2025-11-05 05:00:00+00:00,9.0,9.0,9.0,9.0,1240
2025-11-07 05:00:00+00:00,8.51,8.81,8.51,8.81,1215
2025-11-11 05:00:00+00:00,8.59,9.5,8.59,9.5,913
2025-11-12 05:00:00+00:00,9.03,9.03,9.03,9.03,273
2025-11-13 05:00:00+00:00,8.7,8.7,8.7,8.7,188
2025-11-18 05:00:00+00:00,8.51,8.51,8.49,8.49,1989
2025-11-19 05:00:00+00:00,8.16,8.16,8.16,8.16,220
2025-11-20 05:00:00+00:00,7.83,8.29,7.83,8.16,1062
2025-11-21 05:00:00+00:00,8.17,8.17,8.1,8.1,448
2025-11-24 05:00:00+00:00,7.9,7.9,7.9,7.9,153
2025-11-25 05:00:00+00:00,7.91,7.91,7.91,7.91,492
2025-11-26 05:00:00+00:00,8.05,8.05,7.89,7.89,823
2025-11-28 05:00:00+00:00,8.02,8.02,8.02,8.02,127
2025-12-01 05:00:00+00:00,7.77,9.9999,7.77,9.0,7915
2025-12-02 05:00:00+00:00,8.61,8.61,8.61,8.61,685
2025-12-04 05:00:00+00:00,9.18,9.18,9.17,9.17,433
2025-12-05 05:00:00+00:00,8.8,8.8,8.8,8.8,480
2025-12-08 05:00:00+00:00,7.52,7.52,7.52,7.52,1145
2025-12-09 05:00:00+00:00,7.77,8.965,7.77,8.965,2176
2025-12-10 05:00:00+00:00,9.45,9.45,8.375,8.9,5502
2025-12-11 05:00:00+00:00,8.53,8.64,8.11,8.265,3984
2025-12-12 05:00:00+00:00,8.01,8.4,7.71,7.75,4758
2025-12-15 05:00:00+00:00,8.945,8.99,7.9184,8.55,6310
2025-12-16 05:00:00+00:00,8.87,8.87,7.8882,8.8,2027
2025-12-17 05:00:00+00:00,8.055,8.4,8.055,8.36,4964
2025-12-18 05:00:00+00:00,7.67,8.33,7.67,8.33,8161
2025-12-19 05:00:00+00:00,8.05,10.9,8.05,10.9,30258
2025-12-22 05:00:00+00:00,10.4,10.4,10.0,10.03,2605
2025-12-23 05:00:00+00:00,11.0,11.01,10.01,10.42,1978
2025-12-24 05:00:00+00:00,10.27,10.27,10.27,10.27,407
2025-12-26 05:00:00+00:00,9.92,9.92,9.8,9.81,402
2025-12-29 05:00:00+00:00,9.53,10.1,9.53,10.1,835
2025-12-30 05:00:00+00:00,11.0,12.25,11.0,11.51,10557
2025-12-31 05:00:00+00:00,11.16,12.445,11.16,12.0,13738
