Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,2.37,2.3999,2.26,2.36,14916.0
2024-12-03 05:00:00+00:00,2.32,2.3419,2.2,2.32,25952.0
2024-12-04 05:00:00+00:00,2.26,2.28,2.21,2.22,12765.0
2024-12-05 05:00:00+00:00,2.21,2.31,2.12,2.24,18193.0
2024-12-06 05:00:00+00:00,2.24,2.28,2.16,2.21,15926.0
2024-12-09 05:00:00+00:00,2.25,2.25,2.16,2.23,5897.0
2024-12-10 05:00:00+00:00,2.15,2.22,2.1472,2.22,11091.0
2024-12-11 05:00:00+00:00,2.185,2.27,2.18,2.27,7263.0
2024-12-12 05:00:00+00:00,2.2,2.24,2.1801,2.24,3251.0
2024-12-13 05:00:00+00:00,2.21,2.21,2.1,2.1,15380.0
2024-12-16 05:00:00+00:00,2.1043,2.15,2.05,2.05,14298.0
2024-12-17 05:00:00+00:00,2.085,2.085,1.98,1.98,11861.0
2024-12-18 05:00:00+00:00,1.97,1.97,1.58,1.59,54699.0
2024-12-19 05:00:00+00:00,1.77,1.83,1.35,1.4,140717.0
2024-12-20 05:00:00+00:00,1.4,1.4456,0.9349,0.95,261572.0
2024-12-23 05:00:00+00:00,0.37,0.5199,0.36,0.47,14166137.0
2024-12-24 05:00:00+00:00,0.4599,0.5,0.412,0.4551,7194490.0
2024-12-26 05:00:00+00:00,0.46,0.48,0.4215,0.441,3472875.0
2024-12-27 05:00:00+00:00,0.45,0.4689,0.431,0.4524,2115056.0
2024-12-30 05:00:00+00:00,0.45,0.77,0.4244,0.6331,22895374.0
2024-12-31 05:00:00+00:00,0.5711,0.6025,0.4801,0.564,3561536.0
2025-01-02 05:00:00+00:00,0.5766,0.638,0.51,0.591,9402341.0
2025-01-03 05:00:00+00:00,0.8287,0.8365,0.643,0.6667,38535965.0
2025-01-06 05:00:00+00:00,0.55,0.66,0.55,0.6451,3725601.0
2025-01-07 05:00:00+00:00,0.63,0.6413,0.595,0.6021,1422544.0
2025-01-08 05:00:00+00:00,0.571,0.6,0.522,0.5605,1379984.0
2025-01-10 05:00:00+00:00,0.55,0.575,0.5149,0.5515,645398.0
2025-01-13 05:00:00+00:00,0.55,0.6588,0.514,0.61,4026719.0
2025-01-14 05:00:00+00:00,0.61,0.619,0.5463,0.5792,1020170.0
2025-01-15 05:00:00+00:00,0.61,0.65,0.58,0.61,2481145.0
2025-01-16 05:00:00+00:00,0.6478,0.65,0.561,0.578,2473786.0
2025-01-17 05:00:00+00:00,0.5701,0.5995,0.54,0.5799,839424.0
2025-01-21 05:00:00+00:00,0.5567,0.5947,0.53,0.541,1277744.0
2025-01-22 05:00:00+00:00,0.54,0.5477,0.461,0.481,1812957.0
2025-01-23 05:00:00+00:00,0.472,0.5,0.4654,0.489,1274814.0
2025-01-24 05:00:00+00:00,0.47,0.4899,0.3425,0.367,6167152.0
2025-01-27 05:00:00+00:00,0.3001,0.3088,0.2493,0.283,11154882.0
2025-01-28 05:00:00+00:00,0.2071,0.208,0.155,0.1663,38718634.0
2025-01-29 05:00:00+00:00,0.1175,0.123,0.1,0.1017,70520465.0
2025-01-30 05:00:00+00:00,0.134,0.1407,0.1123,0.118,167920712.0
2025-01-31 05:00:00+00:00,0.1251,0.1323,0.1124,0.1199,48324405.0
2025-02-03 05:00:00+00:00,0.1258,0.1375,0.1175,0.1245,34577367.0
2025-02-04 05:00:00+00:00,0.12,0.141,0.1183,0.14,55104724.0
2025-02-05 05:00:00+00:00,0.1349,0.1515,0.1225,0.139,68834099.0
2025-02-06 05:00:00+00:00,0.136,0.24,0.1355,0.185,391750206.0
2025-02-07 05:00:00+00:00,0.3919,0.4384,0.2825,0.415,816598897.0
2025-02-10 05:00:00+00:00,0.6638,0.76,0.56,0.6996,568643904.0
2025-02-11 05:00:00+00:00,0.4968,0.61,0.46,0.598,110180918.0
2025-02-12 05:00:00+00:00,0.54,0.54,0.43,0.4563,61988005.0
2025-02-13 05:00:00+00:00,0.6197,1.05,0.6004,0.845,739405084.0
2025-02-14 05:00:00+00:00,1.03,1.26,0.671,0.7176,417314325.0
2025-02-18 05:00:00+00:00,0.5615,0.615,0.4,0.465,108688056.0
2025-02-19 05:00:00+00:00,0.399,0.4599,0.33,0.37,111379653.0
