Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,23.32,23.32,22.04,22.24,13222.25
2024-12-03 05:00:00+00:00,22.52,22.52,21.04,22.32,4751.0
2024-12-04 05:00:00+00:00,22.32,22.72,21.72,21.96,4860.0
2024-12-05 05:00:00+00:00,21.96,22.0404,19.6,19.76,16153.75
2024-12-06 05:00:00+00:00,19.96,20.8,19.24,19.8692,10793.5
2024-12-09 05:00:00+00:00,20.76,20.76,18.98,19.96,9110.0
2024-12-10 05:00:00+00:00,20.12,20.36,19.4592,20.16,4242.25
2024-12-11 05:00:00+00:00,20.0,20.16,17.92,19.32,11134.75
2024-12-12 05:00:00+00:00,19.24,19.4,18.3604,18.72,3560.0
2024-12-13 05:00:00+00:00,19.3512,19.3512,18.4888,18.88,2353.0
2024-12-16 05:00:00+00:00,19.56,19.56,17.44,17.92,9762.0
2024-12-17 05:00:00+00:00,17.92,18.8,16.36,18.36,12036.25
2024-12-18 05:00:00+00:00,18.36,19.2,18.0,18.0,5178.0
2024-12-19 05:00:00+00:00,18.0,18.92,17.4096,17.88,5212.75
2024-12-20 05:00:00+00:00,17.52,18.76,17.1016,17.52,10367.25
2024-12-23 05:00:00+00:00,17.52,17.96,17.04,17.04,2115.5
2024-12-24 05:00:00+00:00,17.48,17.84,17.48,17.84,880.5
2024-12-26 05:00:00+00:00,17.6,19.0,17.6,19.0,2876.25
2024-12-27 05:00:00+00:00,19.0,19.0,18.2,18.2,1872.0
2024-12-30 05:00:00+00:00,18.04,18.2,17.9,18.08,2775.75
2024-12-31 05:00:00+00:00,18.52,18.52,17.56,17.84,1899.25
2025-01-02 05:00:00+00:00,17.96,18.8,17.36,18.24,4989.75
2025-01-03 05:00:00+00:00,18.4,19.282,18.4,18.8,4142.75
2025-01-06 05:00:00+00:00,19.0,20.4,18.84,19.44,6676.5
2025-01-07 05:00:00+00:00,19.44,20.48,18.8,18.8,6856.25
2025-01-08 05:00:00+00:00,18.88,19.08,18.36,18.88,3517.25
2025-01-10 05:00:00+00:00,18.08,18.36,17.72,18.0,1932.0
2025-01-13 05:00:00+00:00,19.2,20.76,17.4,20.0,24772.5
2025-01-14 05:00:00+00:00,19.76,20.6,18.4804,18.64,10608.75
2025-01-15 05:00:00+00:00,19.2,20.0,18.72,19.72,4182.5
2025-01-16 05:00:00+00:00,19.52,19.6308,18.0876,18.68,3490.0
2025-01-17 05:00:00+00:00,19.2,19.436,18.08,18.08,5448.0
2025-01-21 05:00:00+00:00,18.76,18.8744,17.68,18.12,3160.0
2025-01-22 05:00:00+00:00,18.12,18.12,16.66,17.24,6288.5
2025-01-23 05:00:00+00:00,17.32,17.88,16.8008,17.84,9092.75
2025-01-24 05:00:00+00:00,17.84,17.9,17.36,17.76,2989.0
2025-01-27 05:00:00+00:00,17.44,17.928,17.4,17.928,3587.25
2025-01-28 05:00:00+00:00,17.04,17.12,14.44,14.6,9399.5
2025-01-29 05:00:00+00:00,15.2,15.76,14.0,15.38,12760.75
2025-01-30 05:00:00+00:00,15.36,15.6692,14.84,15.08,2043.0
2025-01-31 05:00:00+00:00,15.08,15.68,15.08,15.0804,2280.25
2025-02-03 05:00:00+00:00,14.64,15.06,12.92,14.2,95727.75
2025-02-04 05:00:00+00:00,14.2,15.0,13.8,14.28,7143.0
2025-02-05 05:00:00+00:00,14.28,14.28,12.18,13.2968,13320.5
2025-02-06 05:00:00+00:00,13.28,13.4532,11.6,12.3,19123.25
2025-02-07 05:00:00+00:00,12.28,12.29,10.36,11.32,9528.75
2025-02-10 05:00:00+00:00,11.32,11.32,10.52,11.2428,5886.0
2025-02-11 05:00:00+00:00,11.04,11.04,10.72,10.82,2881.0
2025-02-12 05:00:00+00:00,10.8,11.76,10.4,11.144,17886.5
2025-02-13 05:00:00+00:00,11.16,11.56,9.68,10.16,20337.25
2025-02-14 05:00:00+00:00,10.28,10.3472,9.28,9.32,31045.0
2025-02-18 05:00:00+00:00,4.72,4.8,4.04,4.32,1832231.25
2025-02-19 05:00:00+00:00,5.32,7.4,5.0,5.44,9429494.75
2025-02-20 05:00:00+00:00,5.32,5.44,4.72,4.92,857634.75
2025-02-21 05:00:00+00:00,4.8,4.96,4.08,4.48,592278.75
2025-02-24 05:00:00+00:00,4.6,5.64,4.2,5.44,1110177.5
2025-02-25 05:00:00+00:00,5.28,5.288,4.44,4.6,573062.5
2025-02-26 05:00:00+00:00,4.52,4.76,4.36,4.64,182651.25
2025-02-27 05:00:00+00:00,4.44,4.6,4.2,4.4,195205.0
2025-02-28 05:00:00+00:00,4.28,4.36,3.9212,4.12,183575.5
