Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.88,2.0699,1.33,1.79,17483134.0
2024-12-03 05:00:00+00:00,1.54,1.87,1.47,1.65,857101.0
2024-12-04 05:00:00+00:00,1.63,2.06,1.63,1.71,736388.0
2024-12-05 05:00:00+00:00,1.65,1.7899,1.52,1.61,220409.0
2024-12-06 05:00:00+00:00,1.56,1.65,1.56,1.5843,48395.0
2024-12-09 05:00:00+00:00,1.73,1.744,1.6122,1.66,124590.0
2024-12-10 05:00:00+00:00,1.56,1.61,1.51,1.6,40542.0
2024-12-11 05:00:00+00:00,1.55,1.55,1.39,1.42,86163.0
2024-12-12 05:00:00+00:00,1.4,1.555,1.4,1.536,31268.0
2024-12-13 05:00:00+00:00,1.48,1.4969,1.4,1.47,29864.0
2024-12-16 05:00:00+00:00,1.37,1.53,1.37,1.53,20870.0
2024-12-17 05:00:00+00:00,1.5205,1.64,1.39,1.51,211807.0
2024-12-18 05:00:00+00:00,1.49,1.55,1.442,1.46,36676.0
2024-12-19 05:00:00+00:00,1.46,1.49,1.4196,1.44,7135.0
2024-12-20 05:00:00+00:00,1.48,1.49,1.439,1.48,32005.0
2024-12-23 05:00:00+00:00,1.49,1.49,1.382,1.41,13390.0
2024-12-24 05:00:00+00:00,1.4113,1.45,1.4113,1.45,2149.0
2024-12-26 05:00:00+00:00,1.42,1.55,1.412,1.52,53639.0
2024-12-27 05:00:00+00:00,1.62,1.62,1.35,1.37,139200.0
2024-12-30 05:00:00+00:00,1.39,1.4583,1.35,1.4,30803.0
2024-12-31 05:00:00+00:00,1.33,1.44,1.3,1.365,29872.0
2025-01-02 05:00:00+00:00,1.35,1.4,1.31,1.33,17580.0
2025-01-03 05:00:00+00:00,1.42,1.42,1.27,1.35,32317.0
2025-01-06 05:00:00+00:00,1.35,1.375,1.33,1.37,36492.0
2025-01-07 05:00:00+00:00,1.38,1.57,1.3731,1.49,182058.0
2025-01-08 05:00:00+00:00,1.47,1.5156,1.32,1.43,32606.0
2025-01-10 05:00:00+00:00,1.43,1.43,1.35,1.37,11020.0
2025-01-13 05:00:00+00:00,1.32,1.38,1.32,1.38,11605.0
2025-01-14 05:00:00+00:00,1.391,1.42,1.3754,1.4,4799.0
2025-01-15 05:00:00+00:00,1.39,1.4184,1.37,1.41,5791.0
2025-01-16 05:00:00+00:00,1.44,1.48,1.43,1.44,8258.0
2025-01-17 05:00:00+00:00,1.45,1.47,1.43,1.465,14150.0
2025-01-21 05:00:00+00:00,1.4801,1.58,1.48,1.49,29904.0
2025-01-22 05:00:00+00:00,1.52,1.52,1.45,1.46,24706.0
2025-01-23 05:00:00+00:00,1.44,1.4599,1.43,1.4411,14015.0
2025-01-24 05:00:00+00:00,1.46,1.46,1.45,1.4549,2626.0
2025-01-27 05:00:00+00:00,1.45,1.52,1.43,1.5,18379.0
2025-01-28 05:00:00+00:00,1.46,1.5829,1.46,1.53,30932.0
2025-01-29 05:00:00+00:00,1.57,1.57,1.5,1.5289,16003.0
2025-01-30 05:00:00+00:00,1.56,1.6,1.5,1.57,16130.0
2025-01-31 05:00:00+00:00,1.554,1.7,1.55,1.65,37988.0
2025-02-03 05:00:00+00:00,1.64,1.7,1.6,1.69,29011.0
2025-02-04 05:00:00+00:00,1.6075,1.68,1.6068,1.68,15133.0
2025-02-05 05:00:00+00:00,1.71,1.71,1.63,1.675,9352.0
2025-02-06 05:00:00+00:00,1.7,1.7,1.64,1.67,2586.0
2025-02-07 05:00:00+00:00,1.67,1.68,1.61,1.61,21121.0
2025-02-10 05:00:00+00:00,1.6,1.63,1.56,1.59,9490.0
2025-02-11 05:00:00+00:00,1.56,1.5932,1.55,1.55,16224.0
