Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,47.150001525878906,48.4900016784668,46.900001525878906,48.060001373291016,65100
2023-12-04 05:00:00+00:00,47.560001373291016,48.61000061035156,47.560001373291016,48.040000915527344,55100
2023-12-05 05:00:00+00:00,47.7599983215332,47.810001373291016,47.09999847412109,47.310001373291016,43600
2023-12-06 05:00:00+00:00,47.5099983215332,48.2400016784668,47.13999938964844,47.68000030517578,48400
2023-12-07 05:00:00+00:00,47.58000183105469,49.459999084472656,47.29999923706055,49.34000015258789,61800
2023-12-08 05:00:00+00:00,49.15999984741211,49.720001220703125,49.08000183105469,49.630001068115234,49900
2023-12-11 05:00:00+00:00,49.5099983215332,49.59000015258789,48.81999969482422,49.400001525878906,65600
2023-12-12 05:00:00+00:00,49.58000183105469,50.150001525878906,49.119998931884766,49.7599983215332,58300
2023-12-13 05:00:00+00:00,49.52000045776367,51.970001220703125,48.970001220703125,51.70000076293945,113800
2023-12-14 05:00:00+00:00,52.04999923706055,54.290000915527344,51.52999877929688,53.540000915527344,150100
2023-12-15 05:00:00+00:00,53.83000183105469,53.83000183105469,51.900001525878906,52.25,233300
2023-12-18 05:00:00+00:00,52.5,52.5,51.29999923706055,51.470001220703125,77600
2023-12-19 05:00:00+00:00,51.869998931884766,52.25,51.27999877929688,51.75,124300
2023-12-20 05:00:00+00:00,51.68000030517578,52.720001220703125,51.400001525878906,51.81999969482422,144900
2023-12-21 05:00:00+00:00,52.09999847412109,52.959999084472656,51.400001525878906,52.77000045776367,83200
2023-12-22 05:00:00+00:00,52.93000030517578,53.630001068115234,52.86000061035156,52.86000061035156,43200
2023-12-26 05:00:00+00:00,53.130001068115234,53.43999862670898,52.5099983215332,53.369998931884766,38700
2023-12-27 05:00:00+00:00,53.52999877929688,54.119998931884766,53.400001525878906,53.970001220703125,77000
2023-12-28 05:00:00+00:00,53.68999862670898,54.34000015258789,53.68999862670898,54.04999923706055,33200
2023-12-29 05:00:00+00:00,53.880001068115234,54.13999938964844,53.540000915527344,53.59999847412109,52200
2024-01-02 05:00:00+00:00,53.52000045776367,54.810001373291016,53.52000045776367,54.45000076293945,48200
2024-01-03 05:00:00+00:00,54.0099983215332,54.45000076293945,51.84000015258789,52.060001373291016,91900
2024-01-04 05:00:00+00:00,51.900001525878906,51.95000076293945,51.38999938964844,51.47999954223633,58800
2024-01-05 05:00:00+00:00,51.06999969482422,51.290000915527344,50.20000076293945,50.61000061035156,67600
2024-01-08 05:00:00+00:00,50.38999938964844,51.13999938964844,50.09999847412109,51.02999877929688,109300
2024-01-09 05:00:00+00:00,50.59000015258789,51.40999984741211,50.380001068115234,50.5,54100
2024-01-10 05:00:00+00:00,50.400001525878906,51.18000030517578,50.18000030517578,51.04999923706055,44000
2024-01-11 05:00:00+00:00,50.790000915527344,51.0,49.81999969482422,50.72999954223633,64300
2024-01-12 05:00:00+00:00,51.40999984741211,51.40999984741211,50.040000915527344,50.52000045776367,52400
2024-01-16 05:00:00+00:00,50.150001525878906,50.150001525878906,48.84000015258789,48.880001068115234,56100
2024-01-17 05:00:00+00:00,48.290000915527344,48.810001373291016,47.52000045776367,47.83000183105469,56000
2024-01-18 05:00:00+00:00,47.95000076293945,48.060001373291016,47.459999084472656,47.52999877929688,70700
2024-01-19 05:00:00+00:00,47.86000061035156,47.86000061035156,46.84000015258789,47.470001220703125,53300
2024-01-22 05:00:00+00:00,47.59000015258789,48.68999862670898,47.59000015258789,48.38999938964844,70900
2024-01-23 05:00:00+00:00,48.9900016784668,49.20000076293945,47.84000015258789,48.09000015258789,58600
2024-01-24 05:00:00+00:00,48.5,48.5,47.63999938964844,47.70000076293945,47300
2024-01-25 05:00:00+00:00,48.47999954223633,49.0099983215332,48.310001373291016,48.81999969482422,58900
2024-01-26 05:00:00+00:00,49.36000061035156,49.5,48.400001525878906,48.54999923706055,60800
2024-01-29 05:00:00+00:00,48.470001220703125,48.7400016784668,48.0,48.11000061035156,72400
