Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,9.0,9.07,8.87,8.98,18652380.0
2024-12-03 05:00:00+00:00,9.02,9.065,8.79,8.95,14916899.0
2024-12-04 05:00:00+00:00,8.95,9.095,8.73,8.74,14373085.0
2024-12-05 05:00:00+00:00,8.79,8.87,8.35,8.47,24911050.0
2024-12-06 05:00:00+00:00,8.65,8.82,8.46,8.56,15912750.0
2024-12-09 05:00:00+00:00,8.65,9.115,8.565,8.85,22174340.0
2024-12-10 05:00:00+00:00,8.85,11.3,8.54,10.42,104973116.0
2024-12-11 05:00:00+00:00,9.96,10.37,9.54,9.84,44671665.0
2024-12-12 05:00:00+00:00,9.84,10.015,9.56,9.73,20052339.0
2024-12-13 05:00:00+00:00,9.65,10.45,9.41,10.39,38948975.0
2024-12-16 05:00:00+00:00,10.2,10.2,9.85,10.18,26161310.0
2024-12-17 05:00:00+00:00,10.04,10.39,9.54,9.97,31029985.0
2024-12-18 05:00:00+00:00,9.89,10.145,9.63,9.7,25829943.0
2024-12-19 05:00:00+00:00,9.61,9.77,9.3,9.35,19414434.0
2024-12-20 05:00:00+00:00,9.345,9.615,9.28,9.55,29994298.0
2024-12-23 05:00:00+00:00,9.49,9.54,9.19,9.3,18506140.0
2024-12-24 05:00:00+00:00,9.26,9.29,9.12,9.19,8724531.0
2024-12-26 05:00:00+00:00,9.15,9.7,9.14,9.68,15746542.0
2024-12-27 05:00:00+00:00,9.6,9.73,9.5409,9.62,11621022.0
2024-12-30 05:00:00+00:00,9.48,9.53,9.23,9.26,13992735.0
2024-12-31 05:00:00+00:00,9.3,9.51,9.22,9.33,12616477.0
2025-01-02 05:00:00+00:00,9.39,9.585,9.07,9.19,17482480.0
2025-01-03 05:00:00+00:00,9.2,9.52,9.13,9.5,14320741.0
2025-01-06 05:00:00+00:00,9.6,9.97,9.41,9.47,21102759.0
2025-01-07 05:00:00+00:00,9.58,10.1,9.55,9.67,20448319.0
2025-01-08 05:00:00+00:00,9.5,9.55,9.2,9.22,22071539.0
2025-01-10 05:00:00+00:00,10.6,12.0,10.5,11.76,104115879.0
2025-01-13 05:00:00+00:00,11.65,11.94,10.96,11.9,36278262.0
2025-01-14 05:00:00+00:00,11.93,12.35,11.74,12.24,33235713.0
2025-01-15 05:00:00+00:00,12.46,12.57,12.015,12.53,24092759.0
2025-01-16 05:00:00+00:00,12.4,12.97,12.315,12.93,18807048.0
2025-01-17 05:00:00+00:00,13.03,13.2495,12.43,12.52,34974425.0
