Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,3.51,3.7,3.3559,3.5647,11647.0
2025-06-03 04:00:00+00:00,3.5999,3.5999,3.5999,3.5999,4058.0
2025-06-04 04:00:00+00:00,3.516,3.635,3.38,3.495,18308.0
2025-06-05 04:00:00+00:00,3.49,3.6548,3.23,3.4641,13735.0
2025-06-06 04:00:00+00:00,3.46,3.6292,2.9201,2.95,54639.0
2025-06-09 04:00:00+00:00,3.055,3.12,2.8501,3.0153,8187.0
2025-06-10 04:00:00+00:00,3.0,3.1,2.8101,2.85,62052.0
2025-06-11 04:00:00+00:00,2.885,3.09,2.83,3.0,37581.0
2025-06-12 04:00:00+00:00,2.8536,3.0836,2.83,2.95,10635.0
2025-06-13 04:00:00+00:00,2.93,2.9658,2.78,2.8926,17835.0
2025-06-16 04:00:00+00:00,2.8826,3.0042,2.7553,2.9444,7823.0
2025-06-17 04:00:00+00:00,2.81,3.0077,2.775,2.775,3371.0
2025-06-18 04:00:00+00:00,2.81,2.8872,2.465,2.728,40633.0
2025-06-20 04:00:00+00:00,2.74,2.7531,2.5641,2.7531,3515.0
2025-06-23 04:00:00+00:00,2.68,2.7074,2.46,2.5,19805.0
2025-06-24 04:00:00+00:00,2.55,2.837,2.535,2.76,23096.0
2025-06-25 04:00:00+00:00,2.68,2.8323,2.66,2.8323,5680.0
2025-06-26 04:00:00+00:00,2.79,2.8084,2.6284,2.64,19201.0
2025-06-27 04:00:00+00:00,2.69,2.69,2.549,2.6272,9949.0
2025-06-30 04:00:00+00:00,2.585,2.66,2.5,2.6,15616.0
2025-07-01 04:00:00+00:00,2.6,2.66,2.6,2.66,2311.0
2025-07-02 04:00:00+00:00,2.64,2.69,2.64,2.69,5224.0
2025-07-03 04:00:00+00:00,2.7764,2.84,2.7,2.72,25028.0
2025-07-07 04:00:00+00:00,2.72,2.765,2.6087,2.65,3979.0
2025-07-08 04:00:00+00:00,2.61,2.8239,2.52,2.66,23269.0
2025-07-09 04:00:00+00:00,8.5,9.88,6.12,6.99,140156033.0
