Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,4.33,4.33,4.03,4.04,862068.0
2024-12-03 05:00:00+00:00,4.03,4.03,3.86,3.95,910367.0
2024-12-04 05:00:00+00:00,3.93,3.99,3.85,3.86,597361.0
2024-12-05 05:00:00+00:00,3.86,3.95,3.72,3.82,1079035.0
2024-12-06 05:00:00+00:00,3.84,4.06,3.81,4.0,1422143.0
2024-12-09 05:00:00+00:00,4.06,4.23,3.955,3.97,1139101.0
2024-12-10 05:00:00+00:00,3.97,4.11,3.87,3.99,1244958.0
2024-12-11 05:00:00+00:00,4.04,4.055,3.85,4.03,957212.0
2024-12-12 05:00:00+00:00,3.87,3.905,3.64,3.73,1488268.0
2024-12-13 05:00:00+00:00,3.71,3.87,3.63,3.8,1075728.0
2024-12-16 05:00:00+00:00,3.78,3.92,3.72,3.81,1196695.0
2024-12-17 05:00:00+00:00,3.74,3.9,3.68,3.81,1058161.0
2024-12-18 05:00:00+00:00,3.83,3.995,3.58,3.6,1326251.0
2024-12-19 05:00:00+00:00,3.6,3.66,3.42,3.47,1224298.0
2024-12-20 05:00:00+00:00,3.41,3.56,3.37,3.55,5513217.0
2024-12-23 05:00:00+00:00,3.52,4.4,3.49,4.08,5213454.0
2024-12-24 05:00:00+00:00,4.08,4.27,3.99,4.12,828173.0
2024-12-26 05:00:00+00:00,4.1,4.305,4.055,4.27,1195970.0
2024-12-27 05:00:00+00:00,4.22,4.27,4.0,4.23,780947.0
2024-12-30 05:00:00+00:00,4.18,4.21,4.06,4.14,911122.0
2024-12-31 05:00:00+00:00,4.18,4.19,4.06,4.07,1161606.0
2025-01-02 05:00:00+00:00,4.08,4.355,4.08,4.26,1027366.0
2025-01-03 05:00:00+00:00,4.32,4.53,4.26,4.47,1142446.0
2025-01-06 05:00:00+00:00,4.5,4.535,4.36,4.39,984099.0
2025-01-07 05:00:00+00:00,4.42,4.46,4.22,4.4,707725.0
2025-01-08 05:00:00+00:00,4.32,4.32,4.05,4.09,946487.0
2025-01-10 05:00:00+00:00,3.98,4.03,3.82,4.0,850510.0
2025-01-13 05:00:00+00:00,4.2,4.2,3.825,4.0,741163.0
2025-01-14 05:00:00+00:00,4.06,4.14,3.89,3.97,838382.0
2025-01-15 05:00:00+00:00,4.15,4.24,3.84,3.84,1087656.0
2025-01-16 05:00:00+00:00,3.95,4.0248,3.8,3.8,742047.0
2025-01-17 05:00:00+00:00,3.83,3.94,3.78,3.81,1074589.0
2025-01-21 05:00:00+00:00,3.84,3.845,3.47,3.59,1674712.0
2025-01-22 05:00:00+00:00,3.49,3.57,3.29,3.31,2574076.0
2025-01-23 05:00:00+00:00,3.3,3.7,3.29,3.69,1175508.0
2025-01-24 05:00:00+00:00,3.68,3.91,3.65,3.74,1349147.0
2025-01-27 05:00:00+00:00,3.7,3.755,3.595,3.72,715593.0
2025-01-28 05:00:00+00:00,3.72,3.95,3.645,3.83,1324997.0
2025-01-29 05:00:00+00:00,3.83,3.97,3.765,3.85,766962.0
2025-01-30 05:00:00+00:00,3.94,4.14,3.9,4.1,1061008.0
2025-01-31 05:00:00+00:00,4.12,4.12,3.92,4.03,592111.0
2025-02-03 05:00:00+00:00,3.9,4.0,3.82,3.93,1005210.0
2025-02-04 05:00:00+00:00,3.92,4.005,3.8,3.96,640417.0
2025-02-05 05:00:00+00:00,4.03,4.04,3.82,3.83,688356.0
2025-02-06 05:00:00+00:00,4.915,4.92,4.86,4.87,55431256.0
2025-02-07 05:00:00+00:00,4.88,4.88,4.86,4.87,17203754.0
2025-02-10 05:00:00+00:00,4.86,4.87,4.86,4.87,4602687.0
2025-02-11 05:00:00+00:00,4.86,4.87,4.86,4.87,5243232.0
2025-02-12 05:00:00+00:00,4.86,4.88,4.86,4.88,6099134.0
2025-02-13 05:00:00+00:00,4.87,4.89,4.87,4.88,4427562.0
2025-02-14 05:00:00+00:00,4.88,4.9,4.87,4.9,4403024.0
2025-02-18 05:00:00+00:00,4.9,4.95,4.89,4.93,3208175.0
2025-02-19 05:00:00+00:00,4.93,4.94,4.9,4.92,1646482.0
2025-02-20 05:00:00+00:00,4.91,4.94,4.9,4.93,5079893.0
2025-02-21 05:00:00+00:00,4.94,4.94,4.9,4.9,3224586.0
2025-02-24 05:00:00+00:00,4.92,4.92,4.88,4.89,1597660.0
2025-02-25 05:00:00+00:00,4.89,4.935,4.89,4.92,2003859.0
2025-02-26 05:00:00+00:00,4.93,4.94,4.91,4.93,2684488.0
2025-02-27 05:00:00+00:00,4.92,4.94,4.91,4.92,2133463.0
2025-02-28 05:00:00+00:00,4.92,4.94,4.91,4.93,2199497.0
2025-03-03 05:00:00+00:00,4.93,4.94,4.92,4.94,2034401.0
2025-03-04 05:00:00+00:00,4.92,4.94,4.92,4.93,1734397.0
2025-03-05 05:00:00+00:00,4.94,4.94,4.92,4.94,3264376.0
2025-03-06 05:00:00+00:00,4.93,4.945,4.92,4.92,1267353.0
2025-03-07 05:00:00+00:00,4.93,4.96,4.925,4.94,1311550.0
2025-03-10 04:00:00+00:00,4.94,4.945,4.9,4.91,3513984.0
2025-03-11 04:00:00+00:00,4.93,4.93,4.92,4.93,1058775.0
