Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,24.06,24.24,23.75,23.98,265153.0
2025-06-03 04:00:00+00:00,23.95,24.35,23.78,24.18,300717.0
2025-06-04 04:00:00+00:00,24.22,24.35,23.87,23.99,344582.0
2025-06-05 04:00:00+00:00,23.98,24.33,23.87,24.14,366437.0
2025-06-06 04:00:00+00:00,24.42,24.87,24.35,24.84,309742.0
2025-06-09 04:00:00+00:00,24.8,25.2,24.8,25.11,296931.0
2025-06-10 04:00:00+00:00,25.2,25.615,25.11,25.41,295594.0
2025-06-11 04:00:00+00:00,25.48,25.66,25.08,25.15,321297.0
2025-06-12 04:00:00+00:00,24.93,25.08,24.55,25.03,273718.0
2025-06-13 04:00:00+00:00,24.61,24.745,24.41,24.47,347197.0
2025-06-16 04:00:00+00:00,24.6,24.705,24.19,24.3,510319.0
2025-06-17 04:00:00+00:00,24.25,24.405,23.995,24.02,352555.0
2025-06-18 04:00:00+00:00,23.97,24.3,23.945,24.17,316746.0
2025-06-20 04:00:00+00:00,24.41,24.655,24.17,24.3,969774.0
2025-06-23 04:00:00+00:00,24.33,25.11,24.32,25.09,260033.0
2025-06-24 04:00:00+00:00,25.26,25.7,25.26,25.5,346286.0
2025-06-25 04:00:00+00:00,25.48,25.64,25.23,25.37,390024.0
2025-06-26 04:00:00+00:00,25.34,26.17,25.185,26.08,353946.0
2025-06-27 04:00:00+00:00,26.17,26.315,25.88,26.15,604994.0
2025-06-30 04:00:00+00:00,26.21,26.395,25.715,26.1,415071.0
2025-07-01 04:00:00+00:00,26.05,27.23,25.8,26.87,337027.0
2025-07-02 04:00:00+00:00,27.02,27.4,26.76,27.38,305201.0
2025-07-03 04:00:00+00:00,27.07,27.955,27.07,27.62,149665.0
2025-07-07 04:00:00+00:00,27.44,27.81,27.0,27.22,270647.0
2025-07-08 04:00:00+00:00,27.33,27.8,27.29,27.52,302868.0
2025-07-09 04:00:00+00:00,27.7,27.83,27.36,27.71,324692.0
2025-07-10 04:00:00+00:00,27.73,28.22,27.605,28.1,328217.0
2025-07-11 04:00:00+00:00,27.85,28.0,27.45,27.46,188097.0
2025-07-14 04:00:00+00:00,32.18,33.69,32.18,32.82,11069715.0
2025-07-15 04:00:00+00:00,32.845,32.99,31.72,31.75,5113726.0
2025-07-16 04:00:00+00:00,31.7,32.16,31.52,32.07,2774348.0
2025-07-17 04:00:00+00:00,32.37,32.85,31.9,32.8,1493907.0
2025-07-18 04:00:00+00:00,32.78,32.78,31.57,32.25,1135347.0
2025-07-21 04:00:00+00:00,32.5,33.12,32.22,32.44,962275.0
2025-07-22 04:00:00+00:00,32.73,32.73,32.09,32.11,1223627.0
2025-07-23 04:00:00+00:00,32.13,32.58,32.09,32.49,972033.0
2025-07-24 04:00:00+00:00,32.68,32.76,32.05,32.1,1045555.0
2025-07-25 04:00:00+00:00,32.03,32.62,31.81,32.51,1023304.0
2025-07-28 04:00:00+00:00,32.41,32.54,32.03,32.16,728342.0
2025-07-29 04:00:00+00:00,32.14,32.56,32.02,32.39,617811.0
2025-07-30 04:00:00+00:00,32.49,32.89,31.85,32.04,778134.0
2025-07-31 04:00:00+00:00,31.81,32.09,31.63,31.72,837050.0
