Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,37.95,38.33,36.09,36.55,7518154.0
2025-12-03 05:00:00+00:00,38.37,39.59,38.255,39.11,7342303.0
2025-12-04 05:00:00+00:00,38.16,40.43,37.06,40.11,8474192.0
2025-12-05 05:00:00+00:00,43.65,46.8494,43.26,43.62,16625164.0
2025-12-08 05:00:00+00:00,38.87,39.5199,36.5,36.57,10017790.0
2025-12-09 05:00:00+00:00,34.58,35.69,32.525,32.64,10170718.0
2025-12-10 05:00:00+00:00,33.4,34.05,32.385,33.11,7602330.0
2025-12-11 05:00:00+00:00,30.65,31.08,29.4601,29.94,11337354.0
2025-12-12 05:00:00+00:00,28.07,28.32,27.0,27.12,9597195.0
2025-12-15 05:00:00+00:00,26.3,26.5157,25.49,26.09,8789238.0
2025-12-16 05:00:00+00:00,24.82,25.62,24.53,25.1,9380847.0
2025-12-17 05:00:00+00:00,26.16,26.74,25.66,26.57,7924433.0
2025-12-18 05:00:00+00:00,26.42,26.8,23.6,23.76,13481675.0
2025-12-19 05:00:00+00:00,23.775,24.18,23.27,23.95,7507239.0
2025-12-22 05:00:00+00:00,21.96,22.1,21.0307,21.88,14535397.0
2025-12-23 05:00:00+00:00,22.9,25.2,22.4701,25.11,11207031.0
2025-12-24 05:00:00+00:00,24.31,24.8,23.77,23.87,5554282.0
2025-12-26 05:00:00+00:00,25.07,25.51,24.82,25.19,8109078.0
2025-12-29 05:00:00+00:00,25.91,26.71,25.62,25.81,8174092.0
2025-12-30 05:00:00+00:00,27.19,27.19,25.67,25.93,10196997.0
2025-12-31 05:00:00+00:00,23.94,23.985,22.52,22.9,10826885.0
2026-01-02 05:00:00+00:00,21.825,22.265,21.2501,21.6,9182010.0
2026-01-05 05:00:00+00:00,18.67,19.39,18.595,19.21,16460019.0
2026-01-06 05:00:00+00:00,18.57,18.7997,18.1,18.69,10112732.0
2026-01-07 05:00:00+00:00,19.37,19.91,19.025,19.77,8628411.0
2026-01-08 05:00:00+00:00,18.95,19.0081,18.02,18.22,13321429.0
2026-01-09 05:00:00+00:00,16.79,17.1,15.72,15.73,23105279.0
2026-01-12 05:00:00+00:00,16.48,18.525,16.33,18.0,15742106.0
2026-01-13 05:00:00+00:00,17.85,18.89,17.61,18.6,11404302.0
2026-01-14 05:00:00+00:00,16.67,16.83,15.69,16.47,21438856.0
2026-01-15 05:00:00+00:00,15.83,16.375,15.2,16.13,13928445.0
2026-01-16 05:00:00+00:00,15.93,16.51,15.63,16.42,11510734.0
2026-01-20 05:00:00+00:00,21.91,23.01,21.0044,22.44,33500140.0
2026-01-21 05:00:00+00:00,27.0,27.29,25.07,27.0,32374238.0
2026-01-22 05:00:00+00:00,29.35,29.9,25.95,26.15,30988890.0
2026-01-23 05:00:00+00:00,29.07,29.07,27.25,28.3,20808484.0
2026-01-26 05:00:00+00:00,29.45,33.27,29.03,31.79,26432611.0
2026-01-27 05:00:00+00:00,29.97,33.18,28.92,31.17,20685955.0
2026-01-28 05:00:00+00:00,30.13,32.89,29.425,30.43,24590095.0
2026-01-29 05:00:00+00:00,31.46,33.31,30.2,32.62,15804865.0
2026-01-30 05:00:00+00:00,35.96,41.25,35.29,40.67,18659908.0
2026-02-02 05:00:00+00:00,25.5,26.22,18.24,20.12,29792044.0
2026-02-03 05:00:00+00:00,20.19,21.6811,20.08,21.08,12656027.0
2026-02-04 05:00:00+00:00,23.09,23.14,21.58,22.67,13412261.0
2026-02-05 05:00:00+00:00,22.895,23.39,20.8,22.85,11919973.0
2026-02-06 05:00:00+00:00,23.43,24.38,21.8,22.03,11223879.0
2026-02-09 05:00:00+00:00,18.7,19.6966,18.44,18.59,10803372.0
2026-02-10 05:00:00+00:00,18.99,19.38,18.27,18.47,9877170.0
2026-02-11 05:00:00+00:00,18.21,19.22,18.13,18.97,8688288.0
2026-02-12 05:00:00+00:00,20.04,20.21,18.91,19.01,7906394.0
2026-02-13 05:00:00+00:00,18.41,19.29,18.38,18.97,6757667.0
2026-02-17 05:00:00+00:00,17.53,17.95,17.23,17.48,11268808.0
2026-02-18 05:00:00+00:00,17.24,17.49,16.55,17.4,13067604.0
2026-02-19 05:00:00+00:00,17.95,17.99,17.245,17.28,12071254.0
2026-02-20 05:00:00+00:00,17.48,18.88,17.355,17.84,13208914.0
2026-02-23 05:00:00+00:00,18.1,18.255,17.06,17.06,11608191.528782
2026-02-24 05:00:00+00:00,16.73,16.92,16.03,16.22,11087715.885218
2026-02-25 05:00:00+00:00,16.74,17.15,16.36,16.62,9806273.958629
2026-02-26 05:00:00+00:00,15.86,16.19,15.55,16.1,12716928.870111
2026-02-27 05:00:00+00:00,16.38,16.645,16.06,16.44,9808009.028414
