Date,Open,High,Low,Close,Volume
2025-11-05 05:00:00+00:00,15.47,16.68,15.3094,16.34,19113
2025-11-06 05:00:00+00:00,16.24,16.32,15.2,15.5493,43189
2025-11-07 05:00:00+00:00,15.39,16.009,15.2702,16.0007,49739
2025-11-10 05:00:00+00:00,16.29,16.89,15.84,16.7984,33857
2025-11-11 05:00:00+00:00,16.879,17.12,16.56,16.6392,22040
2025-11-12 05:00:00+00:00,16.9074,17.189,16.765,16.8699,11112
2025-11-13 05:00:00+00:00,16.82,17.24,16.55,16.6139,21625
2025-11-14 05:00:00+00:00,15.89,16.93,15.835,16.8122,10715
2025-11-17 05:00:00+00:00,16.37,16.37,15.33,15.49,13568
2025-11-18 05:00:00+00:00,15.05,15.63,15.02,15.4867,10265
2025-11-19 05:00:00+00:00,15.461,16.4,15.461,15.8497,9566
2025-11-20 05:00:00+00:00,16.06,16.66,15.5887,15.5887,6111
2025-11-21 05:00:00+00:00,15.6,16.5664,15.6,16.221,13595
2025-11-24 05:00:00+00:00,16.16,16.98,16.01,16.524,10152
2025-11-25 05:00:00+00:00,16.9,18.35,16.9,18.0318,26835
2025-11-26 05:00:00+00:00,18.33,19.31,18.13,18.9342,60482
2025-11-28 05:00:00+00:00,19.85,19.866,19.4217,19.5127,28895
2025-12-01 05:00:00+00:00,18.69,19.54,18.56,19.0063,20968
2025-12-02 05:00:00+00:00,19.3199,19.33,18.75,18.9943,24659
2025-12-03 05:00:00+00:00,19.03,19.5,18.5,18.9733,20363
2025-12-04 05:00:00+00:00,19.08,19.5,18.4406,19.2391,17009
2025-12-05 05:00:00+00:00,19.49,20.95,19.49,20.65,53633
2025-12-08 05:00:00+00:00,20.63,20.71,18.5401,19.0939,104132
2025-12-09 05:00:00+00:00,19.05,19.06,18.65,18.8735,48343
2025-12-10 05:00:00+00:00,18.8,20.06,18.8,19.9955,53991
2025-12-11 05:00:00+00:00,18.91,20.12,18.845,19.9,237005
2025-12-12 05:00:00+00:00,23.64,25.3,23.11,23.71,249863
2025-12-15 05:00:00+00:00,23.17,24.31,22.16,24.0,61329
2025-12-16 05:00:00+00:00,24.5,24.51,23.4,23.99,32123
2025-12-17 05:00:00+00:00,23.91,24.59,22.8,24.2964,22393
2025-12-18 05:00:00+00:00,28.32,28.32,25.94,25.94,94554
2025-12-19 05:00:00+00:00,25.94,26.295,24.17,24.53,54366
2025-12-22 05:00:00+00:00,24.59,25.63,24.28,25.34,28658
2025-12-23 05:00:00+00:00,25.0,25.37,24.6704,25.3403,15175
2025-12-24 05:00:00+00:00,25.415,25.55,24.75,24.8212,6740
2025-12-26 05:00:00+00:00,24.76,24.88,24.19,24.43,10141
2025-12-29 05:00:00+00:00,24.11,25.275,24.11,25.2405,15661
2025-12-30 05:00:00+00:00,25.17,25.25,24.8353,24.8353,9075
2025-12-31 05:00:00+00:00,24.7304,24.83,24.07,24.07,18262
