Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,4.59,4.63,4.41,4.49,580874.0
2024-12-03 05:00:00+00:00,4.49,4.54,4.28,4.35,585414.0
2024-12-04 05:00:00+00:00,4.38,4.38,4.13,4.14,619518.0
2024-12-05 05:00:00+00:00,4.19,4.2,4.0,4.095,981544.0
2024-12-06 05:00:00+00:00,4.12,4.675,4.11,4.67,1383281.0
2024-12-09 05:00:00+00:00,4.68,4.91,4.67,4.81,727529.0
2024-12-10 05:00:00+00:00,4.71,4.74,4.46,4.54,748531.0
2024-12-11 05:00:00+00:00,4.55,4.59,4.3508,4.53,799419.0
2024-12-12 05:00:00+00:00,4.5,4.58,4.31,4.41,552950.0
2024-12-13 05:00:00+00:00,4.4,4.43,4.165,4.22,533195.0
2024-12-16 05:00:00+00:00,4.21,4.42,4.1557,4.33,400276.0
2024-12-17 05:00:00+00:00,4.25,4.4,4.18,4.2,550711.0
2024-12-18 05:00:00+00:00,4.25,4.3,3.855,3.93,974258.0
2024-12-19 05:00:00+00:00,4.0,4.1906,3.9,3.92,619938.0
2024-12-20 05:00:00+00:00,3.91,4.2,3.9,3.97,1170381.0
2024-12-23 05:00:00+00:00,4.02,4.17,3.92,4.05,517424.0
2024-12-24 05:00:00+00:00,4.05,4.13,3.96,4.03,238244.0
2024-12-26 05:00:00+00:00,3.99,4.18,3.88,4.14,606533.0
2024-12-27 05:00:00+00:00,4.14,4.14,3.92,3.99,556129.0
2024-12-30 05:00:00+00:00,3.94,3.965,3.71,3.75,1009974.0
2024-12-31 05:00:00+00:00,3.76,3.83,3.59,3.78,738103.0
2025-01-02 05:00:00+00:00,3.85,4.28,3.82,4.15,1133328.0
2025-01-03 05:00:00+00:00,4.2,4.56,4.06,4.45,1767705.0
2025-01-06 05:00:00+00:00,4.6,5.01,4.42,4.75,1664180.0
2025-01-07 05:00:00+00:00,4.8,5.22,4.56,4.58,991207.0
2025-01-08 05:00:00+00:00,4.61,4.6821,4.075,4.14,886810.0
2025-01-10 05:00:00+00:00,4.04,4.09,3.165,3.53,4160933.0
2025-01-13 05:00:00+00:00,3.54,3.57,3.315,3.37,1289002.0
2025-01-14 05:00:00+00:00,3.45,3.49,3.285,3.36,1205959.0
2025-01-15 05:00:00+00:00,3.4,3.62,3.355,3.45,1145145.0
2025-01-16 05:00:00+00:00,3.45,3.568,3.285,3.41,1467996.0
2025-01-17 05:00:00+00:00,3.48,3.65,3.37,3.49,946167.0
2025-01-21 05:00:00+00:00,3.57,3.78,3.52,3.64,1008326.0
2025-01-22 05:00:00+00:00,3.64,3.81,3.59,3.73,1153945.0
2025-01-23 05:00:00+00:00,3.74,4.0,3.56,3.87,1731675.0
2025-01-24 05:00:00+00:00,3.86,4.1,3.805,3.89,1002799.0
2025-01-27 05:00:00+00:00,3.86,3.905,3.6,3.61,756855.0
2025-01-28 05:00:00+00:00,3.64,3.975,3.54,3.94,830787.0
2025-01-29 05:00:00+00:00,3.93,4.18,3.9082,4.09,1197691.0
2025-01-30 05:00:00+00:00,4.12,4.375,4.03,4.17,1417414.0
2025-01-31 05:00:00+00:00,4.24,4.32,4.1085,4.31,865475.0
2025-02-03 05:00:00+00:00,4.13,4.38,3.89,4.31,1085600.0
2025-02-04 05:00:00+00:00,4.31,4.775,4.23,4.73,2642644.0
2025-02-05 05:00:00+00:00,4.75,5.0,4.43,4.99,2530492.0
2025-02-06 05:00:00+00:00,5.07,5.08,4.56,4.63,1007516.0
2025-02-07 05:00:00+00:00,4.64,4.64,4.27,4.41,850817.0
2025-02-10 05:00:00+00:00,4.5,4.51,4.335,4.475,462472.0
2025-02-11 05:00:00+00:00,4.43,4.475,4.065,4.11,961134.0
2025-02-12 05:00:00+00:00,4.07,4.3,3.9938,4.25,905454.0
2025-02-13 05:00:00+00:00,4.34,4.47,4.09,4.42,942591.0
2025-02-14 05:00:00+00:00,4.42,4.639,4.36,4.57,1309989.0
2025-02-18 05:00:00+00:00,4.66,4.88,4.36,4.43,1525695.0
2025-02-19 05:00:00+00:00,4.46,4.66,4.4,4.5,953803.0
2025-02-20 05:00:00+00:00,4.5,4.55,4.26,4.54,804313.0
2025-02-21 05:00:00+00:00,4.59,4.85,4.185,4.21,1850900.0
2025-02-24 05:00:00+00:00,4.21,4.21,3.69,3.7,1302341.0
2025-02-25 05:00:00+00:00,3.7,3.77,3.56,3.65,778400.0
2025-02-26 05:00:00+00:00,3.7,3.88,3.645,3.7,687383.0
2025-02-27 05:00:00+00:00,4.266,4.3,3.86,3.92,1179801.0
2025-02-28 05:00:00+00:00,3.895,4.01,3.65,3.93,1248171.0
2025-03-03 05:00:00+00:00,3.96,4.1,3.655,3.67,1263370.0
2025-03-04 05:00:00+00:00,3.6,3.9,3.5596,3.85,992775.0
2025-03-05 05:00:00+00:00,3.85,4.05,3.8101,4.04,781894.0
2025-03-06 05:00:00+00:00,3.98,4.14,3.89,4.02,578628.0
2025-03-07 05:00:00+00:00,4.13,4.13,3.74,3.74,1090026.0
2025-03-10 04:00:00+00:00,3.78,3.799,3.44,3.54,1933586.0
2025-03-11 04:00:00+00:00,3.52,3.665,3.39,3.6,1157160.0
2025-03-12 04:00:00+00:00,3.61,3.85,3.585,3.73,1075212.0
2025-03-13 04:00:00+00:00,3.74,3.765,3.49,3.49,664434.0
2025-03-14 04:00:00+00:00,3.54,3.66,3.45,3.48,814034.0
2025-03-17 04:00:00+00:00,3.51,3.54,3.41,3.46,573676.0
2025-03-18 04:00:00+00:00,3.45,3.455,3.2,3.22,1248973.0
2025-03-19 04:00:00+00:00,3.29,3.29,3.05,3.06,1925485.0
2025-03-20 04:00:00+00:00,3.02,3.165,2.88,2.965,1459166.0
2025-03-21 04:00:00+00:00,2.94,3.135,2.92,3.1,1905180.0
2025-03-24 04:00:00+00:00,3.16,3.26,3.035,3.11,753386.0
2025-03-25 04:00:00+00:00,3.1,3.11,2.95,3.07,903139.0
2025-03-26 04:00:00+00:00,3.03,3.04,2.9128,2.98,688665.0
2025-03-27 04:00:00+00:00,2.95,3.16,2.91,3.09,681185.0
2025-03-28 04:00:00+00:00,3.06,3.115,2.91,2.94,566033.0
2025-03-31 04:00:00+00:00,2.9,2.91,2.72,2.86,1188887.0
