Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,4.6265,4.907,4.6265,4.806,14112.0
2025-09-03 04:00:00+00:00,4.857,5.39,4.857,5.0,12734.4
2025-09-04 04:00:00+00:00,4.9375,5.05,4.775,4.7755,20098.2
2025-09-05 04:00:00+00:00,4.1725,4.3395,3.6665,4.0005,2119317.2
2025-09-08 04:00:00+00:00,3.92,4.0495,3.92,4.0135,72509.0
2025-09-09 04:00:00+00:00,3.7325,4.0035,3.6375,3.779,91594.4
2025-09-10 04:00:00+00:00,3.945,4.3,3.785,4.171,69061.2
2025-09-11 04:00:00+00:00,3.8525,4.63,3.675,3.915,276329.6
2025-09-12 04:00:00+00:00,3.95,3.95,3.815,3.89,39720.0
2025-09-15 04:00:00+00:00,3.85,3.853,3.7525,3.7895,38280.2
2025-09-16 04:00:00+00:00,3.775,3.8745,3.7035,3.777,24283.4
2025-09-17 04:00:00+00:00,3.876,4.237,3.7805,3.896,50587.6
2025-09-18 04:00:00+00:00,3.905,3.9165,3.841,3.848,7413.8
2025-09-19 04:00:00+00:00,3.805,3.885,3.48,3.865,52886.6
2025-09-22 04:00:00+00:00,3.917,3.917,3.7555,3.8015,12914.2
2025-09-23 04:00:00+00:00,3.65,3.799,3.45,3.687,56428.8
2025-09-24 04:00:00+00:00,3.5,3.59,3.45,3.4645,25177.8
2025-09-25 04:00:00+00:00,3.51,4.15,3.3301,4.085,133842.0
2025-09-26 04:00:00+00:00,4.0,4.2586,3.75,4.04,3669556.0
2025-09-29 04:00:00+00:00,3.79,3.8,3.5101,3.71,140327.0
2025-09-30 04:00:00+00:00,3.62,4.6,3.62,4.26,643726.0
2025-10-01 04:00:00+00:00,4.15,4.15,3.86,3.91,82987.0
2025-10-02 04:00:00+00:00,3.8735,4.15,3.85,3.87,25492.0
2025-10-03 04:00:00+00:00,3.85,3.91,3.73,3.75,44005.0
2025-10-06 04:00:00+00:00,3.71,3.93,3.7,3.89,65634.0
2025-10-07 04:00:00+00:00,3.81,3.8999,3.7105,3.82,42521.0
2025-10-08 04:00:00+00:00,3.9,4.12,3.8,3.97,65776.0
2025-10-09 04:00:00+00:00,3.92,3.9994,3.83,3.88,25720.0
2025-10-10 04:00:00+00:00,3.87,3.91,3.59,3.6,28245.0
2025-10-13 04:00:00+00:00,3.62,3.695,3.4505,3.52,40417.0
2025-10-14 04:00:00+00:00,3.51,3.6492,3.4509,3.61,36896.0
2025-10-15 04:00:00+00:00,3.5,3.55,3.44,3.44,32046.0
2025-10-16 04:00:00+00:00,3.5,3.5,3.17,3.33,49112.0
2025-10-17 04:00:00+00:00,3.33,3.33,3.05,3.09,30435.0
2025-10-20 04:00:00+00:00,3.26,3.26,3.14,3.2,41588.0
2025-10-21 04:00:00+00:00,3.24,3.25,3.15,3.19,9691.0
2025-10-22 04:00:00+00:00,3.05,3.1572,2.88,3.0,41640.0
2025-10-23 04:00:00+00:00,3.01,3.05,2.98,2.98,8816.0
2025-10-24 04:00:00+00:00,3.01,3.1,3.0,3.0,37464.0
2025-10-27 04:00:00+00:00,3.09,3.19,2.865,2.89,39037.0
2025-10-28 04:00:00+00:00,2.9842,3.1299,2.97,2.98,22108.0
2025-10-29 04:00:00+00:00,3.01,3.01,2.68,2.715,33714.0
2025-10-30 04:00:00+00:00,2.72,2.78,2.6,2.62,14154.0
2025-10-31 04:00:00+00:00,2.62,2.6895,2.6,2.6,54854.0
2025-11-03 05:00:00+00:00,2.64,2.64,2.35,2.36,35384.0
2025-11-04 05:00:00+00:00,2.34,2.34,2.172,2.1728,15316.0
2025-11-05 05:00:00+00:00,2.17,2.21,1.93,2.0,64383.0
2025-11-06 05:00:00+00:00,2.03,2.1208,2.03,2.05,22452.0
2025-11-07 05:00:00+00:00,2.03,2.04,1.81,1.895,24860.0
2025-11-10 05:00:00+00:00,1.9,2.0,1.9,2.0,13978.0
2025-11-11 05:00:00+00:00,1.9998,2.0,1.85,1.86,35445.0
2025-11-12 05:00:00+00:00,1.8613,1.9199,1.86,1.87,7873.0
2025-11-13 05:00:00+00:00,1.93,1.95,1.8714,1.9,12019.0
2025-11-14 05:00:00+00:00,1.84,1.85,1.77,1.83,47248.0
2025-11-17 05:00:00+00:00,1.74,1.7724,1.73,1.772,379554.0
2025-11-18 05:00:00+00:00,1.72,1.72,1.53,1.68,66975.0
2025-11-19 05:00:00+00:00,1.65,1.67,1.57,1.66,26565.0
2025-11-20 05:00:00+00:00,2.57,3.17,2.2501,3.04,78047919.0
2025-11-21 05:00:00+00:00,3.885,5.42,3.64,4.75,71805121.0
2025-11-24 05:00:00+00:00,3.95,4.19,2.72,2.92,4238913.0
2025-11-25 05:00:00+00:00,2.76,2.7793,1.9,1.9,3717342.0
2025-11-26 05:00:00+00:00,2.57,2.92,2.42,2.65,21673917.0
2025-11-28 05:00:00+00:00,2.59,2.8,2.57,2.65,919284.0
