Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,6.75,6.9781,6.75,6.8604,3977
2025-03-04 05:00:00+00:00,6.9738,6.9738,6.735,6.735,1718
2025-03-05 05:00:00+00:00,6.5518,6.7949,6.46,6.5,12426
2025-03-06 05:00:00+00:00,6.615,6.615,6.61,6.61,690
2025-03-07 05:00:00+00:00,6.5,6.5,6.4766,6.4999,1883
2025-03-10 04:00:00+00:00,6.4,6.645,6.25,6.35,11840
2025-03-11 04:00:00+00:00,6.3207,6.3207,6.25,6.25,5316
2025-03-12 04:00:00+00:00,6.3,6.4499,6.3,6.3,996
2025-03-14 04:00:00+00:00,6.4715,6.5,6.25,6.43,5674
2025-03-17 04:00:00+00:00,6.2766,6.41,6.2,6.41,1007
2025-03-18 04:00:00+00:00,6.35,6.6,6.35,6.4987,648
2025-03-19 04:00:00+00:00,6.4917,6.4917,6.4917,6.4917,187
2025-03-20 04:00:00+00:00,6.45,6.45,6.45,6.45,341
2025-03-21 04:00:00+00:00,6.3327,6.395,6.3327,6.395,785
2025-03-24 04:00:00+00:00,6.45,6.49,6.45,6.49,947
2025-03-25 04:00:00+00:00,6.48,6.48,6.48,6.48,358
2025-03-26 04:00:00+00:00,6.5172,6.5172,6.3101,6.3101,507
2025-03-27 04:00:00+00:00,6.3673,6.3673,6.25,6.25,5920
2025-03-28 04:00:00+00:00,6.25,6.3085,6.25,6.3085,405
2025-03-31 04:00:00+00:00,6.1593,6.1593,6.1593,6.1593,273
2025-04-01 04:00:00+00:00,6.1114,6.3,6.1,6.3,13784
2025-04-02 04:00:00+00:00,6.3,6.3,6.3,6.3,448
2025-04-03 04:00:00+00:00,6.3,6.3,6.3,6.3,693
2025-04-04 04:00:00+00:00,6.1,6.103,5.75,5.75,11144
2025-04-07 04:00:00+00:00,5.75,5.7796,3.8,4.59,54404
2025-04-08 04:00:00+00:00,4.77,5.2,4.6059,4.85,21394
2025-04-09 04:00:00+00:00,5.05,5.25,4.95,5.05,2034
2025-04-10 04:00:00+00:00,5.03,5.03,4.848,4.848,1781
2025-04-11 04:00:00+00:00,4.7,5.0,4.52,5.0,5312
2025-04-14 04:00:00+00:00,4.8675,4.925,4.8675,4.8713,1886
