Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,6.46,7.13,6.132,6.46,11533613.0
2025-06-03 04:00:00+00:00,6.53,7.32,6.24,6.93,9070877.0
2025-06-04 04:00:00+00:00,7.22,8.23,7.18,8.07,17601502.0
2025-06-05 04:00:00+00:00,8.25,8.29,7.16,7.32,8529405.0
2025-06-06 04:00:00+00:00,7.63,8.8,7.435,8.16,16086866.0
2025-06-09 04:00:00+00:00,8.75,9.13,7.96,8.8,15003647.0
2025-06-10 04:00:00+00:00,8.8,9.21,8.41,8.59,6629437.0
2025-06-11 04:00:00+00:00,8.82,9.0812,8.28,8.43,7699253.0
2025-06-12 04:00:00+00:00,8.38,9.44,8.3,8.75,12020000.0
2025-06-13 04:00:00+00:00,8.89,9.49,8.125,8.34,13014009.0
2025-06-16 04:00:00+00:00,8.5,9.47,8.26,9.19,11041531.0
2025-06-17 04:00:00+00:00,8.1701,8.2,7.1801,7.32,30932124.0
2025-06-18 04:00:00+00:00,7.38,7.87,7.2,7.295,14153766.0
2025-06-20 04:00:00+00:00,7.37,7.42,6.86,6.87,9435882.0
2025-06-23 04:00:00+00:00,6.7,7.27,6.64,7.18,9394474.0
2025-06-24 04:00:00+00:00,7.2,7.37,7.11,7.14,5408064.0
2025-06-25 04:00:00+00:00,7.16,7.385,6.89,7.08,6835346.0
2025-06-26 04:00:00+00:00,7.13,7.6,7.0837,7.48,8175659.0
2025-06-27 04:00:00+00:00,7.48,7.5087,6.98,7.17,18135652.0
2025-06-30 04:00:00+00:00,7.28,7.5388,7.23,7.28,5641613.0
2025-07-01 04:00:00+00:00,7.18,7.23,6.86,6.92,5042500.0
2025-07-02 04:00:00+00:00,6.9,7.16,6.75,7.14,4183002.0
2025-07-03 04:00:00+00:00,7.16,7.23,7.01,7.08,2365284.0
2025-07-07 04:00:00+00:00,6.99,7.0,6.7201,6.79,3641558.0
2025-07-08 04:00:00+00:00,6.86,7.02,6.69,6.9,3749935.0
2025-07-09 04:00:00+00:00,6.95,7.06,6.79,6.89,3578378.0
2025-07-10 04:00:00+00:00,6.88,6.915,6.6512,6.78,7892867.0
2025-07-11 04:00:00+00:00,8.1,9.06,7.71,8.57,42750231.0
2025-07-14 04:00:00+00:00,8.69,10.355,8.35,10.33,28258645.0
2025-07-15 04:00:00+00:00,10.15,10.405,9.63,10.27,14732334.0
2025-07-16 04:00:00+00:00,10.35,11.55,10.11,11.46,15069611.0
2025-07-17 04:00:00+00:00,11.8,12.77,11.79,12.21,14668233.0
2025-07-18 04:00:00+00:00,12.3,12.73,11.25,11.27,12076133.0
2025-07-21 04:00:00+00:00,11.5,11.62,9.33,9.415,17479796.0
2025-07-22 04:00:00+00:00,9.665,9.665,8.78,8.98,9521630.0
2025-07-23 04:00:00+00:00,9.07,9.57,9.07,9.56,8451110.0
2025-07-24 04:00:00+00:00,9.51,10.23,9.33,9.9,7492237.0
2025-07-25 04:00:00+00:00,9.85,9.95,9.37,9.46,4573317.0
2025-07-28 04:00:00+00:00,9.7,9.985,8.8,9.05,6297447.0
2025-07-29 04:00:00+00:00,9.04,9.05,8.21,8.24,6014922.0
2025-07-30 04:00:00+00:00,8.38,8.52,7.96,8.19,4115035.0
2025-07-31 04:00:00+00:00,8.35,8.6,8.2101,8.28,4799002.0
