Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.1875,0.19,0.1815,0.19,15383
2025-09-03 04:00:00+00:00,0.21,0.229,0.21,0.229,349
2025-09-05 04:00:00+00:00,0.2319,0.2319,0.2319,0.2319,101
2025-09-08 04:00:00+00:00,0.22,0.22,0.22,0.22,199
2025-09-10 04:00:00+00:00,0.1906,0.242,0.19,0.242,10354
2025-09-11 04:00:00+00:00,0.216,0.2413,0.2157,0.2375,1057
2025-09-12 04:00:00+00:00,0.2154,0.235,0.212,0.235,1221
2025-09-18 04:00:00+00:00,0.2299,0.2299,0.2,0.2001,9906
2025-09-19 04:00:00+00:00,0.2076,0.2199,0.2076,0.2199,250
2025-09-23 04:00:00+00:00,0.2104,0.2104,0.2104,0.2104,100
2025-09-24 04:00:00+00:00,0.201,0.2199,0.201,0.2196,8832
2025-09-25 04:00:00+00:00,0.2038,0.2069,0.2038,0.2038,5111
2025-09-29 04:00:00+00:00,0.2148,0.2149,0.2019,0.205,1294
2025-09-30 04:00:00+00:00,0.1976,0.1976,0.1975,0.1975,4330
2025-10-01 04:00:00+00:00,0.1706,0.1899,0.1706,0.1899,400
2025-10-02 04:00:00+00:00,0.1851,0.1898,0.1826,0.1827,7180
2025-10-03 04:00:00+00:00,0.2336,0.28,0.1898,0.23,37165
2025-10-06 04:00:00+00:00,0.21,0.21,0.2,0.2,785
2025-10-08 04:00:00+00:00,0.2329,0.2329,0.1578,0.179,154813
2025-10-09 04:00:00+00:00,0.18,0.18,0.175,0.1751,61814
2025-10-10 04:00:00+00:00,0.175,0.175,0.175,0.175,210
2025-10-13 04:00:00+00:00,0.174,0.175,0.174,0.175,631
2025-10-14 04:00:00+00:00,0.2,0.2,0.1746,0.1799,28571
2025-10-15 04:00:00+00:00,0.1831,0.1997,0.1584,0.1719,22501
2025-10-16 04:00:00+00:00,0.2,0.2,0.165,0.18,2686
2025-10-20 04:00:00+00:00,0.17,0.17,0.155,0.16,8274
2025-10-21 04:00:00+00:00,0.1508,0.1603,0.1251,0.1302,117712
2025-10-24 04:00:00+00:00,0.1374,0.15,0.1374,0.15,950
2025-10-27 04:00:00+00:00,0.135,0.14,0.125,0.13,96485
2025-10-28 04:00:00+00:00,0.13,0.1544,0.1251,0.13,22005
2025-10-29 04:00:00+00:00,0.1275,0.1299,0.12,0.12,744261
2025-10-30 04:00:00+00:00,0.2,0.2,0.1272,0.155,45567
2025-11-03 05:00:00+00:00,0.1598,0.1598,0.1598,0.1598,841
2025-11-04 05:00:00+00:00,0.131,0.131,0.12,0.13,21167
2025-11-05 05:00:00+00:00,0.1335,0.1344,0.1335,0.1344,827
2025-11-06 05:00:00+00:00,0.1498,0.1498,0.125,0.1295,5311
2025-11-07 05:00:00+00:00,0.1325,0.1325,0.101,0.1139,25890
2025-11-10 05:00:00+00:00,0.111,0.1121,0.111,0.1121,355
2025-11-13 05:00:00+00:00,0.1301,0.1353,0.1201,0.13,4104
2025-11-18 05:00:00+00:00,0.1298,0.1698,0.1298,0.165,21925
2025-11-19 05:00:00+00:00,0.165,0.165,0.13,0.155,1725
2025-11-20 05:00:00+00:00,0.18,0.18,0.1442,0.155,8910
2025-11-21 05:00:00+00:00,0.15,0.15,0.15,0.15,591
2025-11-24 05:00:00+00:00,0.1362,0.16,0.1362,0.16,600
2025-11-25 05:00:00+00:00,0.16,0.17,0.16,0.17,7500
2025-11-26 05:00:00+00:00,0.17,0.17,0.17,0.17,12300
2025-11-28 05:00:00+00:00,0.17,0.1749,0.17,0.1749,17636
