Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,4.79,5.06,4.7201,4.83,306776
2025-03-04 05:00:00+00:00,4.8,4.95,4.7268,4.84,158758
2025-03-05 05:00:00+00:00,4.9,5.17,4.8717,5.05,301253
2025-03-06 05:00:00+00:00,5.0,5.11,4.86,4.99,259156
2025-03-07 05:00:00+00:00,4.94,5.08,4.91,5.05,371773
2025-03-10 04:00:00+00:00,5.07,5.093,4.6,4.85,281149
2025-03-11 04:00:00+00:00,4.85,4.98,4.75,4.9,111665
2025-03-12 04:00:00+00:00,4.91,5.0,4.62,4.93,255399
2025-03-13 04:00:00+00:00,4.95,4.99,4.6243,4.73,186099
2025-03-14 04:00:00+00:00,4.64,4.85,4.59,4.66,233222
2025-03-17 04:00:00+00:00,4.7,5.0,4.47,4.75,220327
2025-03-18 04:00:00+00:00,4.79,4.9709,4.47,4.51,180734
2025-03-19 04:00:00+00:00,4.42,4.605,4.32,4.43,162816
2025-03-20 04:00:00+00:00,4.43,4.625,4.35,4.42,126327
2025-03-21 04:00:00+00:00,4.39,4.731,4.39,4.69,127546
2025-03-24 04:00:00+00:00,4.59,4.83,4.53,4.7,154425
2025-03-25 04:00:00+00:00,4.67,4.7739,4.28,4.36,154135
2025-03-26 04:00:00+00:00,4.37,4.5588,4.32,4.35,113045
2025-03-27 04:00:00+00:00,4.27,4.54,4.27,4.37,44183
2025-03-28 04:00:00+00:00,4.45,4.55,4.0,4.08,179389
2025-03-31 04:00:00+00:00,4.0,4.29,3.815,4.12,215227
2025-04-01 04:00:00+00:00,4.23,4.36,4.0,4.22,83223
2025-04-02 04:00:00+00:00,4.25,4.42,4.07,4.11,101456
2025-04-03 04:00:00+00:00,4.01,4.265,3.805,3.83,123910
2025-04-04 04:00:00+00:00,3.84,3.84,3.27,3.41,184367
2025-04-07 04:00:00+00:00,3.22,3.5742,2.9202,3.33,201580
2025-04-08 04:00:00+00:00,3.29,3.57,2.97,3.04,134839
2025-04-09 04:00:00+00:00,3.0,3.3026,2.61,3.07,447058
2025-04-10 04:00:00+00:00,3.3,3.3,2.62,2.63,282644
2025-04-11 04:00:00+00:00,3.0,3.0567,2.42,2.5,303600
2025-04-14 04:00:00+00:00,2.76,2.7924,2.41,2.59,227895
2025-04-15 04:00:00+00:00,2.59,2.69,2.5249,2.62,140983
2025-04-16 04:00:00+00:00,2.59,2.7329,2.48,2.64,137848
2025-04-17 04:00:00+00:00,2.57,2.89,2.45,2.75,196081
2025-04-21 04:00:00+00:00,2.65,2.89,2.65,2.79,118671
2025-04-22 04:00:00+00:00,2.71,2.96,2.61,2.8,168812
2025-04-23 04:00:00+00:00,2.9,2.975,2.7,2.84,204476
2025-04-24 04:00:00+00:00,2.88,2.88,2.75,2.85,118428
2025-04-25 04:00:00+00:00,2.74,2.9,2.675,2.86,136638
2025-04-28 04:00:00+00:00,2.835,2.94,2.57,2.6,192552
2025-04-29 04:00:00+00:00,2.64,2.9,2.5,2.72,156960
2025-04-30 04:00:00+00:00,2.64,2.79,2.64,2.74,206112
2025-05-01 04:00:00+00:00,2.73,2.826,2.65,2.73,111191
2025-05-02 04:00:00+00:00,2.75,2.99,2.7,2.73,148692
2025-05-05 04:00:00+00:00,2.7,2.8727,2.7,2.8,77573
2025-05-06 04:00:00+00:00,2.82,2.855,2.71,2.79,73920
2025-05-07 04:00:00+00:00,2.9,2.9,2.64,2.71,111267
2025-05-08 04:00:00+00:00,2.68,2.84,2.575,2.7,93170
2025-05-09 04:00:00+00:00,2.66,2.8,2.58,2.59,117306
2025-05-12 04:00:00+00:00,2.7,3.17,2.645,3.08,378662
2025-05-13 04:00:00+00:00,3.4,3.615,3.0196,3.33,171273
2025-05-14 04:00:00+00:00,3.35,3.6533,3.1,3.24,72345
2025-05-15 04:00:00+00:00,3.2,3.4899,3.11,3.19,93932
2025-05-16 04:00:00+00:00,3.24,3.34,3.11,3.12,56255
2025-05-19 04:00:00+00:00,3.09,3.29,2.72,3.03,144855
2025-05-20 04:00:00+00:00,3.07,3.1518,2.91,3.01,69218
2025-05-21 04:00:00+00:00,3.13,3.13,2.74,2.93,114273
2025-05-22 04:00:00+00:00,2.95,2.9853,2.79,2.87,96406
2025-05-23 04:00:00+00:00,2.86,2.873,2.68,2.825,84686
2025-05-27 04:00:00+00:00,2.76,2.9259,2.75,2.77,60124
2025-05-28 04:00:00+00:00,2.8767,2.89,2.64,2.83,40481
2025-05-29 04:00:00+00:00,2.76,2.9,2.68,2.69,63146
2025-05-30 04:00:00+00:00,2.65,2.89,2.65,2.66,123835
2025-06-02 04:00:00+00:00,2.69,2.79,2.66,2.73,40283
2025-06-03 04:00:00+00:00,2.84,2.84,2.63,2.72,64890
2025-06-04 04:00:00+00:00,2.69,2.7837,2.66,2.72,38422
2025-06-05 04:00:00+00:00,2.72,2.7622,2.57,2.66,91050
2025-06-06 04:00:00+00:00,2.68,2.79,2.6105,2.67,45709
2025-06-09 04:00:00+00:00,2.72,2.77,2.62,2.67,45766
2025-06-10 04:00:00+00:00,2.77,3.01,2.69,2.86,130586
2025-06-11 04:00:00+00:00,3.0,3.08,2.86,2.93,131996
2025-06-12 04:00:00+00:00,2.87,3.0199,2.82,2.87,21147
2025-06-13 04:00:00+00:00,2.84,3.0,2.76,2.8,25537
2025-06-16 04:00:00+00:00,2.73,2.81,2.6,2.6,58549
2025-06-17 04:00:00+00:00,2.62,2.77,2.56,2.6,102094
2025-06-18 04:00:00+00:00,2.59,2.7152,2.51,2.68,89256
2025-06-20 04:00:00+00:00,2.69,2.71,2.54,2.6,72843
2025-06-23 04:00:00+00:00,2.57,2.67,2.56,2.59,53323
2025-06-24 04:00:00+00:00,2.6,2.69,2.55,2.65,59726
2025-06-25 04:00:00+00:00,2.69,2.7,2.55,2.57,75994
2025-06-26 04:00:00+00:00,2.55,2.64,2.53,2.56,85108
2025-06-27 04:00:00+00:00,2.54,2.64,2.54,2.56,16796
2025-06-30 04:00:00+00:00,2.6,2.64,2.55,2.55,150521
