Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,4.93,4.9438,4.62,4.67,522996.0
2025-03-04 05:00:00+00:00,4.59,4.63,4.46,4.55,524410.0
2025-03-05 05:00:00+00:00,4.5,4.509,4.31,4.44,669154.0
2025-03-06 05:00:00+00:00,3.89,4.07,3.54,3.81,950220.0
2025-03-07 05:00:00+00:00,3.85,3.94,3.74,3.79,653377.0
2025-03-10 04:00:00+00:00,3.84,4.145,3.784,3.96,1123732.0
2025-03-11 04:00:00+00:00,3.95,4.225,3.95,4.04,977717.0
2025-03-12 04:00:00+00:00,4.12,4.12,3.73,3.91,794055.0
2025-03-13 04:00:00+00:00,3.93,3.9797,3.74,3.75,541439.0
2025-03-14 04:00:00+00:00,3.79,3.93,3.75,3.86,470109.0
2025-03-17 04:00:00+00:00,3.85,4.01,3.84,3.85,561492.0
2025-03-18 04:00:00+00:00,3.86,3.95,3.84,3.91,386782.0
2025-03-19 04:00:00+00:00,3.92,4.0,3.88,3.98,231594.0
2025-03-20 04:00:00+00:00,3.96,3.985,3.855,3.92,282685.0
2025-03-21 04:00:00+00:00,3.89,3.9398,3.73,3.75,846717.0
2025-03-24 04:00:00+00:00,3.77,3.88,3.76,3.8,463324.0
2025-03-25 04:00:00+00:00,3.82,3.87,3.72,3.72,522969.0
2025-03-26 04:00:00+00:00,3.77,3.965,3.77,3.96,755257.0
2025-03-27 04:00:00+00:00,3.91,4.06,3.89,4.01,375175.0
2025-03-28 04:00:00+00:00,3.98,4.0309,3.86,3.89,295733.0
2025-03-31 04:00:00+00:00,3.85,3.851,3.74,3.74,319328.0
2025-04-01 04:00:00+00:00,3.74,3.875,3.68,3.86,292729.0
2025-04-02 04:00:00+00:00,3.78,3.8886,3.61,3.7,461156.0
2025-04-03 04:00:00+00:00,3.5,3.55,3.245,3.26,1326588.0
2025-04-04 04:00:00+00:00,3.11,3.121,2.76,2.91,837546.0
2025-04-07 04:00:00+00:00,2.81,2.98,2.67,2.72,1075125.0
2025-04-08 04:00:00+00:00,2.88,2.9,2.58,2.63,894723.0
2025-04-09 04:00:00+00:00,2.55,2.92,2.485,2.88,1060798.0
2025-04-10 04:00:00+00:00,2.8,2.83,2.415,2.47,442958.0
2025-04-11 04:00:00+00:00,2.49,2.55,2.3,2.39,1670782.0
2025-04-14 04:00:00+00:00,2.48,2.59,2.27,2.3,1255289.0
2025-04-15 04:00:00+00:00,2.36,2.605,2.335,2.42,1306553.0
2025-04-16 04:00:00+00:00,2.42,2.6799,2.39,2.52,812854.0
2025-04-17 04:00:00+00:00,2.6,2.63,2.49,2.56,823050.0
2025-04-21 04:00:00+00:00,2.5,2.51,2.37,2.39,581417.0
2025-04-22 04:00:00+00:00,2.46,2.4688,2.355,2.45,659201.0
2025-04-23 04:00:00+00:00,2.51,2.538,2.38,2.39,509152.0
2025-04-24 04:00:00+00:00,2.4,2.55,2.385,2.54,464588.0
2025-04-25 04:00:00+00:00,2.48,2.695,2.475,2.69,2006051.0
2025-04-28 04:00:00+00:00,3.14,3.29,2.92,2.93,10170512.0
2025-04-29 04:00:00+00:00,2.92,2.93,2.7311,2.83,1601466.0
2025-04-30 04:00:00+00:00,2.76,2.77,2.53,2.6,1118430.0
2025-05-01 04:00:00+00:00,2.57,2.825,2.56,2.73,730776.0
2025-05-02 04:00:00+00:00,2.77,2.78,2.635,2.77,796330.0
2025-05-05 04:00:00+00:00,2.7,2.75,2.6,2.6,595585.0
2025-05-06 04:00:00+00:00,2.65,2.815,2.605,2.66,769120.0
2025-05-07 04:00:00+00:00,2.69,2.78,2.61,2.69,1113385.0
2025-05-08 04:00:00+00:00,2.76,2.99,2.72,2.89,669308.0
2025-05-09 04:00:00+00:00,2.91,2.99,2.85,2.89,501691.0
2025-05-12 04:00:00+00:00,3.07,3.175,2.925,2.93,823841.0
2025-05-13 04:00:00+00:00,2.97,3.25,2.8984,3.21,1265511.0
2025-05-14 04:00:00+00:00,3.16,3.16,2.895,2.98,760470.0
2025-05-15 04:00:00+00:00,2.9,2.94,2.815,2.91,432616.0
2025-05-16 04:00:00+00:00,2.92,3.0,2.82,2.91,457916.0
2025-05-19 04:00:00+00:00,2.87,2.87,2.68,2.69,863641.0
2025-05-20 04:00:00+00:00,2.7,2.71,2.6,2.67,463151.0
2025-05-21 04:00:00+00:00,2.64,2.75,2.62,2.67,628529.0
2025-05-22 04:00:00+00:00,2.63,2.69,2.595,2.68,425129.0
2025-05-23 04:00:00+00:00,2.64,2.705,2.62,2.7,402650.0
2025-05-27 04:00:00+00:00,2.73,2.75,2.665,2.7,447445.0
2025-05-28 04:00:00+00:00,2.7,2.82,2.66,2.76,1027478.0
2025-05-29 04:00:00+00:00,2.8,2.83,2.71,2.81,487191.0
2025-05-30 04:00:00+00:00,2.84,3.045,2.84,2.87,882569.0
2025-06-02 04:00:00+00:00,2.99,3.235,2.9401,3.16,1370824.0
2025-06-03 04:00:00+00:00,3.17,3.395,3.11,3.35,910160.0
2025-06-04 04:00:00+00:00,3.37,3.46,3.192,3.24,911286.0
2025-06-05 04:00:00+00:00,3.28,3.34,3.1799,3.25,775563.0
2025-06-06 04:00:00+00:00,3.32,3.45,3.24,3.25,522545.0
2025-06-09 04:00:00+00:00,3.58,3.5873,3.425,3.46,973073.0
2025-06-10 04:00:00+00:00,3.51,3.53,3.385,3.46,761453.0
2025-06-11 04:00:00+00:00,3.53,3.665,3.45,3.64,1668012.0
2025-06-12 04:00:00+00:00,3.62,3.62,3.255,3.31,1355401.0
2025-06-13 04:00:00+00:00,3.58,3.64,3.455,3.56,1090448.0
2025-06-16 04:00:00+00:00,3.53,3.5799,3.3207,3.4,1125806.0
2025-06-17 04:00:00+00:00,3.49,3.875,3.43,3.68,1630328.0
2025-06-18 04:00:00+00:00,3.68,3.835,3.61,3.71,1077295.0
2025-06-20 04:00:00+00:00,3.74,3.9,3.62,3.66,1861974.0
2025-06-23 04:00:00+00:00,3.75,3.81,3.4617,3.49,1892119.0
2025-06-24 04:00:00+00:00,3.42,3.42,3.18,3.19,1127771.0
2025-06-25 04:00:00+00:00,3.35,3.555,3.28,3.36,1312873.0
2025-06-26 04:00:00+00:00,3.36,3.48,3.32,3.48,1004639.0
2025-06-27 04:00:00+00:00,3.48,3.48,3.33,3.33,6931807.0
2025-06-30 04:00:00+00:00,3.35,3.36,3.175,3.2,1048843.0
2025-11-03 05:00:00+00:00,4.5,4.7199,4.44,4.68,620266.0
2025-11-04 05:00:00+00:00,4.52,4.598,4.39,4.5,779505.0
2025-11-05 05:00:00+00:00,4.52,4.66,4.5003,4.57,1045524.0
2025-11-06 05:00:00+00:00,4.52,5.2,4.5,4.9,2502175.0
2025-11-07 05:00:00+00:00,4.9,5.43,4.8701,5.36,2760585.0
2025-11-10 05:00:00+00:00,5.43,5.72,5.16,5.69,2264197.0
2025-11-11 05:00:00+00:00,5.72,5.895,5.6406,5.86,1267840.0
2025-11-12 05:00:00+00:00,5.78,5.86,5.65,5.78,1020860.0
2025-11-13 05:00:00+00:00,5.79,5.89,5.552,5.63,896220.0
2025-11-14 05:00:00+00:00,5.56,5.7877,5.4,5.77,1053137.0
2025-11-17 05:00:00+00:00,5.65,5.65,5.255,5.29,789288.0
2025-11-18 05:00:00+00:00,5.26,5.58,5.21,5.5,786749.0
2025-11-19 05:00:00+00:00,5.31,5.31,5.165,5.3,544231.0
2025-11-20 05:00:00+00:00,5.33,5.6035,5.255,5.29,838076.0
2025-11-21 05:00:00+00:00,5.22,5.395,5.03,5.32,714589.0
2025-11-24 05:00:00+00:00,5.33,5.435,5.21,5.43,647848.0
2025-11-25 05:00:00+00:00,5.4,5.4,5.17,5.24,489942.0
2025-11-26 05:00:00+00:00,5.23,5.395,5.21,5.3,708792.0
2025-11-28 05:00:00+00:00,5.33,5.57,5.285,5.5,340332.0
2025-12-01 05:00:00+00:00,5.46,5.91,5.42,5.79,1022191.0
2025-12-02 05:00:00+00:00,5.8,5.8,5.625,5.64,690746.0
2025-12-03 05:00:00+00:00,5.71,5.855,5.68,5.79,576528.0
2025-12-04 05:00:00+00:00,5.72,5.9,5.66,5.67,715487.0
2025-12-05 05:00:00+00:00,5.66,5.76,5.545,5.56,665550.0
2025-12-08 05:00:00+00:00,5.49,5.51,5.17,5.22,768022.0
2025-12-09 05:00:00+00:00,5.23,5.38,5.2,5.36,571741.0
