Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,16.76,17.47,15.53,16.02,61348
2024-12-03 05:00:00+00:00,16.12,16.72,16.06,16.15,43614
2024-12-04 05:00:00+00:00,16.815,17.436,16.37,17.4,24735
2024-12-05 05:00:00+00:00,17.63,17.82,16.94,16.94,41553
2024-12-06 05:00:00+00:00,16.83,17.4699,16.83,16.89,47672
2024-12-09 05:00:00+00:00,16.67,16.71,15.94,15.97,13531
2024-12-10 05:00:00+00:00,15.99,16.4301,15.58,15.8111,25820
2024-12-11 05:00:00+00:00,15.8,16.23,15.7501,15.78,21220
2024-12-12 05:00:00+00:00,16.3,16.65,15.48,15.48,83967
2024-12-13 05:00:00+00:00,15.48,15.91,15.48,15.55,8640
2024-12-16 05:00:00+00:00,15.61,17.2,15.61,16.49,147464
2024-12-17 05:00:00+00:00,16.63,16.63,15.7,15.93,30538
2024-12-18 05:00:00+00:00,15.79,16.275,13.65,14.39,307025
2024-12-19 05:00:00+00:00,14.53,14.81,14.12,14.39,71013
2024-12-20 05:00:00+00:00,14.13,14.5931,13.99,14.1,21962
2024-12-23 05:00:00+00:00,13.87,14.38,13.6,14.01,25097
2024-12-24 05:00:00+00:00,14.43,14.95,14.05,14.95,73897
2024-12-26 05:00:00+00:00,14.33,14.68,14.33,14.42,23473
2024-12-27 05:00:00+00:00,14.07,14.1915,13.77,14.02,23982
2024-12-30 05:00:00+00:00,13.68,13.93,13.3,13.9,67304
2024-12-31 05:00:00+00:00,13.93,14.2706,13.82,14.02,21846
2025-01-02 05:00:00+00:00,14.03,14.58,13.952,14.41,57203
2025-01-03 05:00:00+00:00,14.5,15.71,14.5,15.44,38179
2025-01-06 05:00:00+00:00,15.57,15.8,15.04,15.16,60148
2025-01-07 05:00:00+00:00,15.0,15.0,13.95,14.135,39436
2025-01-08 05:00:00+00:00,13.8452,14.21,13.64,14.19,35127
2025-01-10 05:00:00+00:00,13.48,14.1,13.47,13.95,6309
2025-01-13 05:00:00+00:00,13.86,13.86,13.36,13.42,45116
2025-01-14 05:00:00+00:00,13.88,14.53,13.72,13.83,4752
2025-01-15 05:00:00+00:00,14.35,14.74,14.28,14.74,91590
2025-01-16 05:00:00+00:00,14.44,14.75,14.22,14.74,16965
2025-01-17 05:00:00+00:00,14.69,15.3347,14.69,14.9201,37363
2025-01-21 05:00:00+00:00,15.1,15.49,14.77,15.19,46095
2025-01-22 05:00:00+00:00,15.1,15.99,15.1,15.9,56612
2025-01-23 05:00:00+00:00,15.47,16.6,15.47,16.28,83979
2025-01-24 05:00:00+00:00,16.05,16.49,15.9,15.9,18236
2025-01-27 05:00:00+00:00,12.61,13.005,10.46,11.2,125018
2025-01-28 05:00:00+00:00,11.29,11.55,10.34,11.24,57647
2025-01-29 05:00:00+00:00,11.25,11.66,10.99,11.37,74700
2025-01-30 05:00:00+00:00,11.93,12.4701,11.93,12.2,9322
2025-01-31 05:00:00+00:00,12.77,13.04,12.23,12.23,12742
2025-02-03 05:00:00+00:00,11.43,12.36,11.37,12.29,74414
2025-02-04 05:00:00+00:00,12.31,12.49,11.7917,12.16,25358
2025-02-05 05:00:00+00:00,12.09,12.88,12.09,12.65,19429
2025-02-06 05:00:00+00:00,12.92,12.99,12.45,12.5,11350
2025-02-07 05:00:00+00:00,12.61,13.02,12.13,12.51,22110
2025-02-10 05:00:00+00:00,12.8,13.12,12.69,12.78,70152
2025-02-11 05:00:00+00:00,12.52,12.75,12.22,12.22,10852
2025-02-12 05:00:00+00:00,11.85,12.1402,11.85,12.05,15423
2025-02-13 05:00:00+00:00,12.31,12.7,12.31,12.49,15917
2025-02-14 05:00:00+00:00,12.46,12.53,12.4,12.44,9657
2025-02-18 05:00:00+00:00,12.51,12.75,12.4308,12.4308,6202
2025-02-19 05:00:00+00:00,12.32,12.45,12.03,12.09,10037
2025-02-20 05:00:00+00:00,11.95,11.95,11.58,11.825,19734
2025-02-21 05:00:00+00:00,11.82,12.44,10.78,10.835,110630
2025-02-24 05:00:00+00:00,10.67,10.92,9.51,9.77,112775
2025-02-25 05:00:00+00:00,9.47,9.7,8.9,9.66,50826
2025-02-26 05:00:00+00:00,9.82,10.4,9.82,9.92,10507
2025-02-27 05:00:00+00:00,11.48,11.9676,10.5,10.63,34454
2025-02-28 05:00:00+00:00,10.36,11.17,10.31,11.08,21093
2025-03-03 05:00:00+00:00,11.38,11.38,10.06,10.06,38928
2025-03-04 05:00:00+00:00,9.83,10.24,8.85,9.5,24609
2025-03-05 05:00:00+00:00,9.63,9.76,9.3,9.51,6693
2025-03-06 05:00:00+00:00,8.35,8.62,7.75,7.8,109344
2025-03-07 05:00:00+00:00,7.91,8.14,7.45,7.57,34009
2025-03-10 04:00:00+00:00,7.5139,8.28,6.74,7.8,30604
2025-03-11 04:00:00+00:00,8.0,8.755,8.0,8.52,10866
2025-03-12 04:00:00+00:00,8.74,9.08,8.49,8.91,21415
2025-03-13 04:00:00+00:00,8.4363,8.69,8.4363,8.62,6872
2025-03-14 04:00:00+00:00,8.82,9.0208,8.65,8.75,12034
2025-03-17 04:00:00+00:00,8.63,8.815,8.6276,8.71,3848
2025-03-18 04:00:00+00:00,8.48,8.48,7.98,7.98,15978
2025-03-19 04:00:00+00:00,8.14,8.68,8.14,8.62,28994
2025-03-20 04:00:00+00:00,8.91,8.91,8.44,8.49,2895
2025-03-21 04:00:00+00:00,8.29,8.49,8.22,8.45,5240
2025-03-24 04:00:00+00:00,8.62,9.37,8.62,9.25,15894
2025-03-25 04:00:00+00:00,8.98,9.04,8.68,8.76,11180
2025-03-26 04:00:00+00:00,8.55,8.55,7.37,7.43,13821
2025-03-27 04:00:00+00:00,7.39,8.25,7.1998,7.67,33241
2025-03-28 04:00:00+00:00,7.61,7.96,7.23,7.42,3753
2025-03-31 04:00:00+00:00,6.97,7.18,6.97,7.18,7954
