Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.64,1.86,1.64,1.83,232769.0
2024-12-03 05:00:00+00:00,1.84,1.86,1.7635,1.85,107420.0
2024-12-04 05:00:00+00:00,1.85,1.9039,1.7502,1.78,111215.0
2024-12-05 05:00:00+00:00,1.78,1.8597,1.73,1.77,103227.0
2024-12-06 05:00:00+00:00,1.81,1.8263,1.73,1.75,85588.0
2024-12-09 05:00:00+00:00,1.85,1.99,1.76,1.93,335048.0
2024-12-10 05:00:00+00:00,1.93,1.93,1.82,1.86,142181.0
2024-12-11 05:00:00+00:00,1.85,1.94,1.825,1.92,71733.0
2024-12-12 05:00:00+00:00,1.92,1.93,1.85,1.89,46866.0
2024-12-13 05:00:00+00:00,1.89,1.92,1.81,1.88,79301.0
2024-12-16 05:00:00+00:00,1.87,1.96,1.85,1.86,105551.0
2024-12-17 05:00:00+00:00,1.92,1.95,1.68,1.68,176204.0
2024-12-18 05:00:00+00:00,1.75,1.8,1.68,1.69,176224.0
2024-12-19 05:00:00+00:00,1.7,1.7989,1.64,1.66,65685.0
2024-12-20 05:00:00+00:00,1.1,1.57,0.95,1.12,1698384.0
2024-12-23 05:00:00+00:00,1.23,1.44,1.13,1.21,1409623.0
2024-12-24 05:00:00+00:00,1.25,1.31,1.14,1.17,231473.0
2024-12-26 05:00:00+00:00,1.2,1.2,1.04,1.1,488812.0
2024-12-27 05:00:00+00:00,1.1,1.11,1.05,1.06,232554.0
2024-12-30 05:00:00+00:00,1.06,1.1,1.03,1.07,306229.0
2024-12-31 05:00:00+00:00,1.09,1.09,1.04,1.055,191303.0
2025-01-02 05:00:00+00:00,1.06,1.1381,1.06,1.08,180282.0
2025-01-03 05:00:00+00:00,1.07,1.13,1.06,1.12,297340.0
2025-01-06 05:00:00+00:00,1.15,1.28,1.15,1.16,424287.0
2025-01-07 05:00:00+00:00,1.2,1.25,1.13,1.16,153996.0
2025-01-08 05:00:00+00:00,1.12,1.13,0.95,1.0,553244.0
2025-01-10 05:00:00+00:00,0.96,0.99,0.886,0.93,401116.0
2025-01-13 05:00:00+00:00,0.9,0.94,0.87,0.9283,227326.0
2025-01-14 05:00:00+00:00,0.92,0.9468,0.86,0.9013,130942.0
2025-01-15 05:00:00+00:00,0.9,0.9297,0.875,0.8903,156326.0
2025-01-16 05:00:00+00:00,0.898,0.9361,0.87,0.8916,167450.0
2025-01-17 05:00:00+00:00,0.888,0.91,0.85,0.87,177863.0
2025-01-21 05:00:00+00:00,0.89,0.89,0.8352,0.85,155965.0
2025-01-22 05:00:00+00:00,0.834,0.87,0.7724,0.7984,155118.0
2025-01-23 05:00:00+00:00,0.8061,0.8217,0.7698,0.772,321616.0
2025-01-24 05:00:00+00:00,0.5485,0.7399,0.5,0.72,2451116.0
2025-01-27 05:00:00+00:00,0.6696,0.72,0.563,0.652,341989.0
2025-01-28 05:00:00+00:00,0.623,0.65,0.5544,0.5693,472781.0
2025-01-29 05:00:00+00:00,0.54,0.55,0.417,0.512,916288.0
2025-01-30 05:00:00+00:00,0.578,0.777,0.5466,0.6399,7341127.0
