Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,10.710000038146973,10.720000267028809,10.710000038146973,10.720000267028809,316900.0
2023-12-04 05:00:00+00:00,10.710000038146973,10.710000038146973,10.6899995803833,10.710000038146973,25500.0
2023-12-05 05:00:00+00:00,10.704999923706056,10.704999923706056,10.68000030517578,10.68000030517578,31600.0
2023-12-06 05:00:00+00:00,10.68000030517578,10.6899995803833,10.670000076293944,10.68000030517578,46400.0
2023-12-07 05:00:00+00:00,10.729999542236328,10.729999542236328,10.6899995803833,10.6899995803833,1200.0
2023-12-08 05:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9200.0
2023-12-11 05:00:00+00:00,10.6899995803833,10.699999809265137,10.6899995803833,10.699999809265137,2500.0
2023-12-12 05:00:00+00:00,10.687000274658203,10.687000274658203,10.687000274658203,10.687000274658203,300.0
2023-12-13 05:00:00+00:00,10.687000274658203,10.687000274658203,10.687000274658203,10.687000274658203,0.0
2023-12-14 05:00:00+00:00,10.6899995803833,10.6899995803833,10.68000030517578,10.68000030517578,76200.0
2023-12-15 05:00:00+00:00,10.699999809265137,10.699999809265137,10.670000076293944,10.670000076293944,5400.0
2023-12-18 05:00:00+00:00,10.744999885559082,10.744999885559082,10.68000030517578,10.68000030517578,1000.0
2023-12-19 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,2000.0
2023-12-20 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2023-12-21 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2023-12-22 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2023-12-26 05:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0.0
2023-12-27 05:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,100.0
2023-12-28 05:00:00+00:00,10.710000038146973,10.710000038146973,10.6899995803833,10.6899995803833,500.0
2023-12-29 05:00:00+00:00,10.710000038146973,10.720000267028809,10.708000183105469,10.710000038146973,35100.0
2024-01-02 05:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0
2024-01-03 05:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0
2024-01-04 05:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0
2024-01-05 05:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0
2024-01-08 05:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,600.0
2024-01-09 05:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0
2024-01-10 05:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0
2024-01-11 05:00:00+00:00,10.729999542236328,10.729999542236328,10.720000267028809,10.720000267028809,4600.0
2024-01-12 05:00:00+00:00,10.720000267028809,10.75,10.720000267028809,10.739999771118164,17300.0
2024-01-16 05:00:00+00:00,10.739999771118164,10.75,10.739999771118164,10.75,9300.0
2024-01-17 05:00:00+00:00,10.75,10.75,10.75,10.75,50100.0
2024-01-18 05:00:00+00:00,10.75,10.760000228881836,10.75,10.760000228881836,400.0
2024-01-19 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-22 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-23 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-24 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-25 05:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0
2024-01-26 05:00:00+00:00,10.779999732971191,10.779999732971191,10.770000457763672,10.770000457763672,4100.0
