Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,29.95,30.16,29.31,29.51,556292.0
2025-03-04 05:00:00+00:00,29.1,29.74,28.73,29.49,748036.0
2025-03-05 05:00:00+00:00,29.45,29.765,29.225,29.59,549552.0
2025-03-06 05:00:00+00:00,29.11,29.66,28.4,28.41,559350.0
2025-03-07 05:00:00+00:00,28.17,28.315,26.73,26.79,973968.0
2025-03-10 04:00:00+00:00,26.35,26.405,24.97,25.18,1098737.0
2025-03-11 04:00:00+00:00,25.31,26.61,25.31,26.34,1083779.0
2025-03-12 04:00:00+00:00,26.72,26.87,26.095,26.59,815611.0
2025-03-13 04:00:00+00:00,26.44,26.515,25.53,25.57,576897.0
2025-03-14 04:00:00+00:00,26.02,26.47,25.72,26.33,612528.0
2025-03-17 04:00:00+00:00,26.28,26.79,25.82,26.4,834096.0
2025-03-18 04:00:00+00:00,26.25,26.965,25.89,26.67,703397.0
2025-03-19 04:00:00+00:00,26.63,27.325,26.57,26.93,624865.0
2025-03-20 04:00:00+00:00,26.78,27.5,26.78,27.15,529324.0
2025-03-21 04:00:00+00:00,26.75,27.61,26.685,27.18,1466641.0
2025-03-24 04:00:00+00:00,27.72,27.81,27.32,27.76,498129.0
2025-03-25 04:00:00+00:00,27.74,27.97,27.5,27.5,425455.0
2025-03-26 04:00:00+00:00,27.51,27.84,27.08,27.42,530140.0
2025-03-27 04:00:00+00:00,27.4,27.41,26.79,27.02,363469.0
2025-03-28 04:00:00+00:00,26.84,26.86,26.02,26.34,537962.0
2025-03-31 04:00:00+00:00,25.85,26.41,25.595,26.14,690923.0
2025-04-01 04:00:00+00:00,26.07,26.69,25.9316,26.59,448243.0
2025-04-02 04:00:00+00:00,26.13,26.75,26.13,26.61,286297.0
2025-04-03 04:00:00+00:00,25.44,25.675,25.0,25.23,611559.0
2025-04-04 04:00:00+00:00,24.11,24.84,23.84,24.27,704984.0
2025-04-07 04:00:00+00:00,23.32,25.35,22.82,23.94,762439.0
2025-04-08 04:00:00+00:00,24.66,24.78,23.22,23.55,590421.0
2025-04-09 04:00:00+00:00,23.38,26.5,23.38,26.28,685830.0
2025-04-10 04:00:00+00:00,25.44,25.58,24.4,24.89,645511.0
2025-04-11 04:00:00+00:00,24.66,25.125,24.29,24.98,441313.0
2025-04-14 04:00:00+00:00,25.37,25.45,24.82,25.27,514181.0
2025-04-15 04:00:00+00:00,25.24,25.935,25.195,25.26,376405.0
2025-04-16 04:00:00+00:00,24.88,25.2,24.63,24.88,478329.0
2025-04-17 04:00:00+00:00,24.79,25.145,24.6,24.93,687796.0
2025-04-21 04:00:00+00:00,24.59,24.88,24.365,24.62,624091.0
2025-04-22 04:00:00+00:00,25.05,25.34,24.68,25.33,489168.0
2025-04-23 04:00:00+00:00,26.2,26.3,25.4,25.71,539102.0
2025-04-24 04:00:00+00:00,25.68,26.62,25.68,26.6,452361.0
2025-04-25 04:00:00+00:00,26.47,27.05,26.47,27.02,310339.0
2025-04-28 04:00:00+00:00,27.09,27.26,26.64,26.93,374619.0
2025-04-29 04:00:00+00:00,26.89,27.405,26.89,27.32,495810.0
2025-04-30 04:00:00+00:00,26.61,26.79,26.16,26.16,824294.0
2025-05-01 04:00:00+00:00,26.45,26.625,26.1925,26.28,772611.0
