Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,1.84,1.84,1.84,1.84,150
2025-09-03 04:00:00+00:00,1.89,1.98,1.87,1.87,2379
2025-09-04 04:00:00+00:00,1.9,2.03,1.79,1.88,17025
2025-09-05 04:00:00+00:00,1.76,1.95,1.76,1.95,3940
2025-09-10 04:00:00+00:00,1.8,1.97,1.7,1.9,13380
2025-09-19 04:00:00+00:00,2.15,2.15,1.61,1.77,15153
2025-09-22 04:00:00+00:00,1.89,2.11,1.7,1.89,10152
2025-09-24 04:00:00+00:00,1.71,1.89,1.71,1.89,301
2025-09-25 04:00:00+00:00,2.05,2.05,1.9,1.94,1813
2025-09-26 04:00:00+00:00,1.91,2.2,1.9,1.98,8010
2025-10-03 04:00:00+00:00,1.81,1.81,1.81,1.81,100
2025-10-08 04:00:00+00:00,1.89,2.1,1.8,1.8,2764
2025-10-09 04:00:00+00:00,1.8,1.8,1.4425,1.79,12957
2025-10-13 04:00:00+00:00,1.99,2.15,1.65,1.8,5735
2025-10-14 04:00:00+00:00,1.79,1.79,1.75,1.75,301
2025-10-15 04:00:00+00:00,2.0,2.09,1.54,1.54,3597
2025-10-20 04:00:00+00:00,1.6,1.9,1.6,1.7,21370
2025-10-21 04:00:00+00:00,1.71,1.7101,1.7,1.7001,1737
2025-10-22 04:00:00+00:00,1.79,2.25,1.74,1.9,13357
2025-10-23 04:00:00+00:00,2.2,2.2,1.95,1.97,3070
2025-10-27 04:00:00+00:00,2.03,2.12,1.7,1.7,3626
2025-10-28 04:00:00+00:00,1.787,1.787,1.7,1.7,1448
2025-10-29 04:00:00+00:00,1.7,1.7,1.7,1.7,602
2025-10-30 04:00:00+00:00,1.7,1.7,1.7,1.7,432
2025-10-31 04:00:00+00:00,1.74,1.75,1.73,1.75,57915
2025-11-03 05:00:00+00:00,1.72,1.72,1.7,1.7,405
2025-11-05 05:00:00+00:00,1.7,1.7,1.7,1.7,971
2025-11-07 05:00:00+00:00,1.7,1.7,1.7,1.7,2325
2025-11-28 05:00:00+00:00,2.4,2.4,1.81,1.81,627
